,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,2,2
4,18020,2,2
5,368,4,4
6,12495,1,1
7,12572,7,7
8,15040,4,4
9,15041,3,3
10,15042,3,3
11,15043,4,4
12,15044,2,2
13,15045,4,4
14,15046,3,3
15,15047,3,3
16,15048,3,3
17,5,4,4
18,15049,3,3
19,15050,3,3
20,15058,3,3
21,15059,3,3
22,15060,4,4
23,15061,3,3
24,15062,3,3
25,15063,4,4
26,15064,3,3
27,15065,4,4
28,15066,1,1
29,15067,3,3
30,15068,4,4
31,15069,2,2
32,15070,4,4
33,15071,3,3
34,4,4,4
35,7,4,4
36,12492,2,2
37,12792,2,2
38,15072,3,3
39,15073,4,4
40,15074,4,4
41,15075,3,3
42,15076,3,3
43,15077,3,3
44,15078,3,3
45,15079,4,4
46,15080,4,4
47,15081,3,3
48,15082,3,3
49,15083,3,3
50,1,4,4
51,362,3,3
52,15084,4,4
53,15085,5,5
54,15086,4,4
55,15087,4,4
56,15088,4,4
57,15089,4,4
58,15090,3,3
59,15095,4,4
60,15096,3,3
61,15097,3,3
62,15099,3,3
63,18821,4,4
64,18966,4,4
65,3,5,5
66,366,2,2
67,12573,1,1
68,15100,4,4
69,15101,4,4
70,15102,4,4
71,15103,3,3
72,15104,3,3
73,15105,2,2
74,15106,3,3
75,15107,3,3
76,15108,2,2
77,16503,3,3
78,16504,3,3
79,8,4,4
80,12672,3,3
81,15109,2,2
82,15110,2,2
83,15111,2,2
84,15112,2,2
85,15113,2,2
86,15114,2,2
87,15115,1,1
88,15116,2,2
89,6,4,4
90,365,2,2
91,15166,2,2
92,15167,3,3
93,15169,3,3
94,17700,3,3
95,12110,3,3
96,12111,3,3
97,12112,3,3
98,12113,1,1
99,12117,1,1
100,12153,3,3
101,12154,3,3
102,12155,--,--
103,13271,-2,-2
104,13272,2,2
105,13275,2,2
106,13276,3,3
107,13277,0,0
108,13278,3,3
109,12115,2,2
110,12116,3,3
111,12152,3,3
112,13273,1,1
113,13274,2,2
114,15098,2,2
115,15146,2,2
116,15147,0,0
117,15148,2,2
118,12578,2,2
119,15140,2,2
120,15141,2,2
121,15142,2,2
122,15143,3,3
123,15144,3,3
124,15145,3,3
125,12574,2,2
126,12575,2,2
127,15149,2,2
128,15150,2,2
129,15151,1,1
130,15152,1,1
131,16500,2,2
132,12576,1,1
133,15154,2,2
134,15155,0,0
135,15156,1,1
136,15157,1,1
137,15160,1,1
138,15161,2,2
139,15162,1,1
140,15163,1,1
141,15164,1,1
142,15165,2,2
143,15055,0,0
144,15056,3,3
145,15057,1,1
146,9929,2,2
147,15117,2,2
148,15118,2,2
149,15119,1,1
150,15120,1,1
151,15121,2,2
152,15122,0,0
153,15129,2,2
154,15130,2,2
155,15131,2,2
156,15132,1,1
157,15133,1,1
158,15134,0,0
159,15135,2,2
160,15136,2,2
161,15137,2,2
162,15138,2,2
163,15139,2,2
