,strSubID,strHourAvg,strValueAvg
0,371,44,44
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,33,33
5,18020,31,31
6,2,25,25
7,364,36,36
8,368,32,32
9,12493,30,30
10,12495,37,37
11,12572,32,32
12,15040,31,31
13,15041,32,32
14,15042,32,32
15,15043,30,30
16,15044,30,30
17,15045,31,31
18,15046,32,32
19,15047,31,31
20,15048,33,33
21,5,27,27
22,363,32,32
23,15049,35,35
24,15050,34,34
25,15058,33,33
26,15059,34,34
27,15060,27,27
28,15061,33,33
29,15062,32,32
30,15063,27,27
31,15064,32,32
32,15065,32,32
33,15066,32,32
34,15067,31,31
35,15068,32,32
36,15069,32,32
37,15070,32,32
38,15071,32,32
39,7,26,26
40,12492,34,34
41,12792,32,32
42,15072,34,34
43,15073,33,33
44,15074,33,33
45,15075,33,33
46,15076,33,33
47,15077,34,34
48,15078,34,34
49,15079,32,32
50,15080,33,33
51,15081,32,32
52,15082,31,31
53,15083,33,33
54,1,25,25
55,15084,29,29
56,15085,28,28
57,15086,30,30
58,15087,31,31
59,15088,32,32
60,15089,31,31
61,15090,27,27
62,15095,31,31
63,15097,31,31
64,15099,32,32
65,18821,30,30
66,18966,30,30
67,3,24,24
68,366,28,28
69,12573,28,28
70,15100,30,30
71,15101,30,30
72,15102,31,31
73,15103,31,31
74,15104,30,30
75,15105,29,29
76,15106,29,29
77,15107,29,29
78,15108,31,31
79,16503,29,29
80,16504,29,29
81,8,25,25
82,12672,35,35
83,15109,32,32
84,15110,35,35
85,15111,32,32
86,15112,35,35
87,15113,33,33
88,15114,42,42
89,15115,36,36
90,15116,36,36
91,6,24,24
92,15166,26,26
93,15167,28,28
94,15169,34,34
95,17700,28,28
96,12110,27,27
97,12111,30,30
98,12112,28,28
99,12113,27,27
100,12117,29,29
101,12153,28,28
102,12154,32,32
103,13271,29,29
104,13272,28,28
105,13275,29,29
106,13276,27,27
107,13277,29,29
108,13278,27,27
109,12115,28,28
110,12116,26,26
111,12152,35,35
112,13273,24,24
113,13274,25,25
114,15098,32,32
115,15146,31,31
116,15147,36,36
117,15148,35,35
118,12578,43,43
119,12579,39,39
120,15140,38,38
121,15141,36,36
122,15142,37,37
123,15143,39,39
124,15144,34,34
125,15145,39,39
126,12574,31,31
127,15149,31,31
128,15150,35,35
129,15151,28,28
130,15152,31,31
131,16500,30,30
132,12577,36,36
133,15153,30,30
134,15154,36,36
135,15155,36,36
136,15156,35,35
137,15157,36,36
138,15160,32,32
139,15161,33,33
140,15162,34,34
141,15163,31,31
142,15164,31,31
143,15165,33,33
144,15055,34,34
145,15056,34,34
146,15057,29,29
147,9929,35,35
148,9930,36,36
149,15117,31,31
150,15118,31,31
151,15119,26,26
152,15120,34,34
153,15121,31,31
154,15122,32,32
155,15129,30,30
156,15130,32,32
157,15131,29,29
158,15132,36,36
159,15133,31,31
160,15134,38,38
161,15135,28,28
162,15136,29,29
163,15137,32,32
164,15138,34,34
165,15139,31,31
