,strSubID,strHourAvg,strValueAvg
0,15049,东南_2,东南_2
1,15059,南_1,南_1
2,7,南_1,南_1
3,15073,西南_1,西南_1
4,362,西南_2,西南_2
5,366,东南_1,东南_1
6,15103,南_3,南_3
7,15106,南_1,南_1
8,13271,北_0,北_0
9,15148,西南_3,西南_3
10,12154,东北_0,东北_0
11,15143,东南_2,东南_2
12,12574,南_2,南_2
13,12575,东南_1,东南_1
14,15152,西_2,西_2
15,15157,西南_2,西南_2
16,15117,西南_1,西南_1
17,15118,东南_3,东南_3
18,15130,南_1,南_1
19,15132,南_2,南_2
20,12118,北_0,北_0
21,2,北_0,北_0
22,12493,北_0,北_0
23,15046,西北_1,西北_1
24,363,南_1,南_1
25,15063,西_1,西_1
26,15065,南_1,南_1
27,15066,西南_3,西南_3
28,15069,南_1,南_1
29,15077,西_1,西_1
30,15081,南_4,南_4
31,15090,西南_4,西南_4
32,15095,西南_2,西南_2
33,3,西南_1,西南_1
34,15100,西_2,西_2
35,15114,南_4,南_4
36,13274,南_0,南_0
37,12578,西南_1,西南_1
38,15142,南_1,南_1
39,15056,东_2,东_2
40,15122,西南_1,西南_1
41,12495,西北_0,西北_0
42,15043,南_3,南_3
43,15044,南_1,南_1
44,15045,南_1,南_1
45,15064,西南_1,西南_1
46,15070,西南_2,西南_2
47,12492,西_1,西_1
48,15082,西南_1,西南_1
49,15088,东北_1,东北_1
50,12573,南_1,南_1
51,15104,西南_2,西南_2
52,15108,西南_1,西南_1
53,15113,南_4,南_4
54,15116,东南_3,东南_3
55,12117,东_1,东_1
56,13275,西南_0,西南_0
57,13277,西南_3,西南_3
58,15140,南_2,南_2
59,15150,西南_2,西南_2
60,12577,西南_1,西南_1
61,15156,南_3,南_3
62,15055,南_1,南_1
63,9930,西南_1,西南_1
64,15129,西南_3,西南_3
65,15134,西_2,西_2
66,15135,南_2,南_2
67,12494,南_7,南_7
68,364,南_1,南_1
69,15068,南_4,南_4
70,15075,西北_3,西北_3
71,15079,南_2,南_2
72,15087,西南_2,西南_2
73,15097,南_2,南_2
74,15101,西南_2,西南_2
75,15102,西南_1,西南_1
76,16503,西_1,西_1
77,16504,南_1,南_1
78,15109,南_1,南_1
79,15110,南_2,南_2
80,15166,南_1,南_1
81,15169,南_2,南_2
82,12112,西南_3,西南_3
83,13272,西_0,西_0
84,12115,西南_1,西南_1
85,12116,西南_1,西南_1
86,15149,南_2,南_2
87,15160,西南_2,西南_2
88,15163,西_1,西_1
89,15164,西南_0,西南_0
90,15165,西南_3,西南_3
91,15119,南_1,南_1
92,371,西南_5,西南_5
93,12120,北_0,北_0
94,15040,西南_1,西南_1
95,15048,西_1,西_1
96,15050,南_2,南_2
97,15061,南_1,南_1
98,15071,南_1,南_1
99,12792,南_2,南_2
100,15080,北_1,北_1
101,15099,西_1,西_1
102,18821,西_4,西_4
103,15112,南_3,南_3
104,6,西南_2,西南_2
105,12111,南_1,南_1
106,12579,西南_2,西南_2
107,15153,西北_0,西北_0
108,15154,西南_2,西南_2
109,15057,西南_2,西南_2
110,9929,西南_2,西南_2
111,15131,南_4,南_4
112,12119,北_0,北_0
113,368,南_2,南_2
114,15058,北_1,北_1
115,15062,西南_2,西南_2
116,15067,西南_1,西南_1
117,4,西南_2,西南_2
118,15072,南_3,南_3
119,15074,南_2,南_2
120,15076,北_1,北_1
121,15078,南_1,南_1
122,15083,东_2,东_2
123,15085,西南_2,西南_2
124,15086,西南_1,西南_1
125,18966,南_1,南_1
126,12672,西南_4,西南_4
127,15167,西_2,西_2
128,12110,北_114,北_114
129,12152,北_0,北_0
130,15144,南_2,南_2
131,16500,西南_4,西南_4
132,15161,西_3,西_3
133,15136,南_2,南_2
134,15138,西南_2,西南_2
135,15139,南_1,南_1
136,12572,西南_0,西南_0
137,15042,西南_1,西南_1
138,15047,西南_2,西南_2
139,5,西_1,西_1
140,15089,东南_3,东南_3
141,15096,西南_2,西南_2
142,12153,西南_0,西南_0
143,13278,西_0,西_0
144,13273,东南_0,东南_0
145,15098,东_4,东_4
146,15146,西南_2,西南_2
147,15162,西_1,西_1
148,15121,东_2,东_2
149,15137,西_1,西_1
150,18020,西南_0,西南_0
151,15041,南_3,南_3
152,15060,南_3,南_3
153,1,西北_3,西北_3
154,15084,西南_3,西南_3
155,15105,东南_1,东南_1
156,15107,南_1,南_1
157,8,西_2,西_2
158,15111,西南_3,西南_3
159,15115,南_1,南_1
160,365,西_0,西_0
161,17700,西南_1,西南_1
162,12113,南_1,南_1
163,12155,北_0,北_0
164,13276,南_1,南_1
165,15141,东南_3,东南_3
166,15145,南_2,南_2
167,15151,西南_1,西南_1
168,12576,西南_1,西南_1
169,15155,西_1,西_1
170,15120,西南_2,西南_2
171,15133,南_1,南_1
