,strSubID,strHourAvg,strValueAvg
0,371,46,46
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,24,24
6,2,22,22
7,364,33,33
8,368,30,30
9,12495,30,30
10,12572,27,27
11,15040,28,28
12,15041,27,27
13,15042,31,31
14,15043,28,28
15,15044,24,24
16,15045,29,29
17,15046,30,30
18,15047,28,28
19,15048,31,31
20,5,24,24
21,363,29,29
22,15049,32,32
23,15050,30,30
24,15058,31,31
25,15059,33,33
26,15060,26,26
27,15061,32,32
28,15062,33,33
29,15063,28,28
30,15064,29,29
31,15065,31,31
32,15066,28,28
33,15067,30,30
34,15068,34,34
35,15069,27,27
36,15070,34,34
37,15071,33,33
38,7,28,28
39,12492,35,35
40,12792,35,35
41,15072,34,34
42,15073,34,34
43,15074,32,32
44,15075,33,33
45,15076,33,33
46,15077,36,36
47,15078,34,34
48,15079,33,33
49,15080,35,35
50,15081,34,34
51,15082,33,33
52,15083,36,36
53,1,26,26
54,15084,30,30
55,15085,29,29
56,15086,31,31
57,15087,32,32
58,15088,33,33
59,15089,32,32
60,15090,29,29
61,15095,32,32
62,15097,32,32
63,15099,34,34
64,18821,31,31
65,18966,31,31
66,3,22,22
67,366,22,22
68,12573,25,25
69,15100,28,28
70,15101,28,28
71,15102,32,32
72,15103,32,32
73,15104,31,31
74,15105,24,24
75,15106,28,28
76,15107,30,30
77,15108,30,30
78,16503,28,28
79,16504,26,26
80,8,29,29
81,12672,38,38
82,15109,36,36
83,15110,37,37
84,15111,34,34
85,15112,35,35
86,15113,40,40
87,15114,42,42
88,15115,36,36
89,15116,41,41
90,6,20,20
91,365,26,26
92,15166,22,22
93,15167,30,30
94,15169,37,37
95,17700,23,23
96,12110,34,34
97,12111,32,32
98,12112,33,33
99,12113,31,31
100,12117,35,35
101,12153,31,31
102,12154,35,35
103,13271,33,33
104,13272,31,31
105,13275,32,32
106,13276,31,31
107,13277,33,33
108,13278,33,33
109,12115,31,31
110,12116,31,31
111,12152,41,41
112,13273,30,30
113,13274,32,32
114,15098,32,32
115,15146,33,33
116,15147,30,30
117,15148,36,36
118,12578,46,46
119,15140,44,44
120,15141,41,41
121,15142,38,38
122,15143,46,46
123,15144,44,44
124,15145,43,43
125,12574,34,34
126,15149,34,34
127,15150,36,36
128,15151,32,32
129,15152,34,34
130,16500,33,33
131,12577,38,38
132,15153,34,34
133,15154,40,40
134,15155,40,40
135,15156,38,38
136,15157,40,40
137,15161,38,38
138,15162,38,38
139,15163,38,38
140,15164,36,36
141,15165,38,38
142,15055,37,37
143,15056,38,38
144,15057,28,28
145,9929,31,--
146,9930,39,39
147,15117,31,31
148,15118,35,35
149,15119,30,30
150,15120,38,38
151,15121,32,32
152,15122,34,34
153,15129,33,33
154,15130,33,33
155,15131,34,34
156,15132,38,38
157,15133,32,32
158,15134,42,42
159,15135,32,32
160,15136,31,31
161,15137,32,32
162,15138,34,34
163,15139,30,30
