,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,36,36
4,18020,38,38
5,2,28,28
6,364,35,35
7,368,34,34
8,12493,30,30
9,12495,38,38
10,12572,34,34
11,15040,32,32
12,15041,28,28
13,15042,37,37
14,15043,32,32
15,15044,30,30
16,15045,34,34
17,15046,36,36
18,15047,31,31
19,15048,29,29
20,5,24,24
21,15049,38,38
22,15050,31,31
23,15058,36,36
24,15059,36,36
25,15060,27,27
26,15061,37,37
27,15062,34,34
28,15063,26,26
29,15064,38,38
30,15065,46,46
31,15066,30,30
32,15067,33,33
33,15068,49,49
34,15069,53,53
35,15070,65,65
36,15071,73,73
37,7,30,30
38,12492,55,55
39,12792,59,59
40,15072,37,37
41,15073,37,37
42,15074,33,33
43,15075,39,39
44,15076,38,38
45,15077,48,48
46,15078,41,41
47,15079,39,39
48,15080,43,43
49,15081,48,48
50,15082,34,34
51,15083,48,48
52,1,26,26
53,15084,28,28
54,15085,28,28
55,15086,32,32
56,15087,31,31
57,15088,35,35
58,15089,31,31
59,15090,33,33
60,15095,34,34
61,15097,35,35
62,15099,43,43
63,18821,35,35
64,18966,34,34
65,20300,--,--
66,3,25,25
67,366,33,33
68,12573,26,26
69,15100,29,29
70,15101,30,30
71,15102,32,32
72,15103,32,32
73,15104,37,37
74,15105,37,37
75,15106,36,36
76,15107,36,36
77,15108,45,45
78,16503,33,33
79,16504,32,32
80,8,25,25
81,12672,65,65
82,15109,45,45
83,15110,53,53
84,15111,48,48
85,15112,31,31
86,15113,64,64
87,15114,66,66
88,15115,63,63
89,15116,72,72
90,6,22,22
91,365,35,35
92,15166,37,37
93,15167,35,35
94,15169,69,69
95,17700,30,30
96,12110,54,54
97,12111,120,120
98,12112,54,54
99,12113,59,59
100,12114,51,51
101,12117,60,60
102,12153,49,49
103,12154,58,58
104,13271,59,59
105,13272,51,51
106,13275,55,55
107,13276,49,49
108,13277,46,46
109,13278,59,59
110,12115,54,54
111,12116,61,61
112,12152,52,52
113,13273,55,55
114,13274,58,58
115,15098,37,37
116,15146,47,47
117,15147,54,54
118,15148,53,53
119,12578,48,48
120,12579,47,47
121,15140,62,62
122,15141,56,56
123,15142,58,58
124,15143,74,74
125,15144,67,67
126,15145,68,68
127,12574,41,41
128,12575,42,42
129,15149,51,51
130,15150,50,50
131,15151,50,50
132,15152,49,49
133,16500,48,48
134,12576,48,48
135,15153,53,53
136,15154,48,48
137,15155,50,50
138,15156,45,45
139,15157,50,50
140,15160,47,47
141,15161,50,50
142,15162,48,48
143,15163,48,48
144,15164,50,50
145,15165,46,46
146,15055,73,73
147,15056,68,68
148,15057,71,71
149,9929,42,42
150,9930,41,41
151,15117,42,42
152,15118,45,45
153,15119,41,41
154,15120,47,47
155,15121,40,40
156,15122,38,38
157,15129,33,33
158,15130,32,32
159,15131,40,40
160,15132,30,30
161,15133,24,24
162,15134,45,45
163,15135,48,48
164,15136,42,42
165,15137,44,44
166,15138,46,46
167,15139,54,54
