,strSubID,strHourAvg,strValueAvg
0,371,54,54
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,37,37
5,18020,51,51
6,2,38,38
7,364,43,43
8,368,51,51
9,12493,--,0
10,12495,51,51
11,12572,59,59
12,15040,53,53
13,15041,39,39
14,15042,59,59
15,15043,46,46
16,15044,43,43
17,15045,61,61
18,15046,67,67
19,15047,45,45
20,15048,49,49
21,5,32,32
22,363,41,41
23,15049,43,43
24,15058,41,41
25,15059,57,57
26,15060,42,42
27,15061,53,53
28,15062,46,46
29,15063,44,44
30,15064,61,61
31,15065,60,60
32,15066,36,36
33,15067,40,40
34,15068,41,41
35,15069,41,41
36,15070,46,46
37,15071,61,61
38,7,52,52
39,12492,54,54
40,12792,54,54
41,15072,49,49
42,15073,56,56
43,15074,52,52
44,15075,52,52
45,15076,49,49
46,15077,56,56
47,15078,47,47
48,15079,47,47
49,15081,47,47
50,15082,42,42
51,15083,47,47
52,1,41,41
53,15084,53,53
54,15085,42,42
55,15086,45,45
56,15087,47,47
57,15088,51,51
58,15089,41,41
59,15090,39,39
60,15095,53,53
61,15097,47,47
62,15099,50,50
63,18821,41,41
64,18966,54,54
65,3,47,47
66,366,42,42
67,12573,37,37
68,15100,48,48
69,15101,44,44
70,15102,55,55
71,15103,52,52
72,15104,62,62
73,15105,54,54
74,15106,53,53
75,15107,37,37
76,15108,60,60
77,16503,52,52
78,16504,37,37
79,8,35,35
80,12672,49,49
81,15109,45,45
82,15110,43,43
83,15111,41,41
84,15112,38,38
85,15113,46,46
86,15114,46,46
87,15115,45,45
88,15116,42,42
89,6,33,33
90,365,45,45
91,15166,50,50
92,15167,52,52
93,15169,40,40
94,17700,39,39
95,12110,43,43
96,12111,41,41
97,12112,47,47
98,12114,46,46
99,12117,51,51
100,12153,49,49
101,12155,--,--
102,13271,56,56
103,13272,52,52
104,13275,51,51
105,13276,37,37
106,13277,35,35
107,13278,50,50
108,12115,47,47
109,12116,56,56
110,13273,53,53
111,13274,56,56
112,15098,43,43
113,15146,52,52
114,15147,79,79
115,15148,53,53
116,12154,67,67
117,12578,58,58
118,12579,52,52
119,15140,54,54
120,15141,52,52
121,15142,50,50
122,15143,49,49
123,15144,62,62
124,15145,67,67
125,12574,42,42
126,12575,49,49
127,15149,50,50
128,15150,50,50
129,15151,53,53
130,15152,49,49
131,16500,52,52
132,12576,52,52
133,12577,63,63
134,15153,65,65
135,15154,47,47
136,15155,59,59
137,15156,44,44
138,15157,67,67
139,15160,55,55
140,15161,57,57
141,15162,62,62
142,15164,59,59
143,15165,42,42
144,15055,59,59
145,15056,52,52
146,15057,49,49
147,9929,44,44
148,9930,43,43
149,15117,39,39
150,15118,38,38
151,15119,49,49
152,15120,37,37
153,15121,42,42
154,15122,69,69
155,15129,37,37
156,15130,36,36
157,15131,43,43
158,15133,39,39
159,15134,48,48
160,15135,43,43
161,15136,38,38
162,15137,51,51
163,15138,47,47
164,15139,51,51
