,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,49,49
5,18020,55,55
6,2,42,42
7,364,60,60
8,368,51,51
9,12493,--,0
10,12495,57,57
11,12572,55,55
12,15040,50,50
13,15041,54,54
14,15042,53,53
15,15043,51,51
16,15044,56,56
17,15045,52,52
18,15046,51,51
19,15047,53,53
20,15048,54,54
21,5,47,47
22,15049,58,58
23,15050,56,56
24,15058,53,53
25,15059,56,56
26,15060,50,50
27,15061,55,55
28,15062,51,51
29,15063,48,48
30,15064,54,54
31,15065,79,79
32,15066,56,56
33,15067,56,56
34,15068,59,59
35,15069,58,58
36,15070,59,59
37,15071,68,68
38,4,55,55
39,7,58,58
40,12492,66,66
41,12792,72,72
42,15072,55,55
43,15073,52,52
44,15074,53,53
45,15075,54,54
46,15076,54,54
47,15077,55,55
48,15078,53,53
49,15079,65,65
50,15080,56,56
51,15081,63,63
52,15082,54,54
53,15083,61,61
54,1,42,42
55,362,52,52
56,15084,50,50
57,15085,50,50
58,15086,50,50
59,15087,50,50
60,15088,50,50
61,15089,49,49
62,15095,51,51
63,15096,52,52
64,15097,52,52
65,15099,61,61
66,18821,51,51
67,18966,52,52
68,3,44,44
69,366,54,54
70,12573,55,55
71,15100,51,51
72,15101,52,52
73,15102,51,51
74,15103,52,52
75,15104,55,55
76,15105,61,61
77,15106,55,55
78,15107,55,55
79,15108,59,59
80,16503,54,54
81,16504,54,54
82,8,49,49
83,12672,61,61
84,15109,63,63
85,15110,63,63
86,15111,61,61
87,15112,68,68
88,15113,66,66
89,15114,70,70
90,15115,63,63
91,15116,63,63
92,6,44,44
93,15166,58,58
94,15167,55,55
95,15169,60,60
96,17700,55,55
97,12110,49,49
98,12111,44,44
99,12112,49,49
100,12113,49,49
101,12114,37,37
102,12117,55,55
103,12153,52,52
104,12155,--,--
105,13271,50,50
106,13272,45,45
107,13275,48,48
108,13276,48,48
109,13277,46,46
110,13278,48,48
111,12115,41,41
112,12116,49,49
113,13273,45,45
114,13274,50,50
115,15098,54,54
116,15146,56,56
117,15147,63,63
118,15148,57,57
119,12154,60,60
120,12578,73,73
121,12579,68,68
122,15140,72,72
123,15141,69,69
124,15142,74,74
125,15143,79,79
126,15144,68,68
127,15145,71,71
128,12574,53,53
129,12575,55,55
130,15149,56,56
131,15150,57,57
132,15151,53,53
133,15152,49,49
134,16500,55,55
135,12576,54,54
136,12577,55,55
137,15153,65,65
138,15154,47,47
139,15155,51,51
140,15156,49,49
141,15157,53,53
142,15160,49,49
143,15161,53,53
144,15162,53,53
145,15163,50,50
146,15164,47,47
147,15165,48,48
148,15055,62,62
149,15056,60,60
150,15057,61,61
151,9929,53,53
152,9930,57,57
153,15117,48,48
154,15118,49,49
155,15119,59,59
156,15120,58,58
157,15121,59,59
158,15122,52,52
159,15129,48,48
160,15130,49,49
161,15131,50,50
162,15132,57,57
163,15133,56,56
164,15134,61,61
165,15135,50,50
166,15136,52,52
167,15137,55,55
168,15138,54,54
169,15139,54,54
