,strSubID,strHourAvg,strValueAvg
0,15048,西_1,西_1
1,15060,西_0,西_0
2,15064,东南_0,东南_0
3,15069,南_0,南_0
4,15074,西_0,西_0
5,1,北_1,北_1
6,15084,西北_0,西北_0
7,15095,西北_0,西北_0
8,18966,西南_0,西南_0
9,20300,北_0,北_0
10,15105,西南_1,西南_1
11,8,西_0,西_0
12,15111,东南_3,东南_3
13,15115,东南_2,东南_2
14,13274,东南_0,东南_0
15,12578,东北_1,东北_1
16,15140,东南_2,东南_2
17,15152,东南_2,东南_2
18,15056,东北_2,东北_2
19,15117,东_1,东_1
20,15121,东_2,东_2
21,15132,南_2,南_2
22,15139,东北_0,东北_0
23,371,西南_4,西南_4
24,12495,东南_0,东南_0
25,12572,南_0,南_0
26,15045,西_0,西_0
27,15046,北_1,北_1
28,15049,东北_1,东北_1
29,15062,西北_1,西北_1
30,15065,东南_0,东南_0
31,15072,南_1,南_1
32,15075,西北_1,西北_1
33,15081,西北_0,西北_0
34,15090,西_1,西_1
35,15097,西南_1,西南_1
36,15109,南_0,南_0
37,15110,南_2,南_2
38,15112,南_2,南_2
39,15114,南_3,南_3
40,15166,北_0,北_0
41,17700,西北_0,西北_0
42,12117,东北_0,东北_0
43,13276,西南_0,西南_0
44,12576,西北_1,西北_1
45,15129,南_1,南_1
46,15131,东南_0,东南_0
47,15133,南_2,南_2
48,15044,西北_1,西北_1
49,15058,西_0,西_0
50,15080,西北_0,西北_0
51,15083,东南_1,东南_1
52,15085,西北_1,西北_1
53,15099,西北_0,西北_0
54,3,西北_1,西北_1
55,15106,西北_1,西北_1
56,12114,东_0,东_0
57,13277,南_1,南_1
58,12115,东南_0,东南_0
59,12152,西南_1,西南_1
60,15157,东_1,东_1
61,9930,西南_0,西南_0
62,2,北_0,北_0
63,15040,西北_1,西北_1
64,15047,西_1,西_1
65,363,南_0,南_0
66,15050,南_1,南_1
67,15059,西_1,西_1
68,15063,西_0,西_0
69,15068,南_1,南_1
70,15082,西北_0,西北_0
71,15089,南_0,南_0
72,15116,东南_4,东南_4
73,6,西北_0,西北_0
74,15167,东_1,东_1
75,12111,东南_0,东南_0
76,13271,东_0,东_0
77,13273,北_0,北_0
78,15148,北_0,北_0
79,15160,东_1,东_1
80,15161,东_1,东_1
81,15164,东_1,东_1
82,15165,东_1,东_1
83,15118,东南_2,东南_2
84,15119,东南_1,东南_1
85,15136,东_0,东_0
86,12118,北_0,北_0
87,12119,北_0,北_0
88,15041,南_0,南_0
89,15043,西南_1,西南_1
90,15061,西南_0,西南_0
91,15070,西南_1,西南_1
92,15086,西北_1,西北_1
93,366,东南_1,东南_1
94,15100,西_1,西_1
95,15108,东_0,东_0
96,15113,南_2,南_2
97,365,西南_0,西南_0
98,13275,东_0,东_0
99,15098,西北_1,西北_1
100,15147,东_0,东_0
101,15144,南_2,南_2
102,12575,东_0,东_0
103,15150,东_1,东_1
104,15151,东_1,东_1
105,16500,东_1,东_1
106,15156,东北_1,东北_1
107,9929,东北_0,东北_0
108,15138,东_1,东_1
109,12494,西_0,西_0
110,15042,西南_0,西南_0
111,15066,东南_0,东南_0
112,15071,东南_0,东南_0
113,15079,南_0,南_0
114,12573,南_1,南_1
115,15104,北_0,北_0
116,16504,西_1,西_1
117,12672,西北_1,西北_1
118,15055,东_0,东_0
119,15057,东_0,东_0
120,15122,东南_2,东南_2
121,15130,东南_1,东南_1
122,15137,东南_1,东南_1
123,12120,北_0,北_0
124,18020,西_0,西_0
125,368,西南_1,西南_1
126,15078,西_0,西_0
127,15087,西北_1,西北_1
128,15102,北_1,北_1
129,15107,东北_1,东北_1
130,16503,西_1,西_1
131,12110,东_0,东_0
132,12153,西_0,西_0
133,12154,西南_0,西南_0
134,13272,西_0,西_0
135,13278,东北_0,东北_0
136,12116,东南_1,北_0
137,12579,南_2,南_2
138,15141,东南_4,东南_4
139,15149,东_1,东_1
140,12577,东_1,东_1
141,5,西_0,西_0
142,15067,西_0,西_0
143,7,南_0,南_0
144,12492,西北_0,西北_0
145,12792,南_1,南_1
146,15073,西_0,西_0
147,15076,北_0,北_0
148,15077,西_0,西_0
149,15088,西北_1,西北_1
150,18821,西北_1,西北_1
151,15101,西_1,西_1
152,15103,东北_1,东北_1
153,15169,东北_1,东北_1
154,12113,南_0,南_0
155,15146,东_1,东_1
156,15142,东南_1,东南_1
157,15143,东南_3,东南_3
158,15145,南_0,南_0
159,12574,东北_1,东北_1
160,15153,南_1,南_1
161,15154,东_1,东_1
162,15155,东南_1,东南_1
163,15162,东南_1,东南_1
164,15163,北_2,北_2
165,15120,南_2,南_2
166,15134,西北_2,西北_2
167,15135,东南_1,东南_1
