,strSubID,strHourAvg,strValueAvg
0,15041,西北_0,西北_0
1,15044,西北_2,西北_2
2,15063,西_0,西_0
3,7,西北_1,西北_1
4,15074,北_1,北_1
5,15076,东北_0,东北_0
6,15081,西北_1,西北_1
7,15089,南_1,南_1
8,3,北_1,北_1
9,15102,西北_1,西北_1
10,16503,西_1,西_1
11,16504,西北_1,西北_1
12,12113,南_1,南_1
13,15098,西_2,西_2
14,12574,东北_1,东北_1
15,12577,东_1,东_1
16,15160,东南_1,东南_1
17,15132,南_3,南_3
18,12572,北_1,北_1
19,15042,东北_1,东北_1
20,15059,西_1,西_1
21,15071,西北_1,西北_1
22,15075,东北_1,东北_1
23,15077,西南_0,西南_0
24,15079,西南_1,西南_1
25,15084,东北_1,东北_1
26,18966,西_1,西_1
27,15107,西北_1,西北_1
28,15116,东南_4,东南_4
29,15166,北_1,北_1
30,12575,北_0,北_0
31,15151,东南_1,东南_1
32,16500,南_0,南_0
33,15154,东南_1,东南_1
34,15118,东南_2,东南_2
35,15122,西南_2,西南_2
36,15129,西_1,西_1
37,15135,东北_0,东北_0
38,15139,北_0,北_0
39,12119,北_0,北_0
40,15040,北_1,北_1
41,15069,西南_1,西南_1
42,15082,西_1,西_1
43,15083,西北_1,西北_1
44,1,东北_1,东北_1
45,15088,西北_1,西北_1
46,15090,西北_1,西北_1
47,15100,西_1,西_1
48,15104,西_0,西_0
49,15109,西北_1,西北_1
50,15114,西南_5,西南_5
51,13272,西_0,西_0
52,15148,北_0,北_0
53,12579,南_2,南_2
54,15142,东南_1,东南_1
55,15163,东北_1,东北_1
56,15057,西北_0,西北_0
57,15121,东_1,东_1
58,15130,西南_2,西南_2
59,15131,西北_1,西北_1
60,371,西南_4,西南_4
61,12494,西_1,西_1
62,2,北_0,北_0
63,12495,东北_0,东北_0
64,15043,西北_1,西北_1
65,15064,东北_1,东北_1
66,15065,东_0,东_0
67,12792,南_0,南_0
68,15085,北_1,北_1
69,15095,北_1,北_1
70,18821,西南_1,西南_1
71,15111,西南_2,西南_2
72,6,西_1,西_1
73,12114,东_0,东_0
74,12117,东_1,东_1
75,15141,东南_4,东南_4
76,15149,东南_1,东南_1
77,15152,东南_2,东南_2
78,12576,东南_1,东南_1
79,15153,南_1,南_1
80,15161,东南_1,东南_1
81,15120,西南_3,西南_3
82,15134,南_4,南_4
83,12120,北_0,北_0
84,364,北_0,北_0
85,15048,西北_1,西北_1
86,5,西北_0,西北_0
87,15049,西北_1,西北_1
88,15050,西北_2,西北_2
89,15068,西北_1,西北_1
90,15070,西南_1,西南_1
91,15087,北_1,北_1
92,15097,北_1,北_1
93,15099,西北_1,西北_1
94,365,西北_1,西北_1
95,13275,南_1,南_1
96,13276,南_1,南_1
97,12115,西南_2,西南_2
98,12116,东南_2,东南_2
99,15144,南_3,南_3
100,15156,东_1,东_1
101,15162,南_2,南_2
102,9929,南_2,南_2
103,15137,东_0,东_0
104,18020,北_0,北_0
105,15046,北_2,北_2
106,15073,西北_0,西北_0
107,15086,西北_1,西北_1
108,15103,北_1,北_1
109,15108,西_1,西_1
110,15167,西北_1,西北_1
111,12110,西北_1,西北_1
112,12111,北_0,北_0
113,13278,西_1,西_1
114,12152,南_1,南_1
115,13273,西南_0,西南_0
116,15164,东_1,东_1
117,15165,东南_1,东南_1
118,15055,西南_2,西南_2
119,15133,南_2,南_2
120,12118,北_0,北_0
121,15047,西北_1,西北_1
122,15058,东南_1,东南_1
123,15061,西北_1,西北_1
124,15062,西北_1,西北_1
125,15067,西_1,西_1
126,12492,西北_1,西北_1
127,15072,北_0,北_0
128,15078,西北_1,西北_1
129,12573,东北_1,东北_1
130,15101,北_1,北_1
131,12672,西南_1,西南_1
132,15110,南_3,南_3
133,12154,南_1,南_1
134,13271,西北_2,西北_2
135,12578,东南_1,东南_1
136,15140,南_3,南_3
137,15143,东南_4,东南_4
138,15145,东南_1,东南_1
139,15150,南_1,南_1
140,15157,东南_2,东南_2
141,15117,西南_2,西南_2
142,15119,西北_1,西北_1
143,15136,东北_1,东北_1
144,15138,东_1,东_1
145,368,北_1,北_1
146,15045,北_1,北_1
147,15060,西北_1,西北_1
148,15066,东北_1,东北_1
149,15080,西北_1,西北_1
150,15105,西_1,西_1
151,15106,西北_1,西北_1
152,8,南_1,南_1
153,15112,南_3,南_3
154,15113,西南_4,西南_4
155,15115,南_2,南_2
156,15169,南_2,南_2
157,17700,西北_1,西北_1
158,12112,东_0,东_0
159,12153,西南_0,西南_0
160,13277,西南_3,西南_3
161,13274,南_1,南_1
162,15146,西北_1,西北_1
163,15147,西北_1,西北_1
164,15155,南_1,南_1
165,15056,东北_3,东北_3
