,strSubID,strHourAvg,strValueAvg
0,371,10,10
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,12,12
5,18020,13,13
6,2,14,14
7,364,14,14
8,368,14,14
9,12493,--,0
10,12495,13,13
11,12572,17,17
12,15040,14,14
13,15041,14,14
14,15042,14,14
15,15043,14,14
16,15044,13,13
17,15045,13,13
18,15046,13,13
19,15047,14,14
20,15048,13,13
21,5,13,13
22,363,14,14
23,15049,14,14
24,15050,14,14
25,15058,14,14
26,15059,14,14
27,15060,13,13
28,15061,14,14
29,15062,14,14
30,15063,13,13
31,15064,--,15
32,15065,13,13
33,15066,13,13
34,15067,14,14
35,15068,12,12
36,15069,14,14
37,15070,12,12
38,15071,12,12
39,4,13,13
40,7,12,12
41,12492,11,11
42,12792,12,12
43,15072,13,13
44,15073,13,13
45,15074,14,14
46,15075,13,13
47,15076,13,13
48,15077,14,14
49,15078,14,14
50,15079,12,12
51,15080,13,13
52,15081,11,11
53,15082,13,13
54,15083,12,12
55,1,13,13
56,362,13,13
57,15084,13,13
58,15085,13,13
59,15086,13,13
60,15087,13,13
61,15088,13,13
62,15089,13,13
63,15090,12,12
64,15095,12,12
65,15096,13,13
66,15097,12,12
67,15099,11,11
68,18821,12,12
69,18966,13,13
70,3,13,13
71,366,13,13
72,12573,13,13
73,15100,14,14
74,15101,14,14
75,15102,13,13
76,15103,13,13
77,15104,12,12
78,15105,13,13
79,15106,12,12
80,15107,12,12
81,15108,11,11
82,16503,13,13
83,16504,13,13
84,8,12,12
85,12672,12,12
86,15109,10,10
87,15110,12,12
88,15111,11,11
89,15112,11,11
90,15113,9,9
91,15114,10,10
92,15115,11,11
93,15116,10,10
94,6,13,13
95,365,14,14
96,15166,13,13
97,15167,10,10
98,15169,11,11
99,17700,13,13
100,12110,10,10
101,12111,10,10
102,12112,10,10
103,12113,9,9
104,12114,8,--
105,12117,8,8
106,12153,11,11
107,12155,--,--
108,13271,8,8
109,13272,10,10
110,13275,10,10
111,13276,10,10
112,13277,7,7
113,13278,10,10
114,12115,10,10
115,12116,10,10
116,12152,--,--
117,13273,9,9
118,13274,10,10
119,15098,10,10
120,15146,11,11
121,15147,10,10
122,15148,9,9
123,12154,10,10
124,12578,12,12
125,12579,12,12
126,15140,12,12
127,15141,12,12
128,15142,11,11
129,15143,10,10
130,15144,12,12
131,15145,14,14
132,12574,12,12
133,15149,10,10
134,15150,10,10
135,15151,9,9
136,15152,10,10
137,16500,10,10
138,12576,12,12
139,12577,10,10
140,15153,10,10
141,15154,8,8
142,15155,8,8
143,15156,8,8
144,15157,9,9
145,15160,10,10
146,15161,10,10
147,15162,10,10
148,15163,7,7
149,15164,8,8
150,15165,9,9
151,15055,8,8
152,15056,9,9
153,15057,10,10
154,9929,13,13
155,9930,12,12
156,15117,13,13
157,15118,12,12
158,15119,10,10
159,15120,12,12
160,15121,12,12
161,15122,11,11
162,15129,11,11
163,15130,13,13
164,15131,10,10
165,15132,13,13
166,15133,12,12
167,15134,8,8
168,15135,10,10
169,15136,12,12
170,15137,10,10
171,15138,10,10
172,15139,13,13
