,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,98,98
4,18020,80,80
5,2,65,65
6,364,86,86
7,368,79,79
8,12493,86,86
9,12495,95,95
10,12572,84,84
11,15040,75,75
12,15041,83,83
13,15042,78,78
14,15043,77,77
15,15044,94,94
16,15045,76,76
17,15046,77,77
18,15047,77,77
19,15048,78,78
20,5,70,70
21,363,86,86
22,15049,82,82
23,15050,80,80
24,15058,82,82
25,15059,77,77
26,15060,79,79
27,15061,79,79
28,15062,74,74
29,15063,78,78
30,15064,78,78
31,15065,81,81
32,15066,90,90
33,15067,81,81
34,15068,87,87
35,15069,84,84
36,15070,87,87
37,15071,88,88
38,4,81,81
39,7,75,75
40,12492,98,98
41,12792,93,93
42,15072,82,82
43,15073,78,78
44,15074,79,79
45,15075,81,81
46,15076,78,78
47,15077,81,81
48,15078,77,77
49,15079,93,93
50,15080,84,84
51,15081,98,98
52,15082,87,87
53,15083,88,88
54,1,66,66
55,362,79,79
56,15084,77,77
57,15085,81,81
58,15086,78,78
59,15087,79,79
60,15088,79,79
61,15089,79,79
62,15090,87,87
63,15095,80,80
64,15096,79,79
65,15097,87,87
66,15099,91,91
67,18821,89,89
68,18966,76,76
69,3,64,64
70,366,83,83
71,12573,84,84
72,15100,76,76
73,15101,75,75
74,15102,81,81
75,15103,88,88
76,15104,91,91
77,15105,84,84
78,15106,82,82
79,15107,80,80
80,15108,96,96
81,16503,80,80
82,16504,80,80
83,8,72,72
84,12672,92,92
85,15109,87,87
86,15110,94,94
87,15111,99,99
88,15112,98,98
89,15113,96,96
90,15114,98,98
91,15115,98,98
92,15116,94,94
93,6,65,65
94,365,90,90
95,15166,82,82
96,15167,96,96
97,15169,96,96
98,17700,89,89
99,12110,85,85
100,12111,74,74
101,12112,75,75
102,12113,80,80
103,12114,62,62
104,12117,82,82
105,12153,73,73
106,12154,77,77
107,12155,--,--
108,13271,76,76
109,13272,72,72
110,13275,70,70
111,13276,64,64
112,13277,78,78
113,13278,86,86
114,12115,70,70
115,12116,85,85
116,12152,89,89
117,13273,72,72
118,13274,78,78
119,15098,99,99
120,15146,91,91
121,15147,99,99
122,15148,98,98
123,12578,99,99
124,12579,95,95
125,15140,98,98
126,15141,98,98
127,15142,99,99
128,15143,100,100
129,15144,94,94
130,15145,97,97
131,12574,83,83
132,15149,95,95
133,15150,100,100
134,15151,100,100
135,15152,98,98
136,16500,90,90
137,12576,99,99
138,12577,99,99
139,15153,97,97
140,15154,100,100
141,15155,99,99
142,15156,100,100
143,15157,100,100
144,15160,100,100
145,15161,100,100
146,15162,100,100
147,15163,98,98
148,15164,98,98
149,15165,92,92
150,15055,93,93
151,15056,93,93
152,15057,92,92
153,9929,91,91
154,9930,98,98
155,15117,81,81
156,15118,84,84
157,15119,98,98
158,15120,91,91
159,15121,88,88
160,15122,95,95
161,15129,89,89
162,15130,82,82
163,15131,91,91
164,15132,77,77
165,15133,86,86
166,15134,88,88
167,15135,94,94
168,15136,87,87
169,15137,98,98
170,15138,100,100
171,15139,89,89
