,strSubID,strHourAvg,strValueAvg
0,15045,西南_2,西南_2
1,15064,西_1,西_1
2,15068,西_4,西_4
3,15071,西南_1,西南_1
4,12492,西_2,西_2
5,15073,西_1,西_1
6,15076,西北_1,西北_1
7,15077,西_1,西_1
8,15097,西南_3,西南_3
9,15103,西南_2,西南_2
10,15109,西南_3,西南_3
11,12111,北_4,北_4
12,12113,南_3,南_3
13,13272,西_2,西_2
14,13278,南_2,南_2
15,15098,南_3,南_3
16,15141,西_2,西_2
17,15145,西北_5,西北_5
18,12575,东南_1,东南_1
19,15150,西_2,西_2
20,15152,西_1,西_1
21,9930,西北_1,西北_1
22,15129,北_1,北_1
23,15137,西北_1,西北_1
24,12495,西_1,西_1
25,12572,西_1,西_1
26,363,东_1,东_1
27,15049,西南_2,西南_2
28,15063,西_2,西_2
29,15069,西_1,西_1
30,15070,西_2,西_2
31,15075,北_2,北_2
32,362,西_3,西_3
33,15084,西_2,西_2
34,15085,西_2,西_2
35,12573,西_2,西_2
36,15108,西_2,西_2
37,12672,西北_2,西北_2
38,15110,西北_2,西北_2
39,15114,西_3,西_3
40,6,西北_1,西北_1
41,15169,西南_2,西南_2
42,12117,东南_2,东南_2
43,12155,北_0,北_0
44,13273,南_1,南_1
45,13274,东南_1,东南_1
46,15143,西北_4,西北_4
47,15144,西北_4,西北_4
48,15151,西_1,西_1
49,15055,东北_1,东北_1
50,15120,西_1,西_1
51,15138,西_2,西_2
52,364,西_1,西_1
53,15040,西_2,西_2
54,15047,西南_2,西南_2
55,15060,西_2,西_2
56,15065,东_0,东_0
57,12792,南_1,南_1
58,15078,西_1,西_1
59,15081,西_3,西_3
60,15082,西_3,西_3
61,15099,西_2,西_2
62,15101,西_3,西_3
63,15112,西南_3,西南_3
64,15113,西北_3,西北_3
65,15115,西北_1,西北_1
66,12110,北_114,北_114
67,12578,东南_1,东南_1
68,12574,西南_2,西南_2
69,15165,西北_1,西北_1
70,15130,东北_1,东北_1
71,12118,北_0,北_0
72,15067,西_2,西_2
73,4,西_2,西_2
74,1,北_2,北_2
75,15088,西北_2,西北_2
76,15089,东南_2,东南_2
77,16504,西_3,西_3
78,15166,西北_1,西北_1
79,15167,西_2,西_2
80,12112,西南_4,西南_4
81,12153,南_1,南_1
82,15146,西_1,西_1
83,15147,西_1,西_1
84,15160,西北_1,西北_1
85,15162,北_1,北_1
86,15117,西北_1,西北_1
87,15119,西_2,西_2
88,15131,西_1,西_1
89,15132,南_2,南_2
90,15133,西北_1,西北_1
91,15134,西_2,西_2
92,15139,南_0,南_0
93,12494,西_2,西_2
94,18020,西北_0,西北_0
95,15041,西南_1,西南_1
96,15043,西南_2,西南_2
97,15044,西_2,西_2
98,15058,西_3,西_3
99,7,南_1,南_1
100,15079,西南_2,西南_2
101,15087,西南_3,西南_3
102,18966,南_1,南_1
103,366,西_2,西_2
104,15102,西北_2,西北_2
105,15106,西北_1,西北_1
106,15107,西_2,西_2
107,16503,西_2,西_2
108,8,西南_1,西南_1
109,12154,东_1,东_1
110,13276,南_2,南_2
111,12115,西南_3,西南_3
112,12576,西_0,西_0
113,15153,西北_0,西北_0
114,15156,西北_1,西北_1
115,15161,西_1,西_1
116,15057,西北_1,西北_1
117,15136,西_1,西_1
118,12119,北_0,北_0
119,12120,北_0,北_0
120,15042,西_2,西_2
121,15048,西_3,西_3
122,15072,南_1,南_1
123,15074,西南_1,西南_1
124,15104,西南_2,西南_2
125,15111,西_2,西_2
126,13271,西北_1,西北_1
127,13277,南_5,南_5
128,15140,西北_4,西北_4
129,15142,西北_2,西北_2
130,15155,北_1,北_1
131,15164,西北_1,西北_1
132,9929,西北_0,西北_0
133,15135,西_1,西_1
134,15046,西北_3,西北_3
135,15062,北_1,北_1
136,15066,南_2,南_2
137,15080,西北_2,西北_2
138,15096,西_3,西_3
139,18821,西北_2,西北_2
140,15100,西_3,西_3
141,15105,西_1,西_1
142,365,西_1,西_1
143,17700,西北_1,西北_1
144,13275,西南_1,西南_1
145,12152,东南_2,东南_2
146,16500,西_1,西_1
147,15154,北_1,北_1
148,15163,西北_1,西北_1
149,15056,西_3,西_3
150,15118,西_2,西_2
151,368,西南_2,西南_2
152,5,西北_1,西北_1
153,15050,西_2,西_2
154,15059,西_2,西_2
155,15061,西南_2,西南_2
156,15083,西北_2,西北_2
157,15086,西_3,西_3
158,15090,西_3,西_3
159,15095,西_2,西_2
160,3,西_2,西_2
161,15116,西_2,西_2
162,12116,东南_2,东南_2
163,15148,西北_1,西北_1
164,12579,西北_2,西北_2
165,15149,西_2,西_2
166,15157,西北_1,西北_1
167,15122,西北_1,西北_1
