,strSubID,strHourAvg,strValueAvg
0,371,28,28
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,31,31
5,18020,48,48
6,2,26,26
7,364,33,33
8,368,35,35
9,12493,25,25
10,12495,38,38
11,12572,36,36
12,15040,30,30
13,15041,27,27
14,15042,34,34
15,15043,31,31
16,15044,34,34
17,15045,32,32
18,15046,35,35
19,15047,29,29
20,15048,30,30
21,5,25,25
22,363,32,32
23,15049,34,34
24,15050,31,31
25,15058,33,33
26,15059,34,34
27,15060,27,27
28,15061,34,34
29,15062,31,31
30,15063,29,29
31,15064,32,32
32,15065,41,41
33,15066,28,28
34,15067,31,31
35,15068,37,37
36,15069,31,31
37,15070,38,38
38,15071,41,41
39,7,30,30
40,12492,46,46
41,12792,42,42
42,15072,38,38
43,15073,37,37
44,15074,32,32
45,15075,38,38
46,15076,39,39
47,15077,42,42
48,15078,35,35
49,15079,39,39
50,15080,40,40
51,15081,43,43
52,15082,38,38
53,15083,40,40
54,1,27,27
55,15084,30,30
56,15085,30,30
57,15086,33,33
58,15087,33,33
59,15088,36,36
60,15089,34,34
61,15090,31,31
62,15095,34,34
63,15097,34,34
64,15099,44,44
65,18821,35,35
66,18966,34,34
67,20300,--,--
68,3,26,26
69,366,30,30
70,12573,24,24
71,15100,30,30
72,15101,32,32
73,15102,36,36
74,15103,32,32
75,15104,46,46
76,15105,36,36
77,15106,42,42
78,15107,41,41
79,15108,50,50
80,16503,46,46
81,16504,36,36
82,8,32,32
83,12672,42,42
84,15109,40,40
85,15110,47,47
86,15111,51,51
87,15112,45,45
88,15113,55,55
89,15114,53,53
90,15115,49,49
91,15116,48,48
92,6,21,21
93,365,33,33
94,15166,47,47
95,15167,52,52
96,15169,43,43
97,17700,28,28
98,12110,54,54
99,12111,55,55
100,12112,57,57
101,12113,58,58
102,12117,59,59
103,12153,53,53
104,12154,54,54
105,13271,86,86
106,13272,54,54
107,13275,55,55
108,13276,47,47
109,13277,41,41
110,13278,58,58
111,12115,52,52
112,12116,67,--
113,12152,48,48
114,13273,58,58
115,13274,54,54
116,15098,37,37
117,15146,47,47
118,15147,77,77
119,15148,47,47
120,12578,67,67
121,12579,61,61
122,15140,61,61
123,15141,63,63
124,15142,53,53
125,15143,63,63
126,15144,68,68
127,15145,70,70
128,12574,49,49
129,12575,45,45
130,15149,48,48
131,15150,53,53
132,15151,58,58
133,15152,54,54
134,16500,51,51
135,12576,49,49
136,12577,58,58
137,15153,64,64
138,15154,55,55
139,15155,58,58
140,15156,59,59
141,15157,58,58
142,15160,56,56
143,15161,57,57
144,15162,56,56
145,15163,56,56
146,15164,59,59
147,15165,54,54
148,15055,46,46
149,15056,47,47
150,15057,49,49
151,9929,40,40
152,9930,42,42
153,15117,41,41
154,15118,43,43
155,15119,46,46
156,15120,43,43
157,15121,46,46
158,15122,37,37
159,15129,44,44
160,15130,29,29
161,15131,45,45
162,15132,39,39
163,15133,41,41
164,15134,59,59
165,15135,46,46
166,15136,37,37
167,15137,51,51
168,15138,56,56
169,15139,48,48
