,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,91,91
4,18020,86,86
5,2,66,66
6,364,89,89
7,12493,90,90
8,12495,89,89
9,12572,83,83
10,15040,77,77
11,15041,83,83
12,15042,81,81
13,15043,77,77
14,15044,87,87
15,15045,78,78
16,15046,84,84
17,15047,81,81
18,15048,80,80
19,5,69,69
20,363,89,89
21,15049,86,86
22,15050,84,84
23,15058,85,85
24,15059,82,82
25,15060,82,82
26,15061,82,82
27,15062,80,80
28,15063,74,74
29,15064,84,84
30,15065,85,85
31,15066,88,88
32,15067,84,84
33,15068,86,86
34,15069,89,89
35,15070,85,85
36,15071,93,93
37,4,82,82
38,7,75,75
39,12492,94,94
40,12792,93,93
41,15072,82,82
42,15073,81,81
43,15074,82,82
44,15075,82,82
45,15076,82,82
46,15077,86,86
47,15078,83,83
48,15079,89,89
49,15080,84,84
50,15081,93,93
51,15082,83,83
52,15083,88,88
53,1,66,66
54,362,85,85
55,15084,74,74
56,15085,78,78
57,15086,75,75
58,15087,76,76
59,15088,79,79
60,15089,75,75
61,15090,84,84
62,15095,81,81
63,15096,85,85
64,15097,90,90
65,15099,96,96
66,18821,87,87
67,18966,78,78
68,3,68,68
69,366,85,85
70,12573,84,84
71,15100,81,81
72,15101,83,83
73,15102,86,86
74,15103,87,87
75,15104,87,87
76,15105,88,88
77,15106,88,88
78,15107,87,87
79,15108,92,92
80,16503,87,87
81,16504,84,84
82,8,70,70
83,12672,87,87
84,15109,87,87
85,15110,85,85
86,15111,92,92
87,15112,86,86
88,15113,92,92
89,15114,87,87
90,15115,88,88
91,15116,85,85
92,6,68,68
93,15166,86,86
94,15167,93,93
95,15169,83,83
96,17700,85,85
97,12110,69,69
98,12111,59,59
99,12112,64,64
100,12113,67,67
101,12114,54,54
102,12117,68,68
103,12153,71,71
104,12154,74,74
105,12155,--,--
106,13271,65,65
107,13272,56,56
108,13275,60,60
109,13276,59,59
110,13277,62,62
111,13278,70,70
112,12115,58,58
113,12116,70,70
114,12152,82,82
115,13273,62,62
116,13274,66,66
117,15098,87,87
118,15146,90,90
119,15147,96,96
120,15148,94,94
121,12578,93,93
122,12579,88,88
123,15140,90,90
124,15141,89,89
125,15142,94,94
126,15143,97,97
127,15144,96,96
128,15145,91,91
129,12575,92,92
130,15149,92,92
131,15150,95,95
132,15151,99,99
133,15152,90,90
134,16500,92,92
135,12576,91,91
136,15153,99,99
137,15154,88,88
138,15155,90,90
139,15156,99,99
140,15157,100,100
141,15160,93,93
142,15161,90,90
143,15162,95,95
144,15163,95,95
145,15164,98,98
146,15165,91,91
147,15055,91,91
148,15056,86,86
149,15057,91,91
150,9929,90,90
151,9930,93,93
152,15117,85,85
153,15118,85,85
154,15119,93,93
155,15120,89,89
156,15121,89,89
157,15122,93,93
158,15129,85,85
159,15130,85,85
160,15131,87,87
161,15132,84,84
162,15133,93,93
163,15134,85,85
164,15135,93,93
165,15136,86,86
166,15137,92,92
167,15138,98,98
168,15139,92,92
