,strSubID,strHourAvg,strValueAvg
0,371,40,40
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,26,26
5,18020,33,33
6,2,24,24
7,364,34,34
8,368,31,31
9,12493,29,29
10,12495,36,36
11,12572,33,33
12,15040,28,28
13,15041,29,29
14,15042,30,30
15,15043,28,28
16,15044,34,34
17,15045,29,29
18,15046,30,30
19,15047,29,29
20,15048,31,31
21,5,24,24
22,15049,32,32
23,15050,30,30
24,15058,30,30
25,15059,30,30
26,15060,24,24
27,15061,30,30
28,15062,29,29
29,15063,25,25
30,15065,32,32
31,15066,29,29
32,15067,28,28
33,15068,29,29
34,15069,30,30
35,15070,29,29
36,15071,29,29
37,7,24,24
38,12492,34,34
39,12792,32,32
40,15072,32,32
41,15073,30,30
42,15074,29,29
43,15075,32,32
44,15076,32,32
45,15077,34,34
46,15078,31,31
47,15079,26,26
48,15080,31,31
49,15081,31,31
50,15082,27,27
51,15083,32,32
52,1,22,22
53,15084,27,27
54,15085,25,25
55,15086,28,28
56,15087,28,28
57,15088,29,29
58,15089,28,28
59,15090,23,23
60,15095,29,29
61,15097,28,28
62,15099,32,32
63,18821,28,28
64,18966,28,28
65,3,23,23
66,366,29,29
67,12573,28,28
68,15100,28,28
69,15101,29,29
70,15102,31,31
71,15103,29,29
72,15104,42,42
73,15105,33,33
74,15106,37,37
75,15107,29,29
76,15108,39,39
77,16503,29,29
78,16504,31,31
79,8,22,22
80,12672,32,32
81,15109,30,30
82,15110,33,33
83,15111,26,26
84,15112,26,26
85,15113,36,36
86,15114,37,37
87,15115,32,32
88,15116,30,30
89,6,23,23
90,365,34,34
91,15166,32,32
92,15167,43,43
93,15169,28,28
94,17700,28,28
95,12110,43,43
96,12111,49,49
97,12112,46,46
98,12113,53,53
99,12114,43,43
100,12117,60,60
101,12153,37,37
102,12154,48,48
103,13271,58,58
104,13272,50,50
105,13275,52,52
106,13276,33,33
107,13277,25,25
108,13278,51,51
109,12115,35,35
110,12116,54,54
111,12152,38,38
112,13273,51,51
113,13274,50,50
114,15098,29,29
115,15146,42,42
116,15147,69,69
117,15148,44,44
118,12578,43,43
119,15140,41,41
120,15141,38,38
121,15142,36,36
122,15143,39,39
123,15144,46,46
124,15145,50,50
125,12574,37,37
126,12575,36,36
127,15149,37,37
128,15150,42,42
129,15151,40,40
130,15152,35,35
131,16500,39,39
132,12577,46,46
133,15153,46,46
134,15154,47,47
135,15155,49,49
136,15156,46,46
137,15157,52,52
138,15160,39,39
139,15161,42,42
140,15162,43,43
141,15163,42,42
142,15164,48,48
143,15165,40,40
144,15055,33,33
145,15056,36,36
146,15057,40,40
147,9929,28,28
148,9930,27,27
149,15117,25,25
150,15118,29,29
151,15119,27,27
152,15120,27,27
153,15121,30,30
154,15122,29,29
155,15129,29,29
156,15130,26,26
157,15131,30,30
158,15132,27,27
159,15133,24,24
160,15134,42,42
161,15135,31,31
162,15136,27,27
163,15137,38,38
164,15138,38,38
165,15139,36,36
