,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,34,34
6,2,23,23
7,364,35,35
8,368,30,30
9,12493,--,0
10,12495,33,33
11,12572,39,39
12,15040,28,28
13,15041,31,31
14,15042,33,33
15,15043,29,29
16,15044,30,30
17,15045,30,30
18,15046,32,32
19,15047,32,32
20,15048,34,34
21,5,21,21
22,363,28,28
23,15049,39,39
24,15058,25,25
25,15059,36,36
26,15060,26,26
27,15061,33,33
28,15062,28,28
29,15063,23,23
30,15064,33,33
31,15065,37,37
32,15066,29,29
33,15067,25,25
34,15068,29,29
35,15069,31,31
36,15070,26,26
37,15071,36,36
38,4,31,31
39,7,35,35
40,12492,39,39
41,12792,38,38
42,15072,31,31
43,15073,31,31
44,15074,30,30
45,15075,34,34
46,15076,31,31
47,15077,34,34
48,15078,31,31
49,15079,34,34
50,15081,38,38
51,15082,30,30
52,15083,29,29
53,1,23,23
54,362,29,29
55,15084,26,26
56,15085,24,24
57,15086,28,28
58,15087,27,27
59,15088,30,30
60,15089,26,26
61,15090,22,22
62,15095,31,31
63,15096,29,29
64,15097,28,28
65,15099,30,30
66,18821,29,29
67,18966,32,32
68,3,24,24
69,366,31,31
70,12573,28,28
71,15100,28,28
72,15101,28,28
73,15102,29,29
74,15103,28,28
75,15104,28,28
76,15105,38,38
77,15106,32,32
78,15107,29,29
79,15108,33,33
80,16503,29,29
81,16504,--,29
82,8,22,22
83,12672,29,29
84,15109,29,29
85,15110,29,29
86,15111,25,25
87,15112,25,25
88,15113,27,27
89,15114,34,34
90,15115,31,31
91,15116,27,27
92,6,24,24
93,365,32,32
94,15166,31,31
95,15167,28,28
96,15169,28,28
97,17700,30,30
98,12110,19,19
99,12111,21,21
100,12112,17,17
101,12117,27,27
102,12153,23,23
103,12155,--,--
104,13271,24,24
105,13272,29,29
106,13275,22,22
107,13276,19,19
108,13277,17,17
109,13278,23,23
110,12115,17,17
111,12116,26,26
112,12152,25,25
113,13273,22,22
114,13274,20,20
115,15098,28,28
116,15146,31,31
117,15147,39,39
118,15148,36,36
119,12154,38,38
120,12578,39,39
121,15140,39,39
122,15141,34,34
123,15142,41,41
124,15143,42,42
125,15144,32,32
126,15145,39,39
127,12575,34,34
128,15149,34,34
129,15150,32,32
130,15151,31,31
131,15152,33,33
132,16500,33,33
133,12576,38,38
134,12577,36,36
135,15153,38,38
136,15154,28,28
137,15155,36,36
138,15156,27,27
139,15157,30,30
140,15160,29,29
141,15161,32,32
142,15162,32,32
143,15164,30,30
144,15165,28,28
145,15055,25,25
146,15056,27,27
147,15057,23,23
148,9929,35,35
149,15117,29,29
150,15118,30,30
151,15119,28,28
152,15120,23,23
153,15121,30,30
154,15122,38,38
155,15129,30,30
156,15130,26,26
157,15131,30,30
158,15133,19,19
159,15134,30,30
160,15135,30,30
161,15136,31,31
162,15137,31,31
163,15138,29,29
164,15139,35,35
