,strSubID,strHourAvg,strValueAvg
0,371,83,83
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,62,62
5,18020,52,52
6,364,57,57
7,368,51,51
8,12495,56,56
9,12572,48,48
10,15040,49,49
11,15041,51,51
12,15042,52,52
13,15043,50,50
14,15044,53,53
15,15045,51,51
16,15046,51,51
17,15047,51,51
18,15048,52,52
19,5,43,43
20,363,56,56
21,15049,55,55
22,15050,54,54
23,15058,52,52
24,15059,53,53
25,15060,46,46
26,15061,51,51
27,15062,51,51
28,15063,46,46
29,15064,52,52
30,15065,51,51
31,15066,55,55
32,15067,52,52
33,15068,49,49
34,15069,54,54
35,15070,53,53
36,15071,54,54
37,4,51,51
38,7,43,43
39,12492,56,56
40,12792,56,56
41,15072,52,52
42,15073,51,51
43,15074,51,51
44,15075,52,52
45,15076,53,53
46,15077,53,53
47,15078,51,51
48,15079,52,52
49,15080,49,49
50,15081,55,55
51,15082,52,52
52,15083,52,52
53,1,41,41
54,362,52,52
55,15084,47,47
56,15085,48,48
57,15086,48,48
58,15087,49,49
59,15088,48,48
60,15089,48,48
61,15090,49,49
62,15095,50,50
63,15096,52,52
64,15097,54,54
65,15099,54,54
66,18821,49,49
67,18966,49,49
68,3,41,41
69,366,51,51
70,12573,51,51
71,15100,49,49
72,15101,50,50
73,15102,50,50
74,15103,53,53
75,15104,54,54
76,15105,52,52
77,15106,50,50
78,15107,52,52
79,15108,54,54
80,16503,50,50
81,16504,50,50
82,8,44,44
83,12672,57,57
84,15109,56,56
85,15110,61,61
86,15111,61,61
87,15112,68,68
88,15113,63,63
89,15114,64,64
90,15115,59,59
91,15116,62,62
92,6,41,41
93,365,57,57
94,15166,53,53
95,15167,49,49
96,15169,58,58
97,17700,49,49
98,12110,48,48
99,12111,48,48
100,12112,47,47
101,12113,48,48
102,12117,48,48
103,12153,50,50
104,12154,50,50
105,12155,--,--
106,13271,47,47
107,13272,47,47
108,13275,48,48
109,13276,45,45
110,13277,48,48
111,13278,47,47
112,12115,45,45
113,12116,50,50
114,12152,56,56
115,13273,48,48
116,13274,50,50
117,15098,56,56
118,15146,58,58
119,15147,63,63
120,15148,54,54
121,12578,74,74
122,12579,72,72
123,15140,69,69
124,15141,70,70
125,15142,70,70
126,15143,72,72
127,15144,66,66
128,15145,71,71
129,12574,53,53
130,12575,56,56
131,15149,56,56
132,15150,58,58
133,15151,61,61
134,15152,60,60
135,16500,55,55
136,12576,65,65
137,12577,61,61
138,15154,59,59
139,15155,65,65
140,15156,58,58
141,15157,59,59
142,15160,61,61
143,15161,60,60
144,15162,63,63
145,15163,60,60
146,15164,63,63
147,15165,60,60
148,15055,59,59
149,15056,59,59
150,15057,57,57
151,9929,56,56
152,9930,58,58
153,15117,52,52
154,15118,54,54
155,15119,58,58
156,15120,58,58
157,15121,55,55
158,15122,61,61
159,15129,50,50
160,15130,53,53
161,15131,50,50
162,15132,56,56
163,15133,55,55
164,15134,56,56
165,15135,52,52
166,15136,51,51
167,15137,57,57
168,15138,56,56
169,15139,56,56
