,strSubID,strHourAvg,strValueAvg
0,15059,东_0,东_0
1,15063,东南_1,东南_1
2,7,北_0,北_0
3,15078,东北_1,东北_1
4,15090,东_1,东_1
5,3,东_1,东_1
6,15100,东_1,东_1
7,15103,东_1,东_1
8,15104,东_1,东_1
9,15109,东北_1,东北_1
10,15115,北_1,北_1
11,12153,北_1,北_1
12,12115,东北_0,东北_0
13,15146,东南_0,东南_0
14,12578,东北_1,东北_1
15,15140,东北_1,东北_1
16,15144,北_2,北_2
17,12575,东_0,东_0
18,15156,西北_1,西北_1
19,15164,西北_1,西北_1
20,15122,东南_0,东南_0
21,15135,南_0,南_0
22,12120,北_0,北_0
23,15066,东_0,东_0
24,4,东北_1,东北_1
25,15083,北_0,北_0
26,362,东_2,东_2
27,15096,东_2,东_2
28,366,东北_1,东北_1
29,15101,东北_1,东北_1
30,15111,东北_1,东北_1
31,15116,北_0,北_0
32,12155,北_0,北_0
33,13276,西北_2,西北_2
34,13274,西_0,西_0
35,15098,西北_3,西北_3
36,15155,北_1,北_1
37,15157,西北_0,西北_0
38,15161,西北_1,西北_1
39,15121,西南_1,西南_1
40,15134,东南_0,东南_0
41,15136,南_0,南_0
42,15139,西北_0,西北_0
43,15042,东_0,东_0
44,15043,东北_1,东北_1
45,15044,东_1,东_1
46,15049,东北_1,东北_1
47,15050,东_1,东_1
48,15060,东_1,东_1
49,15064,东_1,东_1
50,12792,东北_1,东北_1
51,15076,东_0,东_0
52,15079,东_0,东_0
53,1,南_1,南_1
54,15097,东北_1,东北_1
55,15113,北_1,北_1
56,12117,西北_1,西北_1
57,13278,东北_1,东北_1
58,13273,北_0,北_0
59,15143,西北_2,西北_2
60,5,西_0,西_0
61,15061,东_0,东_0
62,15068,东北_1,东北_1
63,15085,东_1,东_1
64,12573,东南_0,东南_0
65,15112,东北_1,东北_1
66,12154,西_1,西_1
67,13277,东北_2,东北_2
68,15151,西_1,西_1
69,15152,西北_1,西北_1
70,12577,西北_0,西北_0
71,15163,西北_2,西北_2
72,15165,北_2,北_2
73,9929,南_0,南_0
74,15117,东南_0,东南_0
75,15131,西南_0,西南_0
76,12495,东南_0,东南_0
77,15047,东_2,东_2
78,15058,东_2,东_2
79,15062,东_1,东_1
80,15065,东北_0,东北_0
81,15067,东_1,东_1
82,15069,东_0,东_0
83,15070,东南_1,东南_1
84,15072,东北_0,东北_0
85,15081,东北_1,东北_1
86,15086,东北_0,东北_0
87,15095,东_1,东_1
88,18821,东南_1,东南_1
89,15106,东_0,东_0
90,15107,东南_1,东南_1
91,16503,东_1,东_1
92,15110,东北_1,东北_1
93,6,东南_1,东南_1
94,12113,北_2,北_2
95,13271,南_0,南_0
96,15148,北_0,北_0
97,15141,东北_1,东北_1
98,15142,北_1,北_1
99,15145,北_2,北_2
100,12576,西北_0,西北_0
101,15056,东_0,东_0
102,15120,西北_1,西北_1
103,15129,西南_1,西南_1
104,15130,南_1,南_1
105,15138,西_1,西_1
106,15077,东北_0,东北_0
107,15080,东_1,东_1
108,15084,东北_1,东北_1
109,15088,东_1,东_1
110,18966,北_1,北_1
111,15105,东南_0,东南_0
112,15108,西_0,西_0
113,15167,东南_0,东南_0
114,12111,北_1,北_1
115,12116,东北_0,东北_0
116,12152,北_1,北_1
117,16500,西_0,西_0
118,15057,东_0,东_0
119,9930,南_0,南_0
120,15133,西_1,西_1
121,371,东_2,东_2
122,12494,南_1,南_1
123,12572,西南_0,西南_0
124,15041,东南_1,东南_1
125,15046,东北_1,东北_1
126,363,东南_1,东南_1
127,15071,东南_0,东南_0
128,15073,东_0,东_0
129,15075,南_1,南_1
130,15089,西北_1,西北_1
131,15099,东_1,东_1
132,16504,东_1,东_1
133,15114,北_3,北_3
134,365,东南_1,东南_1
135,15166,东南_0,东南_0
136,15169,西南_0,西南_0
137,17700,西南_0,西南_0
138,12110,北_1,北_1
139,12112,北_2,北_2
140,13272,东_0,东_0
141,13275,北_0,北_0
142,15149,西_1,西_1
143,15150,西北_1,西北_1
144,15154,西北_1,西北_1
145,15160,北_1,北_1
146,15055,东南_0,东南_0
147,15119,西_0,西_0
148,15137,西_0,西_0
149,12118,北_0,北_0
150,12119,北_0,北_0
151,18020,北_0,北_0
152,15040,东_1,东_1
153,15045,东北_2,东北_2
154,15048,东北_0,东北_0
155,12492,东_0,东_0
156,15074,东北_1,东北_1
157,15082,东北_1,东北_1
158,15087,东北_2,东北_2
159,15102,东南_1,东南_1
160,8,西_1,西_1
161,12672,东_1,东_1
162,15162,北_1,北_1
163,15118,东南_0,东南_0
164,15132,西_0,西_0
