,strSubID,strHourAvg,strValueAvg
0,371,58,58
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,56,56
5,18020,47,47
6,2,45,45
7,364,52,52
8,12493,--,0
9,12495,51,51
10,12572,47,47
11,15040,50,50
12,15041,44,44
13,15042,47,47
14,15043,52,52
15,15044,47,47
16,15045,54,54
17,15046,50,50
18,15047,52,52
19,15048,50,50
20,5,51,51
21,363,43,43
22,15049,52,52
23,15050,54,54
24,15058,48,48
25,15059,48,48
26,15060,56,56
27,15061,49,49
28,15062,47,47
29,15063,54,54
30,15064,49,49
31,15065,54,54
32,15066,58,58
33,15067,47,47
34,15068,54,54
35,15069,45,45
36,15070,51,51
37,15071,56,56
38,4,63,--
39,7,53,53
40,12492,58,58
41,12792,55,55
42,15072,58,58
43,15073,57,57
44,15074,48,48
45,15075,47,47
46,15076,47,47
47,15077,46,46
48,15078,47,47
49,15079,54,54
50,15080,55,55
51,15081,62,62
52,15082,56,56
53,15083,58,58
54,1,48,48
55,362,53,53
56,15084,57,57
57,15085,59,59
58,15086,57,57
59,15087,58,58
60,15088,57,57
61,15089,58,58
62,15090,57,57
63,15095,60,60
64,15096,53,53
65,15097,66,66
66,15099,67,67
67,18821,61,61
68,18966,57,57
69,3,51,51
70,366,49,49
71,15100,50,50
72,15101,55,55
73,15102,59,59
74,15103,60,60
75,15104,62,62
76,15105,51,51
77,15106,55,55
78,15107,60,60
79,15108,70,70
80,16503,58,58
81,16504,54,54
82,8,48,48
83,12672,49,49
84,15109,55,55
85,15110,47,47
86,15111,65,65
87,15112,68,68
88,15113,56,56
89,15114,54,54
90,15115,48,48
91,15116,60,60
92,6,45,45
93,365,47,47
94,15166,49,49
95,15167,65,65
96,15169,49,49
97,17700,54,54
98,12110,46,46
99,12111,38,38
100,12112,44,44
101,12113,42,42
102,12114,32,32
103,12117,49,49
104,12153,44,44
105,12155,--,--
106,13271,40,40
107,13272,40,40
108,13275,43,43
109,13276,43,43
110,13277,39,39
111,13278,45,45
112,12115,40,40
113,12116,45,45
114,12152,--,--
115,13273,38,38
116,13274,46,46
117,15098,67,67
118,15146,68,68
119,15147,62,62
120,15148,66,66
121,12154,46,46
122,12578,48,48
123,12579,56,56
124,15140,62,62
125,15141,51,51
126,15142,56,56
127,15143,58,58
128,15144,56,56
129,15145,48,48
130,12574,62,62
131,12575,52,52
132,15149,61,61
133,15150,68,68
134,15151,60,60
135,15152,57,57
136,16500,61,61
137,12576,52,52
138,12577,50,50
139,15153,62,62
140,15154,50,50
141,15155,50,50
142,15156,48,48
143,15157,56,56
144,15160,51,51
145,15162,57,57
146,15163,48,48
147,15164,48,48
148,15165,51,51
149,15055,52,52
150,15056,54,54
151,15057,51,51
152,9929,50,50
153,9930,46,46
154,15117,48,48
155,15118,54,54
156,15119,65,65
157,15120,52,52
158,15121,53,53
159,15122,51,51
160,15129,60,60
161,15130,49,49
162,15131,57,57
163,15132,42,42
164,15133,52,52
165,15134,52,52
166,15135,59,59
167,15136,53,53
168,15137,71,71
169,15138,63,63
170,15139,50,50
