,strSubID,strHourAvg,strValueAvg
0,371,70,70
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,76,76
5,18020,71,71
6,364,71,71
7,368,68,68
8,12495,72,72
9,12572,72,72
10,15040,61,61
11,15041,62,62
12,15042,71,71
13,15043,61,61
14,15044,69,69
15,15045,65,65
16,15046,64,64
17,15047,64,64
18,15048,64,64
19,5,52,52
20,363,65,65
21,15049,70,70
22,15050,68,68
23,15058,62,62
24,15059,69,69
25,15060,63,63
26,15061,66,66
27,15062,62,62
28,15063,60,60
29,15064,72,72
30,15065,69,69
31,15066,66,66
32,15067,67,67
33,15068,69,69
34,15069,73,73
35,15070,75,75
36,15071,80,80
37,4,67,67
38,7,65,65
39,12492,76,76
40,12792,80,80
41,15072,68,68
42,15073,66,66
43,15074,66,66
44,15075,68,68
45,15076,67,67
46,15077,68,68
47,15078,67,67
48,15079,72,72
49,15080,70,70
50,15081,75,75
51,15082,71,71
52,15083,71,71
53,1,51,51
54,362,70,70
55,15084,63,63
56,15085,65,65
57,15086,61,61
58,15087,62,62
59,15088,63,63
60,15089,60,60
61,15090,66,66
62,15095,64,64
63,15096,70,70
64,15097,70,70
65,15099,72,72
66,18821,64,64
67,18966,63,63
68,3,53,53
69,366,69,69
70,15100,63,63
71,15101,66,66
72,15102,70,70
73,15103,73,73
74,15104,73,73
75,15105,74,74
76,15106,76,76
77,15107,78,78
78,15108,79,79
79,16503,70,70
80,16504,69,69
81,8,51,51
82,12672,77,77
83,15109,75,75
84,15110,66,66
85,15111,73,73
86,15112,72,72
87,15113,78,78
88,15114,76,76
89,15115,73,73
90,15116,84,84
91,6,53,53
92,365,73,73
93,15166,76,76
94,15167,74,74
95,15169,78,78
96,17700,70,70
97,12110,63,63
98,12111,58,58
99,12112,61,61
100,12113,62,62
101,12117,63,63
102,12153,62,62
103,12154,65,65
104,12155,--,--
105,13271,57,57
106,13272,56,56
107,13275,59,59
108,13276,57,57
109,13277,64,64
110,13278,61,61
111,12115,56,56
112,12116,69,69
113,12152,73,73
114,13273,59,59
115,13274,60,60
116,15098,69,69
117,15146,67,67
118,15147,79,79
119,15148,67,67
120,12578,85,85
121,12579,77,77
122,15140,81,81
123,15141,84,84
124,15142,82,82
125,15143,85,85
126,15144,82,82
127,15145,82,82
128,12574,58,58
129,12575,57,57
130,15149,70,70
131,15150,69,69
132,15151,70,70
133,15152,64,64
134,16500,63,63
135,12576,63,63
136,12577,68,68
137,15154,63,63
138,15155,70,70
139,15156,67,67
140,15157,66,66
141,15160,64,64
142,15161,66,66
143,15162,68,68
144,15163,72,72
145,15164,75,75
146,15165,63,63
147,15055,83,83
148,15056,82,82
149,15057,78,78
150,9929,74,74
151,9930,79,79
152,15117,64,64
153,15118,73,73
154,15119,86,86
155,15120,71,71
156,15121,75,75
157,15122,84,84
158,15129,65,65
159,15130,69,69
160,15131,72,72
161,15132,58,58
162,15133,72,72
163,15134,78,78
164,15135,70,70
165,15136,66,66
166,15137,67,67
167,15138,66,66
168,15139,73,73
