,strSubID,strHourAvg,strValueAvg
0,371,14,14
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,23,23
5,18020,26,26
6,364,22,22
7,368,24,24
8,12493,23,23
9,12495,24,24
10,12572,30,30
11,15040,23,23
12,15041,24,24
13,15042,23,23
14,15043,22,22
15,15044,24,24
16,15045,23,23
17,15046,23,23
18,15047,22,22
19,15048,22,22
20,5,21,21
21,363,22,22
22,15049,23,23
23,15058,22,22
24,15059,23,23
25,15060,21,21
26,15061,22,22
27,15062,24,24
28,15063,20,20
29,15064,25,25
30,15065,22,22
31,15066,20,20
32,15067,22,22
33,15068,20,20
34,15069,23,23
35,15070,20,20
36,15071,23,23
37,4,21,21
38,7,20,20
39,12492,23,23
40,12792,22,22
41,15072,22,22
42,15073,22,22
43,15074,23,23
44,15075,23,23
45,15076,25,25
46,15077,23,23
47,15078,26,26
48,15079,21,21
49,15080,20,20
50,15081,21,21
51,15082,22,22
52,15083,22,22
53,1,21,21
54,362,23,23
55,15084,21,21
56,15085,21,21
57,15086,21,21
58,15087,21,21
59,15088,20,20
60,15089,20,20
61,15090,20,20
62,15095,20,20
63,15096,23,23
64,15097,20,20
65,15099,20,20
66,18821,20,20
67,18966,21,21
68,3,23,23
69,366,22,22
70,12573,21,21
71,15100,23,23
72,15101,23,23
73,15102,23,23
74,15103,24,24
75,15104,23,23
76,15105,23,23
77,15106,24,24
78,15107,23,23
79,15108,23,23
80,16503,23,23
81,16504,23,23
82,8,20,20
83,12672,20,20
84,15109,21,21
85,15110,20,20
86,15111,19,19
87,15112,19,19
88,15113,18,18
89,15114,19,19
90,15115,23,23
91,15116,18,18
92,6,21,21
93,365,24,24
94,15166,24,24
95,15167,21,21
96,15169,21,21
97,17700,21,21
98,12110,19,19
99,12111,18,18
100,12112,18,18
101,12113,18,18
102,12114,19,19
103,12117,19,19
104,12153,20,20
105,12155,--,--
106,13271,18,18
107,13272,19,19
108,13275,20,20
109,13276,18,18
110,13277,17,17
111,13278,19,19
112,12115,19,19
113,12116,18,--
114,12152,19,19
115,13273,19,19
116,13274,18,18
117,15098,19,19
118,15146,21,21
119,15147,25,25
120,15148,20,20
121,12154,20,20
122,12578,21,21
123,15140,21,21
124,15141,20,20
125,15142,21,21
126,15143,18,18
127,15144,18,18
128,15145,20,20
129,12574,22,22
130,12575,26,26
131,15149,21,21
132,15150,20,20
133,15151,20,20
134,15152,20,20
135,16500,22,22
136,12576,24,24
137,12577,22,22
138,15153,20,20
139,15154,20,20
140,15155,20,20
141,15156,19,19
142,15157,19,19
143,15160,20,20
144,15161,20,20
145,15162,20,20
146,15164,20,20
147,15165,19,19
148,15055,18,18
149,15056,18,18
150,15057,19,19
151,9929,22,22
152,9930,21,21
153,15117,22,22
154,15118,22,22
155,15119,21,21
156,15120,19,19
157,15121,20,20
158,15122,23,23
159,15129,20,20
160,15130,21,21
161,15131,20,20
162,15132,19,19
163,15133,19,19
164,15134,17,17
165,15135,21,21
166,15136,22,22
167,15137,22,22
168,15138,21,21
169,15139,24,24
