,strSubID,strHourAvg,strValueAvg
0,371,68,68
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,91,91
5,18020,87,87
6,2,75,75
7,364,88,88
8,368,89,89
9,12493,89,89
10,12495,85,85
11,12572,83,83
12,15040,89,89
13,15041,88,88
14,15042,89,89
15,15043,87,87
16,15044,91,91
17,15045,90,90
18,15046,89,89
19,15047,90,90
20,15048,86,86
21,5,75,75
22,363,78,78
23,15049,88,88
24,15050,88,88
25,15058,88,88
26,15059,86,86
27,15060,90,90
28,15061,87,87
29,15062,89,89
30,15063,91,91
31,15064,89,89
32,15065,86,86
33,15066,95,95
34,15067,86,86
35,15068,91,91
36,15069,80,80
37,15070,87,87
38,15071,92,92
39,7,79,79
40,12492,96,96
41,12792,96,96
42,15072,89,89
43,15073,90,90
44,15074,88,88
45,15075,88,88
46,15076,88,88
47,15077,88,88
48,15078,90,90
49,15079,92,92
50,15080,91,91
51,15081,98,98
52,15082,94,94
53,15083,93,93
54,1,78,78
55,15084,100,100
56,15085,94,94
57,15086,90,90
58,15087,94,94
59,15088,97,97
60,15089,92,92
61,15090,90,90
62,15095,94,94
63,15097,90,90
64,15099,90,90
65,18821,100,100
66,18966,89,89
67,20300,--,--
68,3,76,76
69,366,91,91
70,12573,91,91
71,15100,89,89
72,15101,91,91
73,15102,92,92
74,15103,97,97
75,15104,98,98
76,15105,94,94
77,15106,91,91
78,15107,93,93
79,15108,97,97
80,16503,95,95
81,16504,94,94
82,8,75,75
83,15109,90,90
84,15110,80,80
85,15111,94,94
86,15112,95,95
87,15113,87,87
88,15114,83,83
89,15115,76,76
90,15116,75,75
91,6,76,76
92,365,90,90
93,15166,88,88
94,15167,90,90
95,15169,83,83
96,17700,98,98
97,12110,44,44
98,12111,36,36
99,12112,44,44
100,12113,45,45
101,12114,33,33
102,12117,59,59
103,12153,38,38
104,12154,40,40
105,13271,46,46
106,13272,39,39
107,13275,42,42
108,13276,40,40
109,13277,57,57
110,13278,51,51
111,12115,37,37
112,12116,40,40
113,12152,47,47
114,13273,36,36
115,13274,38,38
116,15098,100,100
117,15146,89,89
118,15147,90,90
119,15148,88,88
120,12578,94,94
121,12579,92,92
122,15140,93,93
123,15141,92,92
124,15142,91,91
125,15143,97,97
126,15144,96,96
127,15145,85,85
128,12574,89,89
129,12575,87,87
130,15149,88,88
131,15150,90,90
132,15151,93,93
133,15152,89,89
134,16500,88,88
135,12576,87,87
136,12577,86,86
137,15153,92,92
138,15154,87,87
139,15155,84,84
140,15156,90,90
141,15157,90,90
142,15160,88,88
143,15161,89,89
144,15162,88,88
145,15163,94,94
146,15164,93,93
147,15165,86,86
148,15055,63,63
149,15056,76,76
150,15057,74,74
151,9929,86,86
152,9930,84,84
153,15117,87,87
154,15118,86,86
155,15119,94,94
156,15120,98,98
157,15121,91,91
158,15122,93,93
159,15129,86,86
160,15130,90,90
161,15131,83,83
162,15133,91,91
163,15134,81,81
164,15135,86,86
165,15136,91,91
166,15137,100,100
167,15138,97,97
168,15139,94,94
