,strSubID,strHourAvg,strValueAvg
0,371,12,12
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,19,19
5,18020,23,23
6,2,19,19
7,364,18,18
8,368,20,20
9,12493,--,0
10,12495,22,22
11,12572,25,25
12,15040,19,19
13,15041,20,20
14,15042,19,19
15,15043,19,19
16,15044,19,19
17,15045,19,19
18,15046,20,20
19,15047,19,19
20,15048,18,18
21,5,18,18
22,363,19,19
23,15049,18,18
24,15050,18,18
25,15058,19,19
26,15059,20,20
27,15060,17,17
28,15061,20,20
29,15062,18,18
30,15063,18,18
31,15064,21,21
32,15065,19,19
33,15066,17,17
34,15067,18,18
35,15068,18,18
36,15069,19,19
37,15070,18,18
38,15071,19,19
39,4,19,19
40,7,18,18
41,12492,20,20
42,12792,19,19
43,15072,18,18
44,15073,19,19
45,15074,19,19
46,15075,19,19
47,15076,22,22
48,15077,20,20
49,15078,21,21
50,15079,19,19
51,15080,17,17
52,15081,18,18
53,15082,19,19
54,15083,19,19
55,1,18,18
56,362,19,19
57,15084,18,18
58,15085,18,18
59,15086,18,18
60,15087,18,18
61,15088,18,18
62,15089,17,17
63,15090,17,17
64,15095,18,18
65,15096,19,19
66,15097,18,18
67,15099,18,18
68,18821,18,18
69,18966,18,18
70,3,19,19
71,366,19,19
72,12573,18,18
73,15100,18,18
74,15101,19,19
75,15102,19,19
76,15103,18,18
77,15104,18,18
78,15105,20,20
79,15106,20,20
80,15107,19,19
81,15108,19,19
82,16503,19,19
83,16504,19,19
84,8,18,18
85,12672,18,18
86,15109,19,19
87,15110,17,17
88,15111,17,17
89,15112,16,16
90,15113,17,17
91,15114,18,18
92,15115,20,20
93,15116,16,16
94,6,18,18
95,365,21,21
96,15166,21,21
97,15167,18,18
98,15169,19,19
99,17700,18,18
100,12110,1803,1803
101,12111,16,16
102,12112,15,15
103,12113,16,16
104,12117,16,16
105,12153,17,17
106,12155,--,--
107,13271,15,15
108,13272,17,17
109,13275,17,17
110,13276,16,16
111,13277,14,14
112,13278,16,16
113,12115,16,16
114,12116,17,17
115,12152,--,--
116,13273,17,17
117,13274,16,16
118,15098,17,17
119,15146,18,18
120,15148,18,18
121,12154,18,18
122,12578,20,20
123,12579,20,20
124,15140,19,19
125,15141,19,19
126,15142,19,19
127,15143,17,17
128,15144,17,17
129,15145,18,18
130,12574,19,19
131,12575,22,22
132,15149,18,18
133,15150,17,17
134,15151,18,18
135,15152,18,18
136,16500,18,18
137,12576,21,21
138,12577,19,19
139,15153,18,18
140,15154,17,17
141,15155,18,18
142,15156,16,16
143,15157,17,17
144,15160,17,17
145,15161,18,18
146,15162,18,18
147,15163,17,17
148,15164,18,18
149,15165,17,17
150,15055,17,17
151,15056,16,16
152,15057,17,17
153,9929,20,20
154,9930,18,18
155,15117,19,19
156,15118,19,19
157,15119,19,19
158,15120,17,17
159,15121,19,19
160,15122,19,19
161,15129,17,17
162,15130,17,17
163,15131,18,18
164,15132,16,16
165,15133,17,17
166,15134,15,15
167,15135,19,19
168,15136,20,20
169,15137,19,19
170,15138,18,18
171,15139,22,22
