,strSubID,strHourAvg,strValueAvg
0,364,南_0,南_0
1,15042,西南_1,西南_1
2,15043,西南_1,西南_1
3,363,南_0,南_0
4,15049,南_1,南_1
5,15072,南_1,南_1
6,3,西北_1,西北_1
7,366,西北_1,西北_1
8,15100,西_1,西_1
9,15115,南_1,南_1
10,13278,东_0,东_0
11,15098,南_1,南_1
12,15146,西南_1,西南_1
13,15147,西南_1,西南_1
14,15148,西北_1,西北_1
15,12579,西北_1,西北_1
16,15162,北_1,北_1
17,15165,西北_1,西北_1
18,12572,西北_0,西北_0
19,15048,西_1,西_1
20,15062,西北_1,西北_1
21,15068,南_1,南_1
22,15084,西_1,西_1
23,15085,西_1,西_1
24,15090,西_1,西_1
25,15095,西_1,西_1
26,15109,南_0,南_0
27,15166,西北_0,西北_0
28,17700,北_0,北_0
29,13276,东南_0,东南_0
30,15141,西北_1,西北_1
31,12575,东_0,东_0
32,15157,西北_1,西北_1
33,9929,西北_0,西北_0
34,15120,东北_1,东北_1
35,15129,西南_0,西南_0
36,15130,东北_1,东北_1
37,15131,南_1,南_1
38,15041,西南_0,西南_0
39,15067,西_1,西_1
40,15071,东_0,东_0
41,15074,南_1,南_1
42,15076,北_1,北_1
43,15086,西_1,西_1
44,15087,西_1,西_1
45,15104,西南_0,西南_0
46,15105,西南_0,西南_0
47,15111,西_1,西_1
48,13272,东北_0,东北_0
49,13274,西南_0,西南_0
50,15143,北_0,北_0
51,15155,北_1,北_1
52,15156,西_1,西_1
53,15160,北_1,北_1
54,15161,北_1,北_1
55,15055,西_0,西_0
56,15119,西北_0,西北_0
57,15139,南_0,南_0
58,15044,西北_1,西北_1
59,15061,西南_1,西南_1
60,12792,西南_0,西南_0
61,15075,西北_1,西北_1
62,15080,西北_1,西北_1
63,15088,西北_1,西北_1
64,18966,南_1,南_1
65,12573,北_1,北_1
66,15101,西北_1,西北_1
67,15108,西_1,西_1
68,16503,西北_1,西北_1
69,8,西_0,西_0
70,12672,西南_1,西南_1
71,15110,西_1,西_1
72,15114,南_1,南_1
73,15167,西_1,西_1
74,12116,东北_0,东北_0
75,12578,东_0,东_0
76,15144,南_1,南_1
77,15145,南_1,南_1
78,15150,西北_1,西北_1
79,15152,东北_0,东北_0
80,15117,北_1,北_1
81,15134,东_1,东_1
82,12494,西_0,西_0
83,18020,北_0,北_0
84,2,北_0,北_0
85,368,西南_1,西南_1
86,12493,西南_0,西南_0
87,15040,西_1,西_1
88,5,西北_1,西北_1
89,15066,西南_1,西南_1
90,15073,西_1,西_1
91,15077,西_0,西_0
92,15079,西_0,西_0
93,362,西_1,西_1
94,15089,东南_1,东南_1
95,15096,西_1,西_1
96,15102,西北_1,西北_1
97,15106,西北_1,西北_1
98,15113,北_0,北_0
99,15169,东北_0,东北_0
100,12111,北_0,北_0
101,12113,南_0,南_0
102,12114,南_0,南_0
103,12117,东_0,东_0
104,15149,西_1,西_1
105,12577,西北_0,西北_0
106,15137,西南_1,西南_1
107,12118,北_0,北_0
108,12495,西_0,西_0
109,15058,西_1,西_1
110,15060,西北_1,西北_1
111,15064,西北_1,西北_1
112,15065,南_0,南_0
113,15070,南_1,南_1
114,15082,西_1,西_1
115,15099,西北_1,西北_1
116,15107,西北_1,西北_1
117,15112,西_1,西_1
118,12112,东南_1,东南_1
119,13277,东_0,东_0
120,12115,东北_0,东北_0
121,12152,西北_0,西北_0
122,15140,西北_1,西北_1
123,15151,西_1,西_1
124,15153,北_1,北_1
125,15164,西北_1,西北_1
126,15056,东_1,东_1
127,9930,西北_0,西北_0
128,15132,西_1,西_1
129,15133,西北_1,西北_1
130,15135,西北_0,西北_0
131,12119,北_0,北_0
132,12120,北_0,北_0
133,15045,西_1,西_1
134,15050,西南_1,西南_1
135,15069,西南_0,西南_0
136,4,西南_1,西南_1
137,7,西南_1,西南_1
138,15078,西南_1,西南_1
139,15083,西_1,西_1
140,1,北_1,北_1
141,15097,西南_1,西南_1
142,6,北_1,北_1
143,12110,南_0,南_0
144,12153,东南_0,东南_0
145,12154,东_0,东_0
146,12155,北_0,北_0
147,13275,东南_0,东南_0
148,13273,东南_0,东南_0
149,15142,西_0,西_0
150,12574,南_1,南_1
151,12576,西_0,西_0
152,15154,西_1,西_1
153,15057,东北_0,东北_0
154,15121,西北_0,西北_0
155,15138,西南_1,西南_1
156,15046,西北_2,西北_2
157,15047,西_1,西_1
158,15059,西_1,西_1
159,15063,西_1,西_1
160,12492,西_1,西_1
161,15081,西南_1,西南_1
162,15103,西_1,西_1
163,16504,西北_1,西北_1
164,15116,东南_0,东南_0
165,365,西_1,西_1
166,13271,西_0,西_0
167,16500,西南_1,西南_1
168,15163,西南_2,西南_2
169,15118,西_1,西_1
170,15122,西北_0,西北_0
171,15136,西南_1,西南_1
