,strSubID,strHourAvg,strValueAvg
0,371,90,90
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,65,65
5,18020,81,81
6,2,60,60
7,368,75,75
8,12493,--,0
9,12495,84,84
10,12572,83,83
11,15040,73,73
12,15041,68,68
13,15042,86,86
14,15043,68,68
15,15044,72,72
16,15045,81,81
17,15046,86,86
18,15047,68,68
19,15048,70,70
20,5,58,58
21,363,67,67
22,15049,75,75
23,15050,69,69
24,15058,72,72
25,15059,72,72
26,15060,65,65
27,15061,73,73
28,15062,70,70
29,15063,66,66
30,15064,85,85
31,15065,86,86
32,15066,66,66
33,15067,70,70
34,15068,71,71
35,15069,71,71
36,15070,72,72
37,15071,77,77
38,4,74,74
39,7,76,76
40,12492,86,86
41,12792,85,85
42,15072,73,73
43,15073,73,73
44,15074,71,71
45,15075,76,76
46,15076,74,74
47,15077,81,81
48,15078,76,76
49,15079,74,74
50,15080,76,76
51,15081,85,85
52,15082,71,71
53,15083,77,77
54,1,58,58
55,362,75,75
56,15084,72,72
57,15085,68,68
58,15086,69,69
59,15087,68,68
60,15088,75,75
61,15089,64,64
62,15090,70,70
63,15095,70,70
64,15096,75,75
65,15097,72,72
66,15099,87,87
67,18821,70,70
68,18966,71,71
69,3,70,70
70,366,71,71
71,12573,68,68
72,15100,74,74
73,15101,74,74
74,15102,76,76
75,15103,78,78
76,15104,81,81
77,15105,80,80
78,15106,78,78
79,15107,65,65
80,15108,81,81
81,16503,73,73
82,16504,70,70
83,8,58,58
84,12672,69,69
85,15109,74,74
86,15110,73,73
87,15111,82,82
88,15112,65,65
89,15113,87,87
90,15114,86,86
91,15115,78,78
92,15116,75,75
93,6,58,58
94,365,78,78
95,15166,79,79
96,15167,81,81
97,15169,67,67
98,17700,73,73
99,12110,66,66
100,12111,48,48
101,12112,60,60
102,12113,62,62
103,12114,46,46
104,12117,63,63
105,12153,67,67
106,12155,--,--
107,13271,60,60
108,13272,56,56
109,13275,56,56
110,13276,56,56
111,13277,57,57
112,13278,68,68
113,12115,50,50
114,12116,61,61
115,12152,--,--
116,13273,62,62
117,13274,58,58
118,15098,79,79
119,15146,84,84
120,15147,97,97
121,15148,84,84
122,12154,76,76
123,12578,85,85
124,12579,83,83
125,15140,85,85
126,15141,73,73
127,15142,77,77
128,15143,70,70
129,15144,94,94
130,15145,81,81
131,12574,78,78
132,12575,78,78
133,15149,84,84
134,15150,81,81
135,15151,89,89
136,15152,78,78
137,16500,80,80
138,12576,82,82
139,12577,85,85
140,15153,95,95
141,15154,76,76
142,15155,80,80
143,15156,78,78
144,15157,89,89
145,15160,76,76
146,15161,80,80
147,15162,79,79
148,15163,81,81
149,15164,81,81
150,15165,77,77
151,15055,75,75
152,15056,81,81
153,15057,68,68
154,9929,80,80
155,9930,73,73
156,15117,72,72
157,15118,70,70
158,15119,81,81
159,15120,69,69
160,15121,77,77
161,15122,91,91
162,15129,68,68
163,15130,70,70
164,15131,75,75
165,15132,74,74
166,15133,73,73
167,15134,72,72
168,15135,72,72
169,15136,71,71
170,15137,82,82
171,15138,86,86
172,15139,81,81
