,strSubID,strHourAvg,strValueAvg
0,15058,西北_1,西北_1
1,15071,西北_2,西北_2
2,15072,西北_1,西北_1
3,15076,北_1,北_1
4,15079,西北_1,西北_1
5,15086,西北_2,西北_2
6,15089,北_1,北_1
7,12573,西北_3,西北_3
8,15101,北_1,北_1
9,16503,西北_2,西北_2
10,12672,北_3,北_3
11,15116,北_2,北_2
12,12113,西北_0,西北_0
13,13275,西_1,西_1
14,15150,东北_3,东北_3
15,15153,东南_1,东南_1
16,15157,东北_3,东北_3
17,15160,东北_1,东北_1
18,15163,西北_2,西北_2
19,15164,东北_1,东北_1
20,15132,西北_3,西北_3
21,15136,北_3,北_3
22,12494,西北_2,西北_2
23,363,北_1,北_1
24,15050,西北_3,西北_3
25,15059,西_1,西_1
26,15060,西北_2,西北_2
27,15063,西_1,西_1
28,15064,北_1,北_1
29,15065,西北_1,西北_1
30,15068,西北_2,西北_2
31,15085,西北_2,西北_2
32,15088,西北_2,西北_2
33,3,西北_1,西北_1
34,15102,北_2,北_2
35,16504,西北_2,西北_2
36,15109,西北_1,西北_1
37,15113,西北_4,西北_4
38,15114,北_4,北_4
39,15167,西北_2,西北_2
40,13276,东南_0,东南_0
41,15162,东北_2,东北_2
42,15118,西_3,西_3
43,15119,西北_2,西北_2
44,12119,北_0,北_0
45,15042,西北_1,西北_1
46,15044,西北_3,西北_3
47,15045,西北_2,西北_2
48,15077,西北_1,西北_1
49,1,东北_2,东北_2
50,15090,西北_2,西北_2
51,15095,北_2,北_2
52,18966,西南_1,西南_1
53,15105,西北_2,西北_2
54,12117,东南_1,东南_1
55,12152,西北_0,西北_0
56,12578,北_1,北_1
57,12577,东北_1,东北_1
58,15155,东_2,东_2
59,15133,北_4,北_4
60,2,北_0,北_0
61,364,西北_1,西北_1
62,15040,北_2,北_2
63,15069,西_1,西_1
64,15073,西南_1,西南_1
65,15078,西北_2,西北_2
66,15081,西北_1,西北_1
67,15084,西北_2,西北_2
68,15166,西北_1,西北_1
69,12153,西北_1,西北_1
70,12116,北_0,北_0
71,15146,北_3,北_3
72,15156,东北_2,东北_2
73,15121,西北_2,西北_2
74,12120,北_0,北_0
75,12493,西_1,西_1
76,12495,西北_0,西北_0
77,12572,西北_1,西北_1
78,15043,西_1,西_1
79,15062,西北_2,西北_2
80,15067,西北_1,西北_1
81,15083,西北_2,西北_2
82,15097,西_1,西_1
83,15106,西北_2,西北_2
84,15111,北_1,北_1
85,15112,西北_2,西北_2
86,12110,西_0,西_0
87,12111,北_1,北_1
88,12112,西北_1,西北_1
89,13271,西北_0,西北_0
90,13272,西_1,西_1
91,13277,南_1,南_1
92,15147,西北_1,西北_1
93,15140,北_2,北_2
94,15142,北_2,北_2
95,15144,北_3,北_3
96,15145,东北_3,东北_3
97,16500,北_2,北_2
98,9930,西北_1,西北_1
99,15117,西北_2,西北_2
100,15120,东北_3,东北_3
101,15134,东北_4,东北_4
102,15135,东_1,东_1
103,12118,北_0,北_0
104,5,西_1,西_1
105,15074,西北_2,西北_2
106,18821,西北_1,西北_1
107,15100,西北_1,西北_1
108,15104,西北_1,西北_1
109,13273,西北_0,西北_0
110,15141,西北_2,西北_2
111,15151,北_2,北_2
112,15154,东北_2,东北_2
113,15161,东北_4,东北_4
114,15057,西北_1,西北_1
115,15122,西北_5,西北_5
116,15139,西南_2,西南_2
117,18020,北_0,北_0
118,15061,西北_1,西北_1
119,15066,北_1,北_1
120,7,西北_1,西北_1
121,12492,西北_1,西北_1
122,15075,东北_1,东北_1
123,15099,北_1,北_1
124,15107,西北_2,西北_2
125,15115,西北_1,西北_1
126,365,西北_1,西北_1
127,15169,北_1,北_1
128,12154,西_1,西_1
129,12115,北_1,北_1
130,15098,西_2,西_2
131,15148,西北_1,西北_1
132,15143,北_4,北_4
133,15152,东_3,东_3
134,15165,东北_2,东北_2
135,15055,西_2,西_2
136,15056,西_4,西_4
137,9929,西北_1,西北_1
138,15129,东北_3,东北_3
139,15130,西北_2,西北_2
140,15131,西北_2,西北_2
141,15137,北_1,北_1
142,371,西北_1,西北_1
143,368,西北_2,西北_2
144,15041,西_1,西_1
145,15046,北_3,北_3
146,15047,西北_2,西北_2
147,15048,西北_1,西北_1
148,15049,西北_1,西北_1
149,15070,西北_1,西北_1
150,12792,西北_1,西北_1
151,15080,西北_2,西北_2
152,15082,西北_1,西北_1
153,15087,西北_2,西北_2
154,15103,西北_1,西北_1
155,15108,西北_2,西北_2
156,8,西_3,西_3
157,15110,北_3,北_3
158,6,西北_1,西北_1
159,17700,西北_1,西北_1
160,13278,西北_0,西北_0
161,13274,西北_1,西北_1
162,12574,北_2,北_2
163,12575,东北_1,东北_1
164,15149,东北_2,东北_2
165,15138,北_3,北_3
