,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,26,26
5,18020,22,22
6,2,17,17
7,364,27,27
8,368,23,23
9,12493,--,0
10,12495,22,22
11,12572,23,23
12,15040,22,22
13,15041,22,22
14,15042,23,23
15,15043,22,22
16,15044,22,22
17,15045,23,23
18,15046,23,23
19,15047,22,22
20,15048,25,25
21,5,18,18
22,363,23,23
23,15049,26,26
24,15050,24,24
25,15058,22,22
26,15059,24,24
27,15060,19,19
28,15061,24,24
29,15062,24,24
30,15063,20,20
31,15064,23,23
32,15065,25,25
33,15066,22,22
34,15067,23,23
35,15068,24,24
36,15069,23,23
37,15070,24,24
38,15071,24,24
39,7,22,22
40,12492,25,25
41,12792,24,24
42,15072,26,26
43,15073,25,25
44,15074,25,25
45,15075,24,24
46,15076,24,24
47,15077,23,23
48,15078,23,23
49,15079,23,23
50,15080,25,25
51,15081,24,24
52,15082,23,23
53,15083,24,24
54,1,18,18
55,362,24,24
56,15084,22,22
57,15085,20,20
58,15086,23,23
59,15087,23,23
60,15088,24,24
61,15089,24,24
62,15090,19,19
63,15095,24,24
64,15096,24,24
65,15097,22,22
66,15099,24,24
67,18821,22,22
68,18966,23,23
69,3,18,18
70,366,20,20
71,12573,21,21
72,15100,22,22
73,15101,22,22
74,15102,24,24
75,15103,23,23
76,15104,24,24
77,15105,20,20
78,15106,21,21
79,15107,22,22
80,15108,22,22
81,16503,22,22
82,16504,22,22
83,8,20,20
84,12672,27,27
85,15109,24,24
86,15110,26,26
87,15111,21,21
88,15112,23,23
89,15113,23,23
90,15114,27,27
91,15115,26,26
92,15116,24,24
93,6,19,19
94,365,23,23
95,15166,20,20
96,15167,24,24
97,15169,25,25
98,17700,20,20
99,12110,255,255
100,12111,19,19
101,12112,17,17
102,12113,15,15
103,12117,22,22
104,12153,21,21
105,12155,--,--
106,13271,16,16
107,13272,18,18
108,13275,19,19
109,13276,18,18
110,13277,15,15
111,13278,17,17
112,12115,17,17
113,12116,15,15
114,12152,--,--
115,13273,14,14
116,13274,16,16
117,15098,25,25
118,15146,25,25
119,15148,26,26
120,12154,22,22
121,12578,27,27
122,12579,27,27
123,15140,28,28
124,15141,25,25
125,15142,26,26
126,15143,29,29
127,15144,23,23
128,15145,27,27
129,12574,24,24
130,12575,24,24
131,15149,26,26
132,15150,26,26
133,15151,20,20
134,15152,24,24
135,16500,24,24
136,12576,26,26
137,12577,27,27
138,15153,23,23
139,15154,29,29
140,15155,29,29
141,15156,25,25
142,15157,28,28
143,15160,26,26
144,15161,27,27
145,15162,29,29
146,15163,26,26
147,15164,24,24
148,15165,28,28
149,15055,25,25
150,15056,25,25
151,15057,22,22
152,9929,24,24
153,9930,26,26
154,15117,21,21
155,15118,24,24
156,15119,17,17
157,15120,24,24
158,15121,22,22
159,15122,22,22
160,15129,23,23
161,15130,22,22
162,15131,24,24
163,15132,24,24
164,15133,19,19
165,15134,27,27
166,15135,24,24
167,15136,24,24
168,15137,25,25
169,15138,25,25
170,15139,24,24
