,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,18020,东北_1,东北_1
2,5,西南_1,西南_1
3,15063,东南_1,东南_1
4,7,北_2,北_2
5,12792,北_3,北_3
6,15073,东北_1,东北_1
7,15074,北_2,北_2
8,15075,东_1,东_1
9,15076,东_1,东_1
10,15077,东北_1,东北_1
11,362,东北_2,东北_2
12,15086,东北_1,东北_1
13,15089,西北_2,西北_2
14,15090,东北_2,东北_2
15,15095,东北_2,东北_2
16,3,东北_2,东北_2
17,16503,东北_2,东北_2
18,12672,东北_4,东北_4
19,12154,西_1,西_1
20,13271,北_1,北_1
21,13274,西北_1,西北_1
22,15140,东北_2,东北_2
23,15119,北_2,北_2
24,15122,北_1,北_1
25,15134,东北_2,东北_2
26,12495,东北_0,东北_0
27,15042,北_1,北_1
28,15078,东北_2,东北_2
29,15079,东北_2,东北_2
30,15080,东北_2,东北_2
31,15082,北_1,北_1
32,15101,东北_2,东北_2
33,15104,北_3,北_3
34,15169,东北_2,东北_2
35,12113,北_3,北_3
36,13277,东北_4,东北_4
37,12575,东_1,东_1
38,15151,北_3,北_3
39,15057,东北_1,东北_1
40,15117,北_2,北_2
41,15133,东北_2,东北_2
42,15060,东北_2,东北_2
43,15064,北_1,北_1
44,15067,西北_1,西北_1
45,15068,北_3,北_3
46,15087,北_2,北_2
47,15096,东北_2,东北_2
48,15167,北_3,北_3
49,12117,西_3,西_3
50,12155,北_0,北_0
51,13278,北_3,北_3
52,12578,北_2,北_2
53,15162,东北_3,东北_3
54,15121,北_2,北_2
55,15129,东北_4,东北_4
56,15139,北_1,北_1
57,12494,北_2,北_2
58,364,东北_1,东北_1
59,15049,北_2,北_2
60,15070,东北_2,东北_2
61,15083,东北_4,东北_4
62,1,东_2,东_2
63,15099,东北_1,东北_1
64,15108,北_2,北_2
65,15109,东北_2,东北_2
66,15112,北_3,北_3
67,15114,东北_4,东北_4
68,17700,东北_2,东北_2
69,13275,东北_3,东北_3
70,12576,西北_3,西北_3
71,15156,北_5,北_5
72,15055,东北_1,东北_1
73,15056,北_2,北_2
74,12572,东北_2,东北_2
75,15040,东北_2,东北_2
76,15045,东北_3,东北_3
77,15047,东北_2,东北_2
78,15059,东_1,东_1
79,15062,东_2,东_2
80,15065,东北_1,东北_1
81,15066,东北_2,东北_2
82,15071,东北_2,东北_2
83,12492,东北_1,东北_1
84,15072,东_1,东_1
85,15085,东_1,东_1
86,12573,东北_2,东北_2
87,15100,东_1,东_1
88,15102,东北_2,东北_2
89,16504,东北_2,东北_2
90,15110,北_4,北_4
91,15166,北_1,北_1
92,12112,西北_3,西北_3
93,12115,东北_2,东北_2
94,12116,北_2,北_2
95,12152,西北_2,西北_2
96,15147,东北_2,东北_2
97,15148,北_2,北_2
98,15144,北_3,北_3
99,15145,东北_3,东北_3
100,12574,北_2,北_2
101,15149,北_3,北_3
102,15150,北_3,北_3
103,12577,东北_2,东北_2
104,15157,东北_4,东北_4
105,9929,西北_1,西北_1
106,371,东_2,东_2
107,12118,北_0,北_0
108,15044,西北_1,西北_1
109,15046,东北_2,东北_2
110,15058,东_2,东_2
111,15061,北_1,北_1
112,15097,北_2,北_2
113,18966,西北_1,西北_1
114,366,北_2,北_2
115,12110,西北_4,西北_4
116,13273,北_1,北_1
117,15141,北_2,北_2
118,15152,东北_4,东北_4
119,15155,东_3,东_3
120,15118,西北_2,西北_2
121,15120,东北_3,东北_3
122,15132,北_3,北_3
123,15138,东北_5,东北_5
124,12119,北_0,北_0
125,368,东北_2,东北_2
126,15041,北_2,北_2
127,15043,北_2,北_2
128,363,西_1,西_1
129,15050,北_2,北_2
130,15069,东_1,东_1
131,15107,东北_2,东北_2
132,15111,北_3,北_3
133,15113,北_4,北_4
134,15116,北_2,北_2
135,365,东_1,东_1
136,12114,北_1,北_1
137,13272,东南_1,东南_1
138,15098,西_4,西_4
139,15143,北_4,北_4
140,15154,东北_4,东北_4
141,15161,北_5,北_5
142,15163,东北_3,东北_3
143,9930,北_1,北_1
144,15135,东_1,东_1
145,15136,东北_2,东北_2
146,15137,东北_1,东北_1
147,15048,北_1,北_1
148,15081,北_3,北_3
149,15084,东北_2,东北_2
150,15088,北_1,北_1
151,18821,东南_1,东南_1
152,15103,东北_1,东北_1
153,15105,东北_1,东北_1
154,15106,东北_1,东北_1
155,8,西_3,西_3
156,15115,北_2,北_2
157,6,东南_1,东南_1
158,12111,北_2,北_2
159,12153,北_1,北_1
160,13276,西北_4,西北_4
161,15146,北_4,北_4
162,12579,东北_2,东北_2
163,15142,北_3,北_3
164,16500,北_3,北_3
165,15160,东北_2,东北_2
166,15164,北_2,北_2
167,15165,东北_4,东北_4
168,15130,北_2,北_2
169,15131,北_2,北_2
