,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,37,37
5,18020,44,44
6,2,28,28
7,364,38,38
8,368,36,36
9,12493,32,32
10,12495,41,41
11,12572,39,39
12,15040,35,35
13,15041,34,34
14,15042,37,37
15,15043,33,33
16,15044,35,35
17,15045,36,36
18,15046,36,36
19,15047,34,34
20,15048,34,34
21,5,30,30
22,363,38,38
23,15049,39,39
24,15050,38,38
25,15058,39,39
26,15059,39,39
27,15060,30,30
28,15061,38,38
29,15062,38,38
30,15063,31,31
31,15064,38,38
32,15065,40,40
33,15066,34,34
34,15067,37,37
35,15068,38,38
36,15069,36,36
37,15070,40,40
38,15071,44,44
39,7,29,29
40,12492,44,44
41,12792,43,43
42,15072,39,39
43,15073,39,39
44,15074,37,37
45,15075,39,39
46,15076,40,40
47,15077,43,43
48,15078,41,41
49,15079,39,39
50,15080,39,39
51,15081,39,39
52,15082,37,37
53,15083,39,39
54,1,28,28
55,15084,32,32
56,15085,32,32
57,15086,34,34
58,15087,35,35
59,15088,36,36
60,15089,34,34
61,15090,32,32
62,15095,35,35
63,15097,35,35
64,15099,42,42
65,18821,34,34
66,18966,34,34
67,20300,--,--
68,3,26,26
69,366,33,33
70,12573,28,28
71,15100,33,33
72,15101,32,32
73,15102,35,35
74,15103,34,34
75,15104,37,37
76,15105,41,41
77,15106,40,40
78,15107,36,36
79,15108,42,42
80,16503,36,36
81,16504,34,34
82,8,28,28
83,12672,39,39
84,15109,39,39
85,15110,42,42
86,15111,41,41
87,15112,35,35
88,15113,48,48
89,15114,46,46
90,15115,46,46
91,15116,41,41
92,6,24,24
93,365,38,38
94,15166,35,35
95,15167,37,37
96,15169,40,40
97,17700,31,31
98,12110,40,40
99,12111,39,39
100,12112,34,34
101,12113,51,51
102,12117,41,41
103,12153,34,34
104,12154,43,43
105,13271,50,50
106,13272,38,38
107,13275,40,40
108,13276,39,39
109,13277,36,36
110,13278,40,40
111,12115,42,42
112,12116,52,52
113,12152,42,42
114,13273,50,50
115,13274,50,50
116,15098,35,35
117,15146,41,41
118,15147,54,54
119,15148,39,39
120,12578,51,51
121,12579,45,45
122,15140,46,46
123,15141,46,46
124,15142,47,47
125,15143,47,47
126,15144,45,45
127,15145,51,51
128,12574,38,38
129,12575,39,39
130,15149,40,40
131,15150,40,40
132,15151,41,41
133,15152,41,41
134,16500,44,44
135,12576,36,36
136,15153,33,33
137,15154,31,31
138,15155,33,33
139,15156,28,28
140,15157,35,35
141,15160,32,32
142,15161,38,38
143,15162,31,31
144,15163,24,24
145,15164,28,28
146,15165,33,33
147,15055,48,48
148,15056,45,45
149,15057,38,38
150,9929,48,48
151,9930,45,45
152,15117,44,44
153,15118,45,45
154,15119,42,42
155,15120,42,42
156,15121,39,39
157,15122,48,48
158,15129,43,43
159,15130,37,37
160,15131,--,45
161,15132,41,41
162,15133,33,33
163,15134,58,58
164,15135,41,41
165,15136,39,39
166,15137,39,39
167,15138,40,40
168,15139,41,41
