,strSubID,strHourAvg,strValueAvg
0,371,72,72
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,86,86
5,18020,78,78
6,2,65,65
7,364,72,72
8,368,83,83
9,12493,--,0
10,12495,90,90
11,12572,74,74
12,15040,74,74
13,15041,76,76
14,15042,78,78
15,15043,72,72
16,15044,77,77
17,15045,80,80
18,15046,76,76
19,15047,71,71
20,15048,80,80
21,5,68,68
22,363,70,70
23,15049,77,77
24,15050,69,69
25,15058,74,74
26,15059,71,71
27,15060,75,75
28,15061,76,76
29,15062,72,72
30,15063,77,77
31,15064,80,80
32,15065,78,78
33,15066,80,80
34,15067,70,70
35,15068,78,78
36,15069,66,66
37,15070,80,80
38,15071,88,88
39,4,75,75
40,7,86,86
41,12492,96,96
42,12792,95,95
43,15072,85,85
44,15073,80,80
45,15074,74,74
46,15075,82,82
47,15076,81,81
48,15077,78,78
49,15078,74,74
50,15079,90,90
51,15080,82,82
52,15081,96,96
53,15082,77,77
54,15083,79,79
55,1,66,66
56,362,77,77
57,15084,80,80
58,15085,79,79
59,15086,79,79
60,15087,78,78
61,15088,78,78
62,15089,76,76
63,15090,81,81
64,15095,82,82
65,15096,77,77
66,15097,87,87
67,15099,91,91
68,18821,86,86
69,18966,79,79
70,3,67,67
71,366,73,73
72,12573,67,67
73,15100,71,71
74,15101,76,76
75,15102,82,82
76,15103,81,81
77,15104,86,86
78,15105,74,74
79,15106,78,78
80,15107,82,82
81,15108,97,97
82,16503,79,79
83,16504,76,76
84,8,65,65
85,12672,85,85
86,15109,81,81
87,15110,74,74
88,15111,89,89
89,15112,82,82
90,15113,87,87
91,15114,94,94
92,15115,86,86
93,15116,92,92
94,6,62,62
95,365,76,76
96,15166,72,72
97,15167,92,92
98,15169,92,92
99,17700,73,73
100,12110,65,65
101,12111,59,59
102,12112,60,60
103,12113,53,53
104,12114,43,43
105,12117,64,64
106,12153,62,62
107,12155,--,--
108,13271,54,54
109,13272,54,54
110,13275,64,64
111,13276,54,54
112,13277,51,51
113,13278,62,62
114,12115,47,47
115,12116,58,58
116,12152,--,--
117,13273,61,61
118,13274,55,55
119,15098,92,92
120,15146,83,83
121,15148,84,84
122,12154,63,63
123,12578,88,88
124,12579,87,87
125,15140,99,99
126,15141,91,91
127,15142,98,98
128,15143,96,96
129,15144,79,79
130,15145,67,67
131,12574,77,77
132,12575,67,67
133,15149,78,78
134,15150,82,82
135,15151,78,78
136,15152,73,73
137,16500,78,78
138,12576,71,71
139,15153,86,86
140,15154,80,80
141,15155,74,74
142,15156,73,73
143,15157,86,86
144,15160,71,71
145,15162,80,80
146,15163,75,75
147,15164,84,84
148,15165,75,75
149,15055,85,85
150,15056,81,81
151,15057,76,76
152,9929,75,75
153,9930,74,74
154,15117,72,72
155,15118,74,74
156,15119,96,96
157,15120,72,72
158,15121,74,74
159,15122,79,79
160,15129,76,76
161,15130,68,68
162,15131,84,84
163,15132,58,58
164,15133,70,70
165,15134,77,77
166,15135,89,89
167,15136,81,81
168,15137,88,88
169,15138,88,88
170,15139,78,78
