,strSubID,strHourAvg,strValueAvg
0,371,31,31
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,54,54
5,18020,51,51
6,2,28,28
7,364,36,36
8,368,36,36
9,12493,--,0
10,12495,35,35
11,12572,52,52
12,15040,31,31
13,15041,30,30
14,15042,42,42
15,15043,35,35
16,15044,42,42
17,15045,38,38
18,15046,37,37
19,15047,36,36
20,15048,40,40
21,5,26,26
22,363,38,38
23,15049,43,43
24,15050,38,38
25,15058,28,28
26,15059,44,44
27,15060,31,31
28,15061,41,41
29,15062,32,32
30,15063,29,29
31,15064,46,46
32,15065,47,47
33,15066,28,28
34,15067,31,31
35,15068,45,45
36,15069,38,38
37,15070,63,63
38,15071,69,69
39,4,43,43
40,7,52,52
41,12492,64,64
42,12792,54,54
43,15072,39,39
44,15073,40,40
45,15074,35,35
46,15075,46,46
47,15076,38,38
48,15077,47,47
49,15078,35,35
50,15079,43,43
51,15080,43,43
52,15081,80,80
53,15082,35,35
54,15083,42,42
55,1,28,28
56,362,39,39
57,15084,34,34
58,15085,33,33
59,15086,35,35
60,15087,33,33
61,15088,33,33
62,15089,31,31
63,15090,25,25
64,15095,36,36
65,15096,39,39
66,15097,38,38
67,15099,48,48
68,18821,36,36
69,18966,43,43
70,3,36,36
71,366,47,47
72,12573,35,35
73,15100,36,36
74,15101,34,34
75,15102,47,47
76,15103,39,39
77,15104,58,58
78,15105,52,52
79,15106,50,50
80,15107,43,43
81,15108,76,76
82,16503,40,40
83,16504,47,47
84,8,28,28
85,12672,59,59
86,15109,48,48
87,15110,44,44
88,15111,69,69
89,15112,36,36
90,15113,81,81
91,15114,72,72
92,15115,62,62
93,15116,71,71
94,6,34,34
95,365,50,50
96,15166,43,43
97,15167,60,60
98,15169,46,46
99,17700,46,46
100,12110,255,255
101,12111,50,50
102,12112,40,40
103,12113,52,52
104,12114,47,47
105,12117,39,39
106,12153,52,52
107,12155,--,--
108,13271,56,56
109,13272,51,51
110,13275,52,52
111,13276,25,25
112,13277,34,34
113,13278,46,46
114,12115,52,52
115,12116,59,59
116,12152,--,--
117,13273,59,59
118,13274,56,56
119,15098,39,39
120,15146,54,54
121,15147,90,90
122,15148,55,55
123,12154,65,65
124,12578,50,50
125,12579,60,60
126,15140,90,90
127,15141,73,73
128,15142,86,86
129,15143,88,88
130,15144,57,57
131,15145,53,53
132,12574,35,35
133,12575,43,43
134,15149,48,48
135,15150,44,44
136,15151,56,56
137,15152,48,48
138,16500,52,52
139,12577,60,60
140,15153,74,74
141,15154,39,39
142,15155,53,53
143,15156,39,39
144,15160,41,41
145,15161,49,49
146,15162,49,49
147,15163,53,53
148,15164,65,65
149,15165,39,39
150,15055,60,60
151,15056,60,60
152,15057,60,60
153,9929,50,50
154,9930,62,62
155,15117,49,49
156,15118,52,52
157,15119,58,58
158,15120,48,48
159,15121,52,52
160,15122,76,76
161,15129,48,48
162,15130,44,44
163,15131,55,55
164,15132,34,34
165,15133,41,41
166,15134,60,60
167,15135,62,62
168,15136,45,45
169,15137,69,69
170,15138,52,52
171,15139,67,67
