,strSubID,strHourAvg,strValueAvg
0,371,西南_4,西南_4
1,12493,南_1,南_1
2,15045,北_0,北_0
3,15064,北_0,北_0
4,15066,西南_2,西南_2
5,15083,东南_1,东南_1
6,15088,北_0,北_0
7,15097,西南_0,西南_0
8,15100,东_0,东_0
9,15108,东南_2,东南_2
10,16504,东南_1,东南_1
11,15114,西南_3,西南_3
12,365,东南_0,东南_0
13,17700,西北_0,西北_0
14,12110,北_31,北_31
15,12153,东_0,东_0
16,15146,东南_1,东南_1
17,12579,南_2,南_2
18,15140,南_2,南_2
19,15154,东南_2,东南_2
20,15160,东南_2,东南_2
21,15162,南_1,南_1
22,15138,东_2,东_2
23,15040,北_0,北_0
24,15047,西北_1,西北_1
25,7,北_0,北_0
26,15072,西北_0,西北_0
27,15082,东_1,东_1
28,15085,东_0,东_0
29,12672,南_3,南_3
30,13272,东北_0,东北_0
31,13273,西北_0,西北_0
32,15098,西北_2,西北_2
33,15165,东南_3,东南_3
34,15122,东_3,东_3
35,15130,东南_2,东南_2
36,15136,东南_1,东南_1
37,15137,南_2,南_2
38,12494,东南_1,东南_1
39,368,北_0,北_0
40,15060,南_0,南_0
41,15062,西北_1,西北_1
42,15069,东南_1,东南_1
43,15073,西_0,西_0
44,15081,北_1,北_1
45,15086,西_0,西_0
46,15095,西_0,西_0
47,15099,东_0,东_0
48,6,东南_1,东南_1
49,13274,西_0,西_0
50,15147,东南_0,东南_0
51,12574,西北_1,西北_1
52,15156,东南_3,东南_3
53,15055,东_0,东_0
54,9929,西南_1,西南_1
55,15119,南_2,南_2
56,15121,东_2,东_2
57,12118,北_0,北_0
58,12120,北_0,北_0
59,15041,西北_1,西北_1
60,15065,西北_0,西北_0
61,15074,西北_0,西北_0
62,15101,北_0,北_0
63,15109,西_1,西_1
64,15116,东南_3,东南_3
65,15167,东南_2,东南_2
66,15169,东北_1,东北_1
67,12111,北_0,北_0
68,13275,西南_0,西南_0
69,16500,东南_3,东南_3
70,15164,东南_1,东南_1
71,12572,西南_0,西南_0
72,15042,西北_0,西北_0
73,15043,北_1,北_1
74,15044,东南_1,东南_1
75,15048,东_0,东_0
76,15059,东_0,东_0
77,15070,南_1,南_1
78,12492,北_0,北_0
79,15087,西北_0,西北_0
80,18966,西_0,西_0
81,3,北_1,北_1
82,15107,东南_2,东南_2
83,15115,东南_1,东南_1
84,15166,东南_1,东南_1
85,12113,南_0,南_0
86,12117,东北_0,东北_0
87,13277,西南_0,西南_0
88,15148,南_1,南_1
89,15142,东南_1,东南_1
90,15150,东南_1,东南_1
91,12577,东_1,东_1
92,9930,西南_1,西南_1
93,15117,东_1,东_1
94,15120,南_3,南_3
95,15133,南_1,南_1
96,15134,西北_2,西北_2
97,12119,北_0,北_0
98,364,东北_0,东北_0
99,12495,东南_0,东南_0
100,5,西南_0,西南_0
101,15067,南_1,南_1
102,15068,南_2,南_2
103,15071,东南_1,东南_1
104,15075,东北_0,东北_0
105,15076,东北_0,东北_0
106,15077,西南_0,西南_0
107,15078,西_0,西_0
108,1,东南_0,东南_0
109,15084,北_0,北_0
110,15090,西_0,西_0
111,15105,南_2,南_2
112,15106,东南_1,东南_1
113,8,北_2,北_2
114,15110,东南_2,东南_2
115,15111,南_1,南_1
116,15112,东南_5,东南_5
117,12112,东北_1,东北_1
118,13276,西北_0,西北_0
119,12578,东_1,东_1
120,15141,东南_4,东南_4
121,15144,南_1,南_1
122,12575,东南_0,东南_0
123,15153,南_1,南_1
124,15157,东南_1,东南_1
125,15161,东南_2,东南_2
126,15057,东南_2,东南_2
127,15132,南_1,南_1
128,15135,西南_2,西南_2
129,18020,东北_0,东北_0
130,15049,东_2,东_2
131,15050,南_1,南_1
132,15058,西_0,西_0
133,15061,西南_0,西南_0
134,15063,南_0,南_0
135,15079,东北_1,东北_1
136,15080,西北_0,西北_0
137,15089,南_0,南_0
138,12573,南_2,南_2
139,16503,东_1,东_1
140,15113,南_2,南_2
141,12154,东北_0,东北_0
142,13278,北_80,北_80
143,12116,东南_0,东南_0
144,12152,东_0,东_0
145,15143,南_1,南_1
146,15155,南_1,南_1
147,15056,东_1,东_1
148,2,北_0,北_0
149,15046,北_1,北_1
150,363,东南_1,东南_1
151,12792,东南_1,东南_1
152,18821,北_0,北_0
153,366,东北_1,东北_1
154,15102,东北_0,东北_0
155,15103,东_0,东_0
156,15104,东_2,东_2
157,13271,东_0,东_0
158,12115,东南_0,东南_0
159,15145,西南_1,西南_1
160,15149,东_1,东_1
161,15151,东南_2,东南_2
162,15152,南_3,南_3
163,15163,东北_3,东北_3
164,15118,东南_2,东南_2
165,15129,南_1,南_1
166,15131,东南_1,东南_1
167,15139,东_1,东_1
