,strSubID,strHourAvg,strValueAvg
0,371,43,43
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,18020,71,71
6,2,50,50
7,364,76,76
8,368,68,68
9,12493,79,79
10,12495,75,75
11,12572,78,78
12,15040,57,57
13,15041,67,67
14,15042,71,71
15,15043,58,58
16,15044,71,71
17,15045,63,63
18,15046,65,65
19,15047,63,63
20,15048,64,64
21,5,57,57
22,363,73,73
23,15049,77,77
24,15050,71,71
25,15058,62,62
26,15059,70,70
27,15060,62,62
28,15061,69,69
29,15062,61,61
30,15063,56,56
31,15064,72,72
32,15065,74,74
33,15066,68,68
34,15067,68,68
35,15068,72,72
36,15069,78,78
37,15070,70,70
38,15071,78,78
39,7,59,59
40,12492,77,77
41,12792,79,79
42,15072,69,69
43,15073,62,62
44,15074,66,66
45,15075,70,70
46,15076,67,67
47,15077,73,73
48,15078,64,64
49,15079,82,82
50,15080,65,65
51,15081,78,78
52,15082,64,64
53,15083,68,68
54,1,50,50
55,15084,61,61
56,15085,60,60
57,15086,57,57
58,15087,58,58
59,15088,61,61
60,15089,57,57
61,15090,60,60
62,15095,59,59
63,15097,64,64
64,15099,74,74
65,18821,62,62
66,18966,61,61
67,3,50,50
68,366,67,67
69,12573,60,60
70,15100,58,58
71,15101,62,62
72,15102,71,71
73,15103,68,68
74,15104,63,63
75,15105,63,63
76,15106,72,72
77,15107,61,61
78,15108,78,78
79,16503,65,65
80,16504,59,59
81,8,59,59
82,12672,78,78
83,15109,73,73
84,15110,80,80
85,15111,77,77
86,15112,77,77
87,15113,89,89
88,15114,84,84
89,15115,86,86
90,15116,83,83
91,6,50,50
92,365,68,68
93,15166,61,61
94,15167,74,74
95,15169,78,78
96,17700,59,59
97,12110,132,132
98,12111,55,55
99,12112,57,57
100,12113,63,63
101,12117,67,67
102,12153,59,59
103,12154,66,66
104,13271,72,72
105,13272,52,52
106,13275,56,56
107,13276,58,58
108,13277,59,59
109,13278,246,246
110,12115,55,55
111,12116,69,69
112,12152,80,80
113,13274,65,65
114,15098,65,65
115,15146,73,73
116,15147,92,92
117,15148,76,76
118,12578,79,79
119,12579,76,76
120,15140,76,76
121,15141,76,76
122,15142,84,84
123,15143,94,94
124,15144,68,68
125,15145,81,81
126,12574,69,69
127,12575,78,78
128,15149,83,83
129,15150,82,82
130,15151,89,89
131,15152,77,77
132,16500,79,79
133,12576,87,87
134,12577,89,89
135,15153,97,97
136,15154,85,85
137,15155,91,91
138,15156,87,87
139,15157,93,93
140,15160,82,82
141,15161,78,78
142,15162,86,86
143,15163,86,86
144,15164,99,99
145,15165,81,81
146,15055,77,77
147,15056,78,78
148,15057,76,76
149,9929,72,72
150,9930,71,71
151,15117,65,65
152,15118,69,69
153,15119,67,67
154,15120,65,65
155,15121,64,64
156,15122,67,67
157,15129,68,68
158,15130,58,58
159,15131,66,66
160,15132,58,58
161,15133,58,58
162,15134,80,80
163,15135,71,71
164,15136,66,66
165,15137,78,78
166,15138,78,78
167,15139,74,74
