,strSubID,strHourAvg,strValueAvg
0,15043,北_1,北_1
1,15044,东南_1,东南_1
2,363,东南_1,东南_1
3,15071,东南_1,东南_1
4,15077,西_1,西_1
5,1,北_0,北_0
6,15084,北_1,北_1
7,15086,西北_0,西北_0
8,15115,南_1,南_1
9,15169,东南_1,东南_1
10,12154,东北_1,东北_1
11,15140,东南_2,东南_2
12,15143,东南_2,东南_2
13,15152,南_1,南_1
14,12577,东_1,东_1
15,15154,东南_2,东南_2
16,15119,南_3,南_3
17,15120,南_4,南_4
18,15040,北_1,北_1
19,15058,西北_1,西北_1
20,15062,北_1,北_1
21,15074,西北_1,西北_1
22,15087,北_1,北_1
23,15101,东北_1,东北_1
24,12110,东北_0,东北_0
25,15146,东北_0,东北_0
26,16500,东_0,东_0
27,15163,南_2,南_2
28,15118,东南_5,东南_5
29,15131,南_3,南_3
30,12120,北_0,北_0
31,18020,西南_1,西南_1
32,368,北_1,北_1
33,15045,北_1,北_1
34,15047,北_1,北_1
35,15064,东_1,东_1
36,15079,南_1,南_1
37,15080,北_0,北_0
38,15088,西北_0,西北_0
39,15097,北_0,北_0
40,18821,东南_0,东南_0
41,18966,西北_0,西北_0
42,12672,西南_3,西南_3
43,15109,南_1,南_1
44,6,东南_1,东南_1
45,12117,东北_0,东北_0
46,12153,东_0,东_0
47,13278,东_1,东_1
48,15142,南_1,南_1
49,12574,西北_0,西北_0
50,12575,东南_0,东南_0
51,15160,南_1,南_1
52,15164,东南_1,东南_1
53,9929,南_2,南_2
54,15122,东南_1,东南_1
55,15132,南_2,南_2
56,12118,北_0,北_0
57,12119,北_0,北_0
58,12495,西_0,西_0
59,15048,西北_0,西北_0
60,15050,南_1,南_1
61,15067,西南_1,西南_1
62,4,西南_1,西南_1
63,15072,西_1,西_1
64,15076,北_0,北_0
65,3,北_1,北_1
66,12573,东北_1,东北_1
67,15100,西_0,西_0
68,16504,南_1,南_1
69,15113,西南_3,西南_3
70,12111,北_1,北_1
71,12113,东南_1,东南_1
72,12116,北_1,北_1
73,13274,东_0,东_0
74,15098,西北_2,西北_2
75,15141,东南_3,东南_3
76,15145,南_1,南_1
77,15155,西南_1,西南_1
78,15156,东南_2,东南_2
79,15157,南_2,南_2
80,15129,南_2,南_2
81,15133,东南_3,东南_3
82,15135,南_2,南_2
83,15138,东_1,东_1
84,5,西_1,西_1
85,15059,西北_1,西北_1
86,15065,南_0,南_0
87,7,东北_0,东北_0
88,15081,东南_1,东南_1
89,362,西北_0,西北_0
90,15089,南_0,南_0
91,15090,北_0,北_0
92,15104,北_0,北_0
93,15112,南_3,南_3
94,13276,东_0,东_0
95,15147,东北_0,东北_0
96,12579,南_1,南_1
97,15149,东_0,东_0
98,15117,西南_1,西南_1
99,15130,南_1,南_1
100,371,南_3,南_3
101,15041,西南_1,西南_1
102,15046,北_2,北_2
103,15063,西_0,西_0
104,15069,南_1,南_1
105,15075,北_1,北_1
106,15096,西北_0,西北_0
107,15099,东北_0,东北_0
108,366,东南_1,东南_1
109,15105,西南_1,西南_1
110,8,西南_1,西南_1
111,15166,东南_1,东南_1
112,15167,东北_0,东北_0
113,13272,东_0,东_0
114,13277,西南_2,西南_2
115,12115,东_0,东_0
116,15148,东南_0,东南_0
117,15161,南_1,南_1
118,15165,南_1,南_1
119,15055,南_1,南_1
120,15056,东_4,东_4
121,15121,东_2,东_2
122,15137,南_1,南_1
123,15139,南_1,南_1
124,12494,北_1,北_1
125,15061,西_0,西_0
126,15066,西南_1,西南_1
127,15068,南_2,南_2
128,12492,东南_0,东南_0
129,12792,南_1,南_1
130,15073,西_0,西_0
131,15102,北_1,北_1
132,15103,北_0,北_0
133,15108,东南_1,东南_1
134,16503,西_0,西_0
135,15110,南_2,南_2
136,15111,西南_3,西南_3
137,15116,东南_4,东南_4
138,365,东_0,东_0
139,13271,东_0,东_0
140,12152,东北_0,东北_0
141,12578,南_1,南_1
142,15057,东南_1,东南_1
143,15136,南_1,南_1
144,364,西北_0,西北_0
145,12572,东北_0,东北_0
146,15042,北_0,北_0
147,15049,东南_1,东南_1
148,15060,北_0,西_1
149,15070,南_2,南_2
150,15078,西北_0,西北_0
151,15082,西北_0,西北_0
152,15083,北_1,北_1
153,15085,北_0,北_0
154,15095,北_1,北_1
155,15106,南_0,南_0
156,15107,东南_1,东南_1
157,15114,南_3,南_3
158,17700,东北_1,东北_1
159,12112,东北_0,东北_0
160,12155,北_0,北_0
161,13275,东_1,东_1
162,13273,北_0,北_0
163,15144,南_1,南_1
164,15150,东南_1,东南_1
165,15151,南_0,南_0
166,12576,南_1,南_1
167,15153,南_1,南_1
168,15162,西南_2,西南_2
169,9930,西南_1,西南_1
170,15134,南_3,南_3
