,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,81,81
4,18020,80,80
5,364,85,85
6,368,78,78
7,12495,84,84
8,12572,76,76
9,15040,79,79
10,15041,82,82
11,15042,77,77
12,15043,80,80
13,15044,86,86
14,15045,79,79
15,15046,80,80
16,15047,84,84
17,15048,81,81
18,5,74,74
19,15049,83,83
20,15050,84,84
21,15058,82,82
22,15059,79,79
23,15060,78,78
24,15061,76,76
25,15062,76,76
26,15063,75,75
27,15064,77,77
28,15065,83,83
29,15066,89,89
30,15067,82,82
31,15068,85,85
32,15069,80,80
33,15070,87,87
34,15071,90,90
35,4,82,82
36,7,78,78
37,12492,81,81
38,12792,88,88
39,15072,80,80
40,15073,76,76
41,15074,78,78
42,15075,79,79
43,15076,80,80
44,15077,83,83
45,15078,79,79
46,15079,87,87
47,15080,81,81
48,15081,81,81
49,15082,78,78
50,15083,88,88
51,1,66,66
52,362,80,80
53,15084,78,78
54,15085,76,76
55,15086,75,75
56,15087,76,76
57,15088,76,76
58,15089,75,75
59,15090,79,79
60,15095,76,76
61,15096,80,80
62,15097,80,80
63,15099,86,86
64,18821,76,76
65,18966,74,74
66,3,72,72
67,366,83,83
68,12573,90,90
69,15100,81,81
70,15101,82,82
71,15102,79,79
72,15103,81,81
73,15104,78,78
74,15105,87,87
75,15106,82,82
76,15107,81,81
77,15108,81,81
78,16503,80,80
79,16504,80,80
80,8,77,77
81,12672,89,89
82,15109,88,88
83,15110,89,89
84,15111,98,98
85,15112,96,96
86,15113,95,95
87,15114,93,93
88,15115,83,83
89,15116,89,89
90,6,73,73
91,365,86,86
92,15166,86,86
93,15167,80,80
94,15169,89,89
95,17700,88,88
96,12110,80,80
97,12111,69,69
98,12112,74,74
99,12113,74,74
100,12114,60,60
101,12117,77,77
102,12153,85,85
103,12154,85,85
104,12155,--,--
105,13271,69,69
106,13272,66,66
107,13275,64,64
108,13276,68,68
109,13277,70,70
110,13278,81,81
111,12115,67,67
112,12116,82,82
113,12152,92,92
114,13273,67,67
115,13274,76,76
116,15098,80,80
117,15146,79,79
118,15147,76,76
119,15148,76,76
120,12578,97,97
121,12579,95,95
122,15140,95,95
123,15141,95,95
124,15142,93,93
125,15143,97,97
126,15144,93,93
127,15145,96,96
128,12574,76,76
129,12575,75,75
130,15149,76,76
131,15150,79,79
132,15151,81,81
133,15152,82,82
134,16500,75,75
135,12577,80,80
136,15153,81,81
137,15154,79,79
138,15155,77,77
139,15156,80,80
140,15157,81,81
141,15160,79,79
142,15161,82,82
143,15162,83,83
144,15163,83,83
145,15164,81,81
146,15165,79,79
147,15055,90,90
148,15056,90,90
149,15057,83,83
150,9929,82,82
151,9930,85,85
152,15117,78,78
153,15118,77,77
154,15119,81,81
155,15120,84,84
156,15122,81,81
157,15129,75,75
158,15130,80,80
159,15131,77,77
160,15132,85,85
161,15133,86,86
162,15134,85,85
163,15135,78,78
164,15136,79,79
165,15137,78,78
166,15138,81,81
167,15139,76,76
