,strSubID,strHourAvg,strValueAvg
0,371,100,100
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,84,84
5,18020,80,80
6,364,82,82
7,368,77,77
8,12495,81,81
9,12572,73,73
10,15040,76,76
11,15041,78,78
12,15042,79,79
13,15043,76,76
14,15044,82,82
15,15045,76,76
16,15046,76,76
17,15047,78,78
18,15048,78,78
19,5,66,66
20,363,83,83
21,15049,81,81
22,15050,81,81
23,15058,78,78
24,15059,78,78
25,15060,75,75
26,15061,78,78
27,15062,77,77
28,15063,75,75
29,15064,78,78
30,15065,76,76
31,15066,85,85
32,15067,78,78
33,15068,77,77
34,15069,81,81
35,15070,78,78
36,15071,81,81
37,4,76,76
38,7,70,70
39,12492,86,86
40,12792,87,87
41,15072,79,79
42,15073,77,77
43,15074,78,78
44,15075,78,78
45,15076,78,78
46,15077,78,78
47,15078,77,77
48,15079,81,81
49,15080,76,76
50,15081,86,86
51,15082,80,80
52,15083,81,81
53,1,65,65
54,362,81,81
55,15084,76,76
56,15085,79,79
57,15086,74,74
58,15087,76,76
59,15088,76,76
60,15089,76,76
61,15090,82,82
62,15095,78,78
63,15096,81,81
64,15097,84,84
65,15099,93,93
66,18821,82,82
67,18966,75,75
68,3,65,65
69,366,79,79
70,12573,84,84
71,15100,76,76
72,15101,78,78
73,15102,82,82
74,15103,84,84
75,15104,84,84
76,15105,84,84
77,15106,82,82
78,15107,85,85
79,15108,86,86
80,16503,82,82
81,16504,83,83
82,8,69,69
83,12672,83,83
84,15109,86,86
85,15110,85,85
86,15111,94,94
87,15113,98,98
88,15114,90,90
89,15115,88,88
90,15116,91,91
91,6,66,66
92,365,83,83
93,15166,83,83
94,15167,82,82
95,15169,85,85
96,17700,82,82
97,12110,64,64
98,12111,56,56
99,12112,61,61
100,12113,64,64
101,12117,64,64
102,12153,68,68
103,12154,70,70
104,12155,--,--
105,13271,58,58
106,13272,55,55
107,13275,57,57
108,13276,56,56
109,13277,64,64
110,13278,64,64
111,12115,56,56
112,12116,67,67
113,12152,79,79
114,13273,59,59
115,13274,60,60
116,15098,85,85
117,15146,89,89
118,15147,87,87
119,15148,87,87
120,12579,94,94
121,15140,92,92
122,15141,92,92
123,15142,92,92
124,15143,97,97
125,15144,96,96
126,15145,90,90
127,12574,83,--
128,12575,85,85
129,15149,86,86
130,15150,89,89
131,15151,88,88
132,15152,82,82
133,16500,86,86
134,12576,84,84
135,12577,82,82
136,15153,88,88
137,15154,85,85
138,15155,86,86
139,15156,89,89
140,15157,91,91
141,15160,80,80
142,15161,82,82
143,15162,87,87
144,15163,91,91
145,15164,94,94
146,15165,84,84
147,15055,86,86
148,15056,91,91
149,15057,86,86
150,9929,82,82
151,9930,82,82
152,15117,80,80
153,15118,80,80
154,15119,90,90
155,15120,85,85
156,15121,80,80
157,15122,84,84
158,15129,83,83
159,15130,83,83
160,15131,80,80
161,15132,85,85
162,15133,91,91
163,15134,81,81
164,15135,84,84
165,15136,83,83
166,15137,84,84
167,15138,92,92
168,15139,83,83
