,strSubID,strHourAvg,strValueAvg
0,364,东南_1,东南_1
1,15067,东南_0,东南_0
2,15079,东_0,东_0
3,1,南_1,南_1
4,15085,东_0,东_0
5,15086,北_0,北_0
6,3,北_1,北_1
7,15102,东_1,东_1
8,16504,东_1,东_1
9,17700,西南_0,西南_0
10,12153,东北_0,东北_0
11,12155,北_0,北_0
12,15146,东南_1,东南_1
13,15142,南_1,南_1
14,15144,东南_1,东南_1
15,15163,东南_2,东南_2
16,15057,东南_1,东南_1
17,9929,东_0,东_0
18,15129,南_0,南_0
19,371,西南_3,西南_3
20,12118,北_0,北_0
21,12120,北_0,北_0
22,363,东南_1,东南_1
23,15049,东北_0,东北_0
24,12792,东南_1,东南_1
25,15074,西南_0,西南_0
26,15076,北_0,北_0
27,15077,西_0,西_0
28,15087,北_0,北_0
29,15104,东北_1,东北_1
30,15114,西南_2,西南_2
31,13272,东_0,东_0
32,12578,东北_0,东北_0
33,15141,东北_1,东北_1
34,15149,东_1,东_1
35,15120,西南_1,西南_1
36,15121,东南_0,东南_0
37,18020,北_0,北_0
38,15061,南_0,南_0
39,15065,南_0,南_0
40,15066,东南_0,东南_0
41,15070,南_0,南_0
42,15072,南_0,南_0
43,15073,西_0,西_0
44,18966,西_0,西_0
45,15108,东_1,东_1
46,8,西北_0,西北_0
47,15112,东北_1,东北_1
48,12110,东北_0,东北_0
49,12113,东北_0,东北_0
50,12117,西北_1,西北_1
51,12154,西_0,西_0
52,13273,东北_0,东北_0
53,15148,东_0,东_0
54,12574,东北_1,东北_1
55,12575,东_0,东_0
56,12577,东_1,东_1
57,15165,东南_2,东南_2
58,15135,东_1,东_1
59,15139,东_0,东_0
60,12495,东南_0,东南_0
61,15042,东北_0,东北_0
62,15045,北_1,北_1
63,15059,东_0,东_0
64,15081,东北_1,东北_1
65,362,东北_1,东北_1
66,15096,东北_1,东北_1
67,15099,东_1,东_1
68,15100,东_1,东_1
69,16503,东_1,东_1
70,15166,东南_0,东南_0
71,15152,南_2,南_2
72,15156,东南_2,东南_2
73,15056,东_1,东_1
74,15118,东南_1,东南_1
75,15122,东南_0,东南_0
76,15133,西南_1,西南_1
77,12119,北_0,北_0
78,12572,西_0,西_0
79,15040,东北_1,东北_1
80,15046,北_1,北_1
81,15062,北_0,北_0
82,12492,东_0,东_0
83,15084,东北_0,东北_0
84,15107,东_1,东_1
85,15109,东南_1,东南_1
86,15113,南_1,南_1
87,15116,东北_0,东北_0
88,15167,东_1,东_1
89,13277,西_0,西_0
90,15098,西北_2,西北_2
91,15147,东南_0,东南_0
92,12579,南_2,南_2
93,15151,南_0,南_0
94,15154,东南_1,东南_1
95,15161,东南_1,东南_1
96,15162,南_0,南_0
97,15119,东南_0,东南_0
98,15136,东_1,东_1
99,15138,东_1,东_1
100,368,西北_0,西北_0
101,15048,东_0,东_0
102,15050,东南_0,东南_0
103,15058,南_1,南_1
104,15063,南_0,南_0
105,15068,南_1,南_1
106,15080,北_0,北_0
107,15082,东_0,东_0
108,15083,东南_1,东南_1
109,15089,西北_0,西北_0
110,15090,东_0,东_0
111,15095,东_1,东_1
112,15111,南_2,南_2
113,365,东_0,东_0
114,13271,东_0,东_0
115,13275,西_0,西_0
116,13274,东北_0,东北_0
117,15145,东_0,东_0
118,15160,东_1,东_1
119,15164,东南_0,东南_0
120,15117,东_1,东_1
121,15130,东南_1,东南_1
122,15131,东南_0,东南_0
123,15132,东南_1,东南_1
124,12494,东_0,东_0
125,15043,东北_0,东北_0
126,5,西_0,西_0
127,15060,东_0,东_0
128,15071,东南_0,东南_0
129,4,西南_0,西南_0
130,15075,北_0,北_0
131,15078,西_0,西_0
132,15097,北_1,北_1
133,18821,东南_0,东南_0
134,366,东南_1,东南_1
135,15101,北_0,北_0
136,15105,东南_1,东南_1
137,15106,东_1,东_1
138,12672,南_1,南_1
139,15115,东北_0,东北_0
140,12111,东南_0,东南_0
141,12115,东_0,东_0
142,12116,西_0,西_0
143,15155,南_1,南_1
144,9930,东南_0,东南_0
145,15041,南_1,南_1
146,15044,东_0,东_0
147,15047,东_1,东_1
148,15064,东北_0,东北_0
149,15069,东_0,东_0
150,7,北_0,北_0
151,15088,东_0,东_0
152,15103,东_1,东_1
153,15110,东南_0,东南_0
154,6,东南_0,东南_0
155,15169,东北_0,东北_0
156,12112,东北_1,东北_1
157,13276,北_0,北_0
158,13278,东北_1,东北_1
159,12152,东南_0,东南_0
160,15140,东南_1,东南_1
161,15143,西南_0,西南_0
162,15150,东南_1,东南_1
163,16500,东南_2,东南_2
164,12576,东南_0,东南_0
165,15157,东南_1,东南_1
166,15055,东南_1,东南_1
167,15134,西_0,西_0
168,15137,南_1,南_1
