,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,70,70
4,18020,59,59
5,2,57,57
6,364,72,72
7,368,68,68
8,12493,60,60
9,12495,72,72
10,12572,63,63
11,15040,66,66
12,15041,63,63
13,15042,65,65
14,15043,69,69
15,15044,65,65
16,15045,68,68
17,15046,67,67
18,15047,68,68
19,15048,70,70
20,5,63,63
21,363,64,64
22,15049,71,71
23,15050,69,69
24,15058,70,70
25,15059,64,64
26,15060,70,70
27,15061,67,67
28,15062,62,62
29,15063,70,70
30,15064,62,62
31,15065,69,69
32,15066,76,76
33,15067,68,68
34,15068,74,74
35,15069,66,66
36,15070,72,72
37,15071,70,70
38,4,69,69
39,7,62,62
40,12492,72,72
41,12792,71,71
42,15072,74,74
43,15073,69,69
44,15074,69,69
45,15075,69,69
46,15076,67,67
47,15077,64,64
48,15078,62,62
49,15079,71,71
50,15080,70,70
51,15081,74,74
52,15082,72,72
53,15083,70,70
54,1,59,59
55,362,68,68
56,15084,69,69
57,15085,73,73
58,15086,70,70
59,15087,70,70
60,15088,69,69
61,15089,71,71
62,15090,74,74
63,15095,71,71
64,15096,68,68
65,15097,75,75
66,15099,79,79
67,18821,72,72
68,18966,68,68
69,3,60,60
70,366,64,64
71,12573,66,66
72,15100,70,70
73,15101,68,68
74,15102,68,68
75,15103,69,69
76,15104,70,70
77,15105,66,66
78,15106,66,66
79,15107,67,67
80,15108,73,73
81,16503,68,68
82,16504,69,69
83,8,62,62
84,12672,73,73
85,15109,71,71
86,15110,76,76
87,15111,82,82
88,15112,78,78
89,15113,79,79
90,15114,74,74
91,15115,75,75
92,15116,79,79
93,6,58,58
94,365,67,67
95,15166,62,62
96,15167,75,75
97,15169,72,72
98,17700,72,72
99,12111,51,51
100,12112,55,55
101,12113,57,57
102,12114,44,44
103,12117,59,59
104,12153,57,57
105,12154,56,56
106,12155,--,--
107,13271,58,58
108,13272,49,49
109,13275,51,51
110,13276,51,51
111,13277,58,58
112,13278,61,61
113,12115,44,44
114,12116,57,57
115,12152,68,68
116,13273,49,49
117,13274,53,53
118,15098,74,74
119,15146,75,75
120,15147,71,71
121,15148,81,81
122,12578,67,67
123,12579,72,72
124,15140,70,70
125,15141,73,73
126,15142,74,74
127,15143,84,84
128,15144,84,84
129,15145,78,78
130,12574,75,75
131,12575,67,67
132,15149,80,80
133,15150,85,85
134,15151,86,86
135,15152,82,82
136,16500,77,77
137,12576,74,74
138,12577,80,80
139,15153,88,88
140,15154,90,90
141,15155,86,86
142,15156,93,93
143,15157,89,89
144,15161,84,84
145,15162,84,84
146,15163,96,96
147,15164,93,93
148,15165,84,84
149,15055,81,81
150,15056,80,80
151,15057,76,76
152,9929,62,62
153,9930,64,64
154,15117,63,63
155,15118,67,67
156,15119,80,80
157,15120,69,69
158,15121,73,73
159,15122,70,70
160,15129,72,72
161,15130,59,59
162,15131,74,74
163,15132,69,69
164,15133,74,74
165,15134,72,72
166,15135,77,77
167,15136,69,69
168,15137,75,75
169,15138,82,82
170,15139,68,68
