,strSubID,strHourAvg,strValueAvg
0,371,75,75
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,61,61
5,18020,58,58
6,2,42,42
7,364,57,57
8,368,54,54
9,12493,52,52
10,12495,63,63
11,12572,52,52
12,15040,52,52
13,15041,52,52
14,15042,54,54
15,15043,50,50
16,15044,55,55
17,15045,53,53
18,15046,55,55
19,15047,52,52
20,15048,52,52
21,5,44,44
22,363,54,54
23,15049,55,55
24,15050,55,55
25,15058,55,55
26,15059,54,54
27,15060,48,48
28,15061,55,55
29,15062,53,53
30,15063,49,49
31,15064,54,54
32,15065,54,54
33,15066,53,53
34,15067,53,53
35,15068,54,54
36,15069,56,56
37,15070,57,57
38,15071,62,62
39,4,54,54
40,7,46,46
41,12492,62,62
42,12792,62,62
43,15072,54,54
44,15073,52,52
45,15074,53,53
46,15075,53,53
47,15076,53,53
48,15077,55,55
49,15078,54,54
50,15079,57,57
51,15080,58,58
52,15081,60,60
53,15082,57,57
54,15083,57,57
55,1,42,42
56,362,54,54
57,15084,48,48
58,15085,51,51
59,15086,50,50
60,15087,51,51
61,15088,52,52
62,15089,50,50
63,15090,52,52
64,15095,51,51
65,15096,54,54
66,15097,54,54
67,15099,65,65
68,18821,53,53
69,18966,50,50
70,3,42,42
71,366,55,55
72,15100,50,50
73,15101,51,51
74,15102,54,54
75,15103,55,55
76,15104,62,62
77,15105,64,64
78,15106,63,63
79,15107,56,56
80,15108,74,74
81,16503,54,54
82,16504,55,55
83,8,46,46
84,12672,56,56
85,15109,58,58
86,15110,58,58
87,15111,62,62
88,15112,54,54
89,15113,70,70
90,15114,71,71
91,15115,66,66
92,15116,63,63
93,6,42,42
94,365,55,55
95,15166,64,64
96,15167,72,72
97,15169,53,53
98,17700,57,57
99,12110,65,65
100,12111,51,51
101,12112,59,59
102,12113,63,63
103,12117,68,68
104,12153,66,66
105,12154,74,74
106,12155,--,--
107,13271,69,69
108,13272,59,59
109,13275,60,60
110,13276,56,56
111,13277,53,53
112,13278,72,72
113,12115,56,56
114,12116,70,70
115,12152,66,66
116,13273,255,255
117,13274,65,65
118,15098,57,57
119,15146,62,62
120,15147,86,86
121,15148,70,70
122,12578,70,70
123,12579,69,69
124,15140,63,63
125,15141,61,61
126,15142,54,54
127,15143,53,53
128,15144,80,80
129,15145,70,70
130,12574,66,66
131,12575,70,70
132,15149,69,69
133,15150,72,72
134,15151,79,79
135,15152,73,73
136,16500,68,68
137,12577,79,79
138,15153,84,84
139,15154,78,78
140,15155,80,80
141,15156,77,77
142,15157,81,81
143,15160,75,75
144,15161,75,75
145,15162,79,79
146,15163,83,83
147,15165,70,70
148,15055,72,72
149,15056,80,80
150,15057,58,58
151,9929,63,63
152,9930,62,62
153,15117,58,58
154,15118,65,65
155,15119,72,72
156,15120,64,64
157,15121,67,67
158,15122,79,79
159,15129,60,60
160,15130,55,55
161,15131,68,68
162,15132,60,60
163,15133,65,65
164,15134,68,68
165,15135,70,70
166,15136,68,68
167,15137,74,74
168,15138,75,75
169,15139,76,76
