,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,37,37
5,18020,38,38
6,2,21,21
7,364,33,33
8,368,28,28
9,12495,36,36
10,12572,30,30
11,15040,26,26
12,15041,29,29
13,15042,29,29
14,15043,27,27
15,15044,29,29
16,15045,28,28
17,15046,29,29
18,15047,28,28
19,15048,29,29
20,5,23,23
21,363,31,31
22,15049,31,31
23,15050,28,28
24,15058,27,27
25,15059,29,29
26,15060,20,20
27,15061,27,27
28,15062,27,27
29,15063,21,21
30,15064,28,28
31,15065,28,28
32,15066,27,27
33,15067,27,27
34,15068,26,26
35,15069,29,29
36,15070,29,29
37,15071,30,30
38,7,20,20
39,12492,33,33
40,12792,33,33
41,15072,28,28
42,15073,29,29
43,15074,28,28
44,15075,29,29
45,15076,31,31
46,15077,30,30
47,15078,29,29
48,15079,30,30
49,15080,27,27
50,15081,27,27
51,15082,29,29
52,15083,29,29
53,1,21,21
54,15084,24,24
55,15085,21,21
56,15086,26,26
57,15087,28,28
58,15088,26,26
59,15089,26,26
60,15090,21,21
61,15095,27,27
62,15097,27,27
63,15099,26,26
64,18821,27,27
65,18966,26,26
66,20300,--,--
67,3,20,20
68,366,27,27
69,12573,30,30
70,15100,26,26
71,15101,27,27
72,15102,30,30
73,15103,30,30
74,15104,32,32
75,15105,31,31
76,15106,36,36
77,15107,33,33
78,15108,35,35
79,16503,31,31
80,16504,30,30
81,8,21,21
82,12672,29,29
83,15109,29,29
84,15110,31,31
85,15111,27,27
86,15112,28,28
87,15113,27,27
88,15114,30,30
89,15115,31,31
90,15116,25,25
91,6,20,20
92,365,31,31
93,15166,36,36
94,15167,28,28
95,15169,30,30
96,17700,26,26
97,12110,24,24
98,12111,32,32
99,12112,26,26
100,12113,26,26
101,12114,28,28
102,12117,28,28
103,12153,28,28
104,12154,30,30
105,13271,26,26
106,13272,28,28
107,13275,31,31
108,13276,22,22
109,13277,27,27
110,13278,27,27
111,12115,33,33
112,12116,26,--
113,12152,40,40
114,13273,30,30
115,13274,30,30
116,15098,25,25
117,15146,28,28
118,15147,32,32
119,15148,25,25
120,12578,36,36
121,12579,32,32
122,15140,33,33
123,15141,31,31
124,15142,29,29
125,15143,29,29
126,15144,23,23
127,15145,31,31
128,12574,28,28
129,12575,28,28
130,15149,26,26
131,15150,25,25
132,15151,22,22
133,15152,25,25
134,16500,27,27
135,12576,26,26
136,12577,26,26
137,15153,19,19
138,15154,26,26
139,15155,26,26
140,15156,20,20
141,15157,24,24
142,15160,23,23
143,15161,25,25
144,15162,26,26
145,15163,19,19
146,15164,22,22
147,15165,23,23
148,15055,28,28
149,15056,30,30
150,15057,27,27
151,9929,38,38
152,9930,41,41
153,15117,32,32
154,15118,35,35
155,15119,27,27
156,15120,37,37
157,15121,34,34
158,15122,39,39
159,15129,35,35
160,15130,33,33
161,15131,32,32
162,15132,36,36
163,15133,30,30
164,15134,35,35
165,15135,32,32
166,15136,32,32
167,15137,31,31
168,15138,31,31
169,15139,34,34
