,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,28,28
5,18020,21,21
6,364,28,28
7,368,26,26
8,12493,--,23
9,12495,26,26
10,12572,22,22
11,15040,24,24
12,15041,26,26
13,15042,26,26
14,15043,26,26
15,15044,24,24
16,15045,26,26
17,15046,26,26
18,15047,27,27
19,15048,25,25
20,5,22,22
21,363,26,26
22,15049,28,28
23,15058,24,24
24,15059,24,24
25,15060,22,22
26,15061,26,26
27,15062,25,25
28,15063,25,25
29,15064,25,25
30,15065,27,27
31,15066,27,27
32,15067,25,25
33,15068,30,30
34,15069,27,27
35,15070,32,32
36,15071,31,31
37,4,30,30
38,7,26,26
39,12492,30,30
40,12792,32,32
41,15072,32,32
42,15073,25,25
43,15074,26,26
44,15075,28,28
45,15076,30,30
46,15077,25,25
47,15078,23,23
48,15079,31,31
49,15080,33,33
50,15081,32,32
51,15082,29,29
52,15083,31,31
53,1,24,24
54,362,27,27
55,15084,27,27
56,15085,25,25
57,15086,28,28
58,15087,29,29
59,15088,30,30
60,15089,30,30
61,15090,26,26
62,15095,30,30
63,15096,27,27
64,15097,30,30
65,15099,30,30
66,18821,29,29
67,18966,30,30
68,3,22,22
69,366,23,23
70,12573,25,25
71,15100,25,25
72,15101,25,25
73,15102,26,26
74,15103,27,27
75,15104,28,28
76,15105,25,25
77,15106,27,27
78,15107,28,28
79,15108,28,28
80,16503,25,25
81,16504,--,28
82,8,30,30
83,15109,34,34
84,15110,35,35
85,15111,35,35
86,15112,36,36
87,15113,37,37
88,15114,39,39
89,15115,32,32
90,15116,37,37
91,6,20,20
92,365,20,20
93,15166,22,22
94,15167,30,30
95,15169,34,34
96,17700,26,26
97,12110,32,32
98,12111,29,29
99,12112,31,31
100,12113,29,29
101,12114,24,24
102,12117,32,32
103,12153,30,30
104,12155,--,--
105,13271,28,28
106,13272,28,28
107,13275,28,28
108,13276,31,31
109,13277,27,27
110,13278,30,30
111,12115,29,29
112,12116,28,28
113,12152,37,37
114,13273,26,26
115,13274,28,28
116,15098,30,30
117,15146,30,30
118,15147,26,26
119,15148,35,35
120,12154,30,30
121,12578,38,38
122,12579,41,41
123,15140,40,40
124,15141,39,39
125,15142,38,38
126,15143,45,45
127,15144,44,44
128,15145,43,43
129,12574,30,30
130,12575,26,26
131,15149,35,35
132,15150,36,36
133,15151,29,29
134,15152,33,33
135,16500,33,33
136,12576,34,34
137,12577,36,36
138,15153,36,36
139,15154,39,39
140,15155,38,38
141,15156,36,36
142,15157,39,39
143,15160,37,37
144,15161,37,37
145,15162,40,40
146,15164,35,35
147,15165,37,37
148,15055,30,30
149,15056,35,35
150,15057,25,25
151,9929,29,29
152,15117,24,24
153,15118,33,33
154,15119,27,27
155,15120,32,32
156,15121,31,31
157,15122,26,26
158,15129,27,27
159,15130,24,24
160,15131,30,30
161,15132,--,31
162,15133,27,27
163,15134,37,37
164,15135,32,32
165,15136,29,29
166,15137,33,33
167,15138,33,33
168,15139,34,34
