,strSubID,strHourAvg,strValueAvg
0,371,38,38
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,43,43
5,18020,22,22
6,2,20,20
7,368,25,25
8,12495,28,28
9,12572,27,27
10,15040,24,24
11,15041,22,22
12,15042,23,23
13,15043,26,26
14,15044,26,26
15,15045,25,25
16,15046,25,25
17,15047,25,25
18,15048,27,27
19,363,24,24
20,15049,27,27
21,15050,25,25
22,15058,24,24
23,15059,23,23
24,15060,20,20
25,15061,24,24
26,15062,23,23
27,15063,22,22
28,15064,22,22
29,15065,25,25
30,15066,26,26
31,15067,24,24
32,15068,27,27
33,15069,22,22
34,15070,28,28
35,15071,29,29
36,4,25,25
37,7,23,23
38,12492,30,30
39,12792,26,26
40,15072,30,30
41,15073,28,28
42,15074,24,24
43,15075,26,26
44,15076,27,27
45,15077,24,24
46,15078,22,22
47,15079,27,27
48,15080,27,27
49,15081,30,30
50,15082,26,26
51,15083,26,26
52,1,20,20
53,362,26,26
54,15084,25,25
55,15085,22,22
56,15086,26,26
57,15087,26,26
58,15088,27,27
59,15089,27,27
60,15090,20,20
61,15095,27,27
62,15096,26,26
63,15097,26,26
64,15099,32,32
65,18821,26,26
66,18966,26,26
67,3,21,21
68,366,23,23
69,12573,27,27
70,15100,26,26
71,15101,25,25
72,15102,26,26
73,15103,32,32
74,15104,33,33
75,15105,26,26
76,15106,28,28
77,15107,29,29
78,15108,32,32
79,16503,29,29
80,16504,28,28
81,8,21,21
82,12672,28,28
83,15109,28,28
84,15110,25,25
85,15111,27,27
86,15112,24,24
87,15113,28,28
88,15114,28,28
89,15115,28,28
90,15116,28,28
91,6,21,21
92,15166,26,26
93,15167,34,34
94,15169,28,28
95,17700,26,26
96,12110,36,36
97,12111,37,37
98,12112,29,29
99,12113,26,26
100,12117,45,45
101,12153,26,26
102,12154,29,29
103,12155,--,--
104,13271,29,29
105,13272,34,34
106,13275,38,38
107,13276,34,34
108,13277,31,31
109,13278,32,32
110,12116,28,28
111,13273,31,31
112,13274,26,26
113,15098,33,33
114,15146,38,38
115,15147,36,36
116,15148,41,41
117,12578,28,28
118,12579,31,31
119,15140,32,32
120,15141,32,32
121,15142,25,25
122,15143,30,30
123,15144,43,43
124,15145,36,36
125,12575,26,26
126,15149,33,33
127,15150,40,40
128,15151,37,37
129,15152,35,35
130,16500,34,34
131,12577,34,34
132,15153,37,37
133,15154,43,43
134,15155,39,39
135,15156,39,39
136,15157,42,42
137,15160,37,37
138,15161,38,38
139,15162,39,39
140,15163,48,48
141,15164,44,44
142,15165,38,38
143,15055,35,35
144,15056,34,34
145,15057,28,28
146,9930,28,28
147,15117,28,28
148,15118,29,29
149,15119,30,30
150,15120,30,30
151,15121,37,37
152,15129,31,31
153,15130,27,27
154,15131,32,32
155,15132,26,26
156,15133,26,26
157,15134,36,36
158,15135,32,32
159,15136,34,34
160,15137,40,40
161,15138,42,42
162,15139,30,30
