,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,59,59
6,2,47,47
7,368,60,60
8,12493,--,0
9,12495,60,60
10,12572,63,63
11,15040,56,56
12,15041,57,57
13,15042,62,62
14,15043,55,55
15,15045,59,59
16,15046,59,59
17,15047,57,57
18,15048,57,57
19,5,47,47
20,363,59,59
21,15049,62,62
22,15050,56,56
23,15058,55,55
24,15059,59,59
25,15060,56,56
26,15061,60,60
27,15062,58,58
28,15063,56,56
29,15064,68,68
30,15065,63,63
31,15066,56,56
32,15067,57,57
33,15068,67,67
34,15069,62,62
35,15070,69,69
36,15071,81,81
37,4,63,63
38,7,69,69
39,12492,79,79
40,12792,86,86
41,15072,61,61
42,15073,61,61
43,15074,60,60
44,15075,63,63
45,15076,62,62
46,15077,63,63
47,15078,62,62
48,15079,74,74
49,15080,65,65
50,15081,83,83
51,15082,66,66
52,15083,78,78
53,1,52,52
54,362,61,61
55,15084,58,58
56,15085,60,60
57,15086,60,60
58,15087,60,60
59,15088,61,61
60,15089,58,58
61,15090,61,61
62,15095,62,62
63,15096,61,61
64,15097,66,66
65,15099,73,73
66,18821,64,64
67,18966,62,62
68,3,51,51
69,366,49,49
70,12573,48,48
71,15100,56,56
72,15101,57,57
73,15102,58,58
74,15103,58,58
75,15104,67,67
76,15105,61,61
77,15106,66,66
78,15107,65,65
79,15108,86,86
80,16503,64,64
81,16504,56,56
82,8,59,59
83,12672,75,75
84,15109,80,80
85,15110,77,77
86,15111,74,74
87,15112,78,78
88,15113,92,92
89,15114,82,82
90,15115,85,85
91,15116,86,86
92,6,43,43
93,365,55,55
94,15166,60,60
95,15167,70,70
96,15169,79,79
97,17700,57,57
98,12110,57,57
99,12111,58,58
100,12112,52,52
101,12113,57,57
102,12114,46,--
103,12117,59,59
104,12153,57,57
105,12155,--,--
106,13271,56,56
107,13272,51,51
108,13275,56,56
109,13276,55,55
110,13277,55,55
111,13278,56,56
112,12115,45,45
113,12116,68,68
114,12152,--,--
115,13273,53,53
116,13274,56,56
117,15098,62,62
118,15146,69,69
119,15147,81,81
120,15148,68,68
121,12154,64,64
122,12578,85,85
123,12579,82,82
124,15140,86,86
125,15141,87,87
126,15142,92,92
127,15143,98,98
128,15144,88,88
129,15145,77,77
130,12574,58,58
131,12575,61,61
132,15149,76,76
133,15150,73,73
134,15151,77,77
135,15152,70,70
136,16500,71,71
137,12576,68,68
138,12577,72,72
139,15153,80,80
140,15154,70,70
141,15155,75,75
142,15156,69,69
143,15157,69,69
144,15160,71,71
145,15161,72,72
146,15162,75,75
147,15163,75,75
148,15164,77,77
149,15165,64,64
150,15055,70,70
151,15056,73,73
152,15057,64,64
153,9929,61,61
154,9930,67,67
155,15117,51,51
156,15118,53,53
157,15119,71,71
158,15120,60,60
159,15121,67,67
160,15129,60,60
161,15130,56,56
162,15131,61,61
163,15132,52,52
164,15133,57,57
165,15134,67,67
166,15135,62,62
167,15136,64,64
168,15137,72,72
169,15138,74,74
170,15139,71,71
