,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,87,87
5,18020,82,82
6,2,62,62
7,368,76,76
8,12493,--,0
9,12495,78,78
10,12572,74,74
11,15040,74,74
12,15041,75,75
13,15042,80,80
14,15043,72,72
15,15044,77,77
16,15045,76,76
17,15046,76,76
18,15047,73,73
19,15048,76,76
20,5,63,63
21,363,75,75
22,15049,77,77
23,15050,75,75
24,15058,72,72
25,15059,79,79
26,15060,74,74
27,15061,78,78
28,15062,73,73
29,15063,70,70
30,15064,80,80
31,15065,79,79
32,15066,73,73
33,15067,73,73
34,15068,79,79
35,15069,76,76
36,15070,80,80
37,15071,92,92
38,7,82,82
39,12492,91,91
40,12792,92,92
41,15072,79,79
42,15073,74,74
43,15074,76,76
44,15075,78,78
45,15076,79,79
46,15077,79,79
47,15078,76,76
48,15079,86,86
49,15080,77,77
50,15081,92,92
51,15082,81,81
52,15083,85,85
53,1,66,66
54,362,82,82
55,15084,73,73
56,15085,73,73
57,15086,74,74
58,15087,73,73
59,15088,74,74
60,15089,71,71
61,15090,80,80
62,15095,79,79
63,15096,82,82
64,15097,87,87
65,15099,87,87
66,18821,84,84
67,18966,78,78
68,3,69,69
69,366,78,78
70,12573,67,67
71,15100,74,74
72,15101,76,76
73,15102,82,82
74,15103,81,81
75,15104,84,84
76,15105,81,81
77,15106,84,84
78,15107,84,84
79,15108,89,89
80,16503,83,83
81,16504,81,81
82,8,66,66
83,15109,87,87
84,15110,76,76
85,15111,86,86
86,15112,84,84
87,15113,94,94
88,15114,91,91
89,15115,84,84
90,15116,86,86
91,6,60,60
92,365,78,78
93,15166,81,81
94,15167,84,84
95,15169,82,82
96,17700,75,75
97,12110,62,62
98,12111,55,55
99,12112,60,60
100,12113,63,63
101,12114,46,46
102,12117,65,65
103,12153,68,68
104,12155,--,--
105,13271,66,66
106,13272,51,51
107,13275,59,59
108,13276,55,55
109,13277,61,61
110,13278,65,65
111,12115,49,49
112,12116,63,63
113,12152,--,--
114,13273,64,64
115,13274,57,57
116,15098,82,82
117,15146,81,81
118,15147,98,98
119,15148,91,91
120,12154,73,73
121,12578,86,86
122,12579,84,84
123,15140,91,91
124,15141,89,89
125,15142,94,94
126,15143,100,100
127,15144,76,76
128,15145,75,75
129,12574,68,68
130,12575,73,73
131,15149,91,91
132,15150,88,88
133,15151,89,89
134,15152,82,82
135,16500,81,81
136,12576,82,82
137,12577,91,91
138,15153,99,99
139,15154,71,71
140,15155,78,78
141,15156,73,73
142,15157,94,94
143,15160,82,82
144,15161,86,86
145,15162,84,84
146,15163,81,81
147,15164,86,86
148,15165,72,72
149,15055,84,84
150,15056,74,74
151,15057,79,79
152,9929,80,80
153,9930,84,84
154,15117,70,70
155,15118,72,72
156,15119,87,87
157,15120,76,76
158,15121,76,76
159,15122,85,85
160,15129,76,76
161,15130,76,76
162,15131,77,77
163,15132,62,62
164,15133,72,72
165,15134,80,80
166,15135,80,80
167,15136,80,80
168,15137,84,84
169,15138,85,85
170,15139,86,86
