,strSubID,strHourAvg,strValueAvg
0,371,47,47
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,34,34
5,18020,54,54
6,2,36,36
7,364,39,39
8,368,45,45
9,12493,--,0
10,12495,48,48
11,12572,59,59
12,15040,43,43
13,15041,36,36
14,15042,55,55
15,15043,43,43
16,15044,35,35
17,15045,52,52
18,15046,62,62
19,15047,41,41
20,15048,48,48
21,5,30,30
22,363,39,39
23,15049,42,42
24,15058,38,38
25,15059,53,53
26,15060,37,37
27,15061,49,49
28,15062,39,39
29,15063,38,38
30,15064,55,55
31,15065,56,56
32,15066,34,34
33,15067,39,39
34,15068,40,40
35,15069,37,37
36,15070,46,46
37,15071,62,62
38,4,46,46
39,7,50,50
40,12492,50,50
41,12792,55,55
42,15072,47,47
43,15073,51,51
44,15074,47,47
45,15075,51,51
46,15076,48,48
47,15077,53,53
48,15078,46,46
49,15079,59,59
50,15081,55,55
51,15082,41,41
52,15083,46,46
53,1,34,34
54,362,48,48
55,15084,44,44
56,15085,41,41
57,15086,44,44
58,15087,42,42
59,15088,46,46
60,15089,35,35
61,15090,33,33
62,15095,41,41
63,15096,48,48
64,15097,37,37
65,15099,40,40
66,18821,34,34
67,18966,44,44
68,3,43,43
69,366,41,41
70,12573,33,33
71,15100,46,46
72,15101,41,41
73,15102,51,51
74,15103,55,55
75,15104,51,51
76,15105,47,47
77,15106,50,50
78,15107,41,41
79,15108,72,72
80,16503,47,47
81,16504,41,41
82,8,36,36
83,15109,49,49
84,15110,41,41
85,15111,46,46
86,15112,36,36
87,15113,45,45
88,15114,51,51
89,15115,45,45
90,15116,43,43
91,6,30,30
92,365,39,39
93,15166,45,45
94,15167,57,57
95,15169,40,40
96,17700,35,35
97,12110,40,40
98,12111,48,48
99,12112,44,44
100,12114,43,43
101,12117,52,52
102,12153,44,44
103,12155,--,--
104,13271,52,52
105,13272,48,48
106,13275,54,54
107,13276,31,31
108,13277,33,33
109,13278,49,49
110,12115,44,44
111,12116,52,--
112,12152,46,46
113,13273,52,52
114,13274,54,54
115,15098,37,37
116,15146,40,40
117,15147,74,74
118,15148,48,48
119,12154,60,60
120,12578,55,55
121,12579,53,53
122,15140,59,59
123,15141,47,47
124,15142,51,51
125,15143,46,46
126,15144,56,56
127,15145,62,62
128,12574,40,40
129,12575,40,40
130,15149,48,48
131,15150,47,47
132,15151,62,62
133,15152,51,51
134,16500,47,47
135,12576,45,45
136,12577,57,57
137,15153,70,70
138,15154,42,42
139,15155,64,64
140,15156,40,40
141,15157,57,57
142,15160,51,51
143,15161,54,54
144,15162,59,59
145,15164,63,63
146,15165,38,38
147,15055,58,58
148,15056,51,51
149,15057,46,46
150,9930,40,40
151,15117,35,35
152,15118,37,37
153,15119,38,38
154,15120,36,36
155,15121,37,37
156,15122,67,67
157,15129,35,35
158,15130,35,35
159,15131,44,44
160,15133,33,33
161,15134,48,48
162,15135,42,42
163,15136,37,37
164,15137,53,53
165,15138,54,54
166,15139,48,48
