,strSubID,strHourAvg,strValueAvg
0,15045,北_2,北_2
1,15047,东北_2,东北_2
2,4,东北_2,东北_2
3,7,北_1,北_1
4,15073,东北_1,东北_1
5,15076,东_0,东_0
6,15077,东北_1,东北_1
7,15095,东北_2,东北_2
8,15102,东_1,东_1
9,15103,东北_1,东北_1
10,15108,东北_3,东北_3
11,15109,东北_1,东北_1
12,15110,北_2,北_2
13,13275,东_0,东_0
14,13276,东北_1,东北_1
15,13278,东北_0,东北_0
16,15098,西北_3,西北_3
17,15147,东_1,东_1
18,15141,东北_1,东北_1
19,15145,北_1,北_1
20,12574,东北_5,东北_5
21,12575,北_1,北_1
22,15151,东_3,东_3
23,15120,东北_1,东北_1
24,15135,东_1,东_1
25,18020,北_1,北_1
26,15063,东南_1,东南_1
27,15089,西北_2,西北_2
28,8,西_2,西_2
29,15111,东北_3,东北_3
30,15166,北_1,北_1
31,12117,东_0,东_0
32,13271,南_0,南_0
33,12115,东南_0,东南_0
34,12579,东_2,东_2
35,15142,北_1,北_1
36,15143,北_2,北_2
37,16500,东_4,东_4
38,15055,东南_1,东南_1
39,15057,西_0,西_0
40,15117,东_2,东_2
41,15119,东北_2,东北_2
42,15049,北_1,北_1
43,15062,东北_1,东北_1
44,15071,东北_1,东北_1
45,15081,东北_3,东北_3
46,15099,东_2,东_2
47,3,东_1,东_1
48,366,北_2,北_2
49,15100,东_1,东_1
50,15106,东北_1,东北_1
51,12111,北_2,北_2
52,12113,东南_2,东南_2
53,12153,东_1,东_1
54,12155,北_0,北_0
55,15144,北_1,北_1
56,15150,东_3,东_3
57,15160,东_4,东_4
58,15161,东_4,东_4
59,15056,东北_2,东北_2
60,15130,东南_3,东南_3
61,15131,东_1,东_1
62,12120,北_0,北_0
63,15044,西北_1,西北_1
64,15046,东北_2,东北_2
65,15050,北_2,北_2
66,15059,东北_1,东北_1
67,15068,东北_2,东北_2
68,12792,东北_3,东北_3
69,1,东南_2,东南_2
70,15085,东_1,东_1
71,15086,东北_1,东北_1
72,15088,东北_1,东北_1
73,16503,东北_2,东北_2
74,6,东南_1,东南_1
75,365,西_1,西_1
76,15167,东_4,东_4
77,17700,北_1,北_1
78,12154,东北_1,东北_1
79,13277,东北_1,东北_1
80,15148,东_2,东_2
81,15152,东南_5,东南_5
82,9929,东_1,东_1
83,9930,东_1,东_1
84,15132,东南_1,东南_1
85,15133,东北_1,东北_1
86,364,西北_0,西北_0
87,15040,东北_2,东北_2
88,15041,东北_1,东北_1
89,15042,东北_1,东北_1
90,15058,东_2,东_2
91,15066,东北_2,东北_2
92,15069,东南_0,东南_0
93,15072,东北_1,东北_1
94,15074,北_1,北_1
95,15080,东_1,东_1
96,362,东北_2,东北_2
97,15090,东北_2,东北_2
98,18821,东南_2,东南_2
99,18966,西北_1,西北_1
100,12573,西北_1,西北_1
101,13273,南_0,南_0
102,15146,北_2,北_2
103,15153,南_2,南_2
104,15164,东_3,东_3
105,15134,西_2,西_2
106,12118,北_0,北_0
107,15048,北_1,北_1
108,5,南_1,南_1
109,15060,东北_2,东北_2
110,15065,东北_1,东北_1
111,15067,东_2,东_2
112,15097,北_2,北_2
113,15104,东北_2,东北_2
114,15112,北_2,北_2
115,12578,东北_2,东北_2
116,15149,东北_2,东北_2
117,12577,东_2,东_2
118,15154,东北_2,东北_2
119,15156,东_5,东_5
120,15162,东南_4,东南_4
121,15163,东_4,东_4
122,15129,南_1,南_1
123,15136,东_3,东_3
124,12572,东北_1,东北_1
125,15061,北_1,北_1
126,15078,东北_2,东北_2
127,15079,东北_2,东北_2
128,15084,东北_2,东北_2
129,15107,东北_2,东北_2
130,16504,东北_2,东北_2
131,15115,北_1,北_1
132,15116,北_1,北_1
133,12112,东_2,东_2
134,12114,东_1,东_1
135,13272,东_0,东_0
136,12116,北_1,北_1
137,13274,东_1,东_1
138,15140,东北_1,东北_1
139,15157,东北_3,东北_3
140,15137,东南_3,东南_3
141,12119,北_0,北_0
142,12495,东_0,东_0
143,15064,北_1,北_1
144,12492,东北_1,东北_1
145,15075,东南_1,东南_1
146,15082,东_2,东_2
147,15083,东北_3,东北_3
148,15087,东北_2,东北_2
149,15096,东北_2,东北_2
150,15101,东北_2,东北_2
151,15105,东北_1,东北_1
152,12672,东北_2,东北_2
153,15113,北_2,北_2
154,15114,北_1,北_1
155,15169,东北_1,东北_1
156,12110,东北_2,东北_2
157,12576,北_1,北_1
158,15165,东北_3,东北_3
159,15118,东_1,东_1
160,15122,东南_2,东南_2
161,15138,东北_5,东北_5
