,strSubID,strHourAvg,strValueAvg
0,371,95,95
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,96,96
5,18020,94,94
6,2,76,76
7,364,82,82
8,368,86,86
9,12493,--,0
10,12495,87,87
11,12572,86,86
12,15040,86,86
13,15042,90,90
14,15043,86,86
15,15044,88,88
16,15045,89,89
17,15046,92,92
18,15047,87,87
19,15048,91,91
20,5,74,74
21,15049,89,89
22,15050,86,86
23,15058,84,84
24,15059,89,89
25,15060,81,81
26,15061,89,89
27,15062,84,84
28,15063,82,82
29,15065,93,93
30,15066,78,78
31,15067,86,86
32,15068,87,87
33,15069,92,92
34,15070,91,91
35,15071,97,97
36,7,84,84
37,12492,93,93
38,12792,94,94
39,15072,87,87
40,15073,88,88
41,15074,88,88
42,15075,89,89
43,15076,88,88
44,15077,92,92
45,15078,90,90
46,15079,92,92
47,15080,88,88
48,15081,90,90
49,15082,82,82
50,15083,87,87
51,1,72,72
52,362,92,92
53,15084,88,88
54,15085,82,82
55,15086,83,83
56,15087,82,82
57,15088,86,86
58,15089,79,79
59,15090,83,83
60,15095,84,84
61,15096,92,92
62,15097,86,86
63,15099,97,97
64,18821,83,83
65,18966,85,85
66,3,82,82
67,366,84,84
68,12573,77,77
69,15100,88,88
70,15101,89,89
71,15102,91,91
72,15103,91,91
73,15104,94,94
74,15105,91,91
75,15106,93,93
76,15107,88,88
77,15108,96,96
78,16503,92,92
79,16504,88,88
80,8,76,76
81,12672,92,92
82,15109,91,91
83,15110,92,92
84,15111,90,90
85,15112,93,93
86,15113,98,98
87,15114,95,95
88,15115,97,97
89,15116,96,96
90,6,71,71
91,365,90,90
92,15166,89,89
93,15167,96,96
94,15169,94,94
95,17700,84,84
96,12110,88,88
97,12111,73,73
98,12112,77,77
99,12113,83,83
100,12117,83,83
101,12153,86,86
102,12155,--,--
103,13271,77,77
104,13272,73,73
105,13275,70,70
106,13276,74,74
107,13277,79,79
108,13278,88,88
109,12115,66,66
110,12116,85,85
111,12152,--,--
112,13273,78,78
113,13274,74,74
114,15098,91,91
115,15146,96,96
116,15147,99,99
117,15148,100,100
118,12154,88,88
119,12579,87,87
120,15140,92,92
121,15141,86,86
122,15142,97,97
123,15143,100,100
124,15144,92,92
125,15145,95,95
126,12574,91,91
127,12575,94,94
128,15149,96,96
129,15150,100,100
130,15151,100,100
131,15152,98,98
132,15153,99,99
133,15154,99,99
134,15155,99,99
135,15156,100,100
136,15157,100,100
137,15160,100,100
138,15161,98,98
139,15162,100,100
140,15163,98,98
141,15164,99,99
142,15165,94,94
143,15055,99,99
144,15056,99,99
145,15057,96,96
146,9929,91,91
147,15117,86,86
148,15118,84,84
149,15119,94,94
150,15120,89,89
151,15121,87,87
152,15122,97,97
153,15129,87,87
154,15130,81,81
155,15131,89,89
156,15132,80,80
157,15133,87,87
158,15134,94,94
159,15135,93,93
160,15136,91,91
161,15137,98,98
162,15138,100,100
163,15139,94,94
