,strSubID,strHourAvg,strValueAvg
0,364,西_1,西_1
1,15061,西南_2,西南_2
2,15066,西南_2,西南_2
3,15069,西南_1,西南_1
4,15081,西南_4,西南_4
5,15087,西_2,西_2
6,15100,西_3,西_3
7,15115,南_1,南_1
8,12111,北_1,北_1
9,13271,西_1,西_1
10,13272,西_2,西_2
11,13276,南_1,南_1
12,15141,西南_2,西南_2
13,15142,西南_1,西南_1
14,15150,西_2,西_2
15,15153,西北_2,西北_2
16,9930,西北_1,西北_1
17,15120,西北_2,西北_2
18,15131,西_2,西_2
19,15135,西北_1,西北_1
20,371,西_2,西_2
21,15042,西_2,西_2
22,15047,西南_2,西南_2
23,363,东南_1,东南_1
24,15062,西北_1,西北_1
25,15068,西南_3,西南_3
26,12792,西南_2,西南_2
27,15072,南_2,南_2
28,15080,西北_2,西北_2
29,15082,西_3,西_3
30,15097,西南_2,西南_2
31,15099,西_2,西_2
32,18966,南_2,南_2
33,15101,西_2,西_2
34,15102,西北_2,西北_2
35,15106,西北_2,西北_2
36,13278,西_2,西_2
37,13274,西_1,西_1
38,15146,西南_2,西南_2
39,15145,南_2,南_2
40,15154,西南_2,西南_2
41,15162,西_2,西_2
42,15055,西北_2,西北_2
43,15119,西_2,西_2
44,15130,西北_2,西北_2
45,18020,西_1,西_1
46,15064,西_1,西_1
47,15077,西_1,西_1
48,15085,西南_2,西南_2
49,15086,西南_2,西南_2
50,18821,西北_3,西北_3
51,16504,西_3,西_3
52,12672,西_2,西_2
53,15114,西南_4,西南_4
54,15169,西南_2,西南_2
55,12113,西南_2,西南_2
56,12155,北_0,北_0
57,13277,西南_3,西南_3
58,12116,西北_1,西北_1
59,15156,西南_3,西南_3
60,15165,西南_2,西南_2
61,9929,西北_0,西北_0
62,2,北_0,北_0
63,15040,西_2,西_2
64,15048,西_2,西_2
65,15060,西南_2,西南_2
66,15063,西_2,西_2
67,7,南_1,南_1
68,15074,南_2,南_2
69,15076,北_1,北_1
70,15084,西南_2,西南_2
71,15105,西_1,西_1
72,15107,西_2,西_2
73,15109,西南_2,西南_2
74,15111,西南_3,西南_3
75,17700,西_3,西_3
76,15143,西南_2,西南_2
77,15164,西_2,西_2
78,15134,西_3,西_3
79,15136,西_2,西_2
80,15138,西_2,西_2
81,368,西南_2,西南_2
82,12572,西_1,西_1
83,15059,西_2,西_2
84,15065,西南_1,西南_1
85,12492,西_2,西_2
86,15075,西北_2,西北_2
87,1,西北_2,西北_2
88,362,西_3,西_3
89,15090,西_2,西_2
90,15095,西_2,西_2
91,15096,西_3,西_3
92,3,西北_1,西北_1
93,15104,西南_2,西南_2
94,15108,西_3,西_3
95,16503,西_2,西_2
96,8,东南_1,东南_1
97,15116,西南_2,西南_2
98,365,西_1,西_1
99,12112,西南_1,西南_1
100,12153,西_1,西_1
101,15147,西南_2,西南_2
102,15152,西北_2,西北_2
103,15155,西北_2,西北_2
104,15057,西_2,西_2
105,15137,西北_1,西北_1
106,12119,北_0,北_0
107,15041,西南_1,西南_1
108,15046,西北_2,西北_2
109,15049,西南_2,西南_2
110,15070,西_2,西_2
111,15078,西南_1,西南_1
112,15079,西南_2,西南_2
113,15113,西南_2,西南_2
114,12152,西南_1,西南_1
115,13273,西_1,西_1
116,15098,南_3,南_3
117,12578,南_1,南_1
118,12579,西南_1,西南_1
119,12574,西南_2,西南_2
120,12575,东南_1,东南_1
121,15160,西南_3,西南_3
122,15163,南_3,南_3
123,15121,西北_2,西北_2
124,15132,西_1,西_1
125,15139,南_1,南_1
126,12118,北_0,北_0
127,12120,北_0,北_0
128,12494,西_2,西_2
129,15043,西南_2,西南_2
130,15058,西_2,西_2
131,15067,西_2,西_2
132,15071,西南_2,西南_2
133,15083,西_2,西_2
134,15110,南_2,南_2
135,15166,西北_1,西北_1
136,12110,西南_2,西南_2
137,12114,西_1,西_1
138,12154,西_1,西_1
139,13275,西_2,西_2
140,15148,西_1,西_1
141,15140,西南_2,西南_2
142,15144,南_2,南_2
143,15149,西_2,西_2
144,12577,西_2,西_2
145,15157,西南_3,西南_3
146,15117,西北_1,西北_1
147,15133,西_2,西_2
148,12495,西_1,西_1
149,15044,西北_3,西北_3
150,15045,西南_2,西南_2
151,15050,西_2,西_2
152,4,西南_2,西南_2
153,15073,西_1,西_1
154,15088,西北_1,西北_1
155,15089,东南_2,东南_2
156,366,西_2,西_2
157,15103,西_2,西_2
158,15112,西南_4,西南_4
159,6,西北_2,西北_2
160,15167,西_3,西_3
161,12117,东_1,东_1
162,15151,西_2,西_2
163,16500,西南_2,西南_2
164,15161,西_2,西_2
165,15056,西_3,西_3
166,15118,西_2,西_2
167,15129,北_1,北_1
