,strSubID,strHourAvg,strValueAvg
0,371,34,34
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,26,26
5,18020,32,32
6,2,20,20
7,364,29,29
8,368,29,29
9,12493,25,25
10,12495,35,35
11,12572,31,31
12,15040,26,26
13,15041,25,25
14,15042,29,29
15,15043,25,25
16,15044,32,32
17,15045,27,27
18,15046,29,29
19,15047,26,26
20,15048,28,28
21,5,20,20
22,15049,29,29
23,15050,28,28
24,15058,26,26
25,15059,28,28
26,15060,20,20
27,15061,28,28
28,15062,28,28
29,15063,21,21
30,15065,29,29
31,15066,23,23
32,15067,24,24
33,15068,28,28
34,15069,28,28
35,15070,37,37
36,15071,41,41
37,7,23,23
38,12492,30,30
39,12792,36,36
40,15072,27,27
41,15073,27,27
42,15074,26,26
43,15075,31,31
44,15076,28,28
45,15077,34,34
46,15078,30,30
47,15079,24,24
48,15080,28,28
49,15081,28,28
50,15082,25,25
51,15083,32,32
52,1,19,19
53,15084,24,24
54,15085,21,21
55,15086,25,25
56,15087,25,25
57,15088,28,28
58,15089,24,24
59,15090,19,19
60,15095,26,26
61,15097,25,25
62,15099,29,29
63,18821,25,25
64,18966,25,25
65,3,21,21
66,366,28,28
67,12573,27,27
68,15100,26,26
69,15101,26,26
70,15102,29,29
71,15103,34,34
72,15104,45,45
73,15105,42,42
74,15106,36,36
75,15107,30,30
76,15108,40,40
77,16503,32,32
78,16504,30,30
79,8,19,19
80,12672,31,31
81,15109,26,26
82,15110,32,32
83,15111,30,30
84,15112,25,25
85,15113,38,38
86,15114,34,34
87,15115,35,35
88,15116,31,31
89,6,20,20
90,365,30,30
91,15166,33,33
92,15167,42,42
93,15169,37,37
94,17700,27,27
95,12110,84,84
96,12111,48,48
97,12112,49,49
98,12113,57,57
99,12117,60,60
100,12153,41,41
101,12154,55,55
102,13271,63,63
103,13272,52,52
104,13275,52,52
105,13276,36,36
106,13277,54,54
107,13278,220,220
108,12115,41,41
109,12116,59,59
110,12152,39,39
111,13273,54,54
112,13274,50,50
113,15098,26,26
114,15146,43,43
115,15147,74,74
116,15148,52,52
117,12579,41,41
118,15140,43,43
119,15141,34,34
120,15142,34,34
121,15143,35,35
122,15144,50,50
123,15145,46,46
124,12574,37,37
125,12575,39,39
126,15149,40,40
127,15150,46,46
128,15151,41,41
129,15152,36,36
130,16500,39,39
131,12577,56,56
132,15153,52,52
133,15154,47,47
134,15155,60,60
135,15156,52,52
136,15157,58,58
137,15160,42,42
138,15161,43,43
139,15162,47,47
140,15163,44,44
141,15164,52,52
142,15165,45,45
143,15055,61,61
144,15056,50,50
145,15057,56,56
146,9929,28,28
147,9930,26,26
148,15117,30,30
149,15118,27,27
150,15119,29,29
151,15120,25,25
152,15121,31,31
153,15122,29,29
154,15129,29,29
155,15130,23,23
156,15131,31,31
157,15132,24,24
158,15133,20,20
159,15134,57,57
160,15135,29,29
161,15136,25,25
162,15137,40,40
163,15138,40,40
164,15139,37,37
