,strSubID,strHourAvg,strValueAvg
0,371,3,3
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,11,11
5,18020,13,13
6,2,11,11
7,364,10,10
8,368,11,11
9,12493,10,10
10,12495,12,12
11,12572,15,15
12,15040,10,10
13,15041,12,12
14,15042,11,11
15,15043,11,11
16,15044,11,11
17,15045,10,10
18,15046,11,11
19,15047,11,11
20,15048,12,12
21,5,10,10
22,363,10,10
23,15049,12,12
24,15050,11,11
25,15058,11,11
26,15059,13,13
27,15060,10,10
28,15061,12,12
29,15062,12,12
30,15063,10,10
31,15064,12,12
32,15065,11,11
33,15066,10,10
34,15067,10,10
35,15068,10,10
36,15069,12,12
37,15070,9,9
38,15071,10,10
39,7,10,10
40,12492,11,11
41,12792,11,11
42,15072,10,10
43,15073,12,12
44,15074,12,12
45,15075,11,11
46,15076,12,12
47,15077,12,12
48,15078,14,14
49,15079,10,10
50,15080,10,10
51,15081,10,10
52,15082,11,11
53,15083,11,11
54,1,10,10
55,15084,10,10
56,15085,10,10
57,15086,9,9
58,15087,9,9
59,15088,8,8
60,15089,10,10
61,15090,9,9
62,15095,8,8
63,15097,8,8
64,15099,9,9
65,18821,8,8
66,18966,9,9
67,3,8,8
68,366,11,11
69,12573,10,10
70,15100,12,12
71,15101,10,10
72,15102,9,9
73,15103,9,9
74,15104,10,10
75,15105,10,10
76,15106,11,11
77,15107,10,10
78,15108,11,11
79,16503,10,10
80,16504,9,9
81,8,9,9
82,12672,9,9
83,15109,10,10
84,15110,9,9
85,15111,8,8
86,15112,8,8
87,15113,7,7
88,15114,8,8
89,15115,9,9
90,15116,8,8
91,6,9,9
92,365,11,11
93,15166,13,13
94,15167,8,8
95,15169,9,9
96,17700,11,11
97,12110,6,6
98,12111,6,6
99,12112,6,6
100,12113,8,8
101,12117,7,7
102,12153,9,9
103,12154,9,9
104,13271,6,6
105,13272,6,6
106,13275,6,6
107,13276,7,7
108,13277,6,6
109,13278,6,6
110,12115,8,8
111,12116,8,8
112,12152,8,8
113,13273,8,8
114,13274,8,8
115,15098,6,6
116,15146,9,9
117,15147,11,11
118,15148,7,7
119,12578,9,9
120,12579,8,8
121,15140,8,8
122,15141,9,9
123,15142,10,10
124,15143,8,8
125,15144,6,6
126,15145,10,10
127,12574,10,10
128,12575,14,14
129,15149,8,8
130,15150,7,7
131,15151,7,7
132,15152,7,7
133,16500,9,9
134,12576,10,10
135,12577,10,10
136,15153,7,7
137,15154,7,7
138,15155,7,7
139,15156,6,6
140,15157,7,7
141,15160,7,7
142,15161,7,7
143,15162,7,7
144,15163,6,6
145,15164,7,7
146,15165,7,7
147,15055,7,7
148,15056,7,7
149,15057,9,9
150,9929,11,11
151,9930,10,10
152,15117,10,10
153,15118,9,9
154,15119,10,10
155,15120,8,8
156,15121,10,10
157,15122,11,11
158,15129,9,9
159,15130,11,11
160,15131,10,10
161,15132,8,8
162,15133,9,9
163,15134,7,7
164,15135,10,10
165,15136,11,11
166,15137,9,9
167,15138,8,8
168,15139,12,12
