,strSubID,strHourAvg,strValueAvg
0,12493,南_0,南_0
1,12495,东南_0,东南_0
2,15041,南_1,南_1
3,15043,北_1,北_1
4,363,南_0,南_0
5,15050,西北_1,西北_1
6,15058,西_1,西_1
7,15059,西_1,西_1
8,15065,东南_0,东南_0
9,15069,东南_0,东南_0
10,15070,西_1,西_1
11,15072,西北_1,西北_1
12,15076,东北_0,东北_0
13,15079,东南_0,东南_0
14,15096,东北_1,东北_1
15,15097,北_1,北_1
16,12573,东南_1,东南_1
17,15103,东_0,东_0
18,13271,南_0,南_0
19,12116,西北_0,西北_0
20,15165,南_1,南_1
21,15055,东_1,东_1
22,9930,东_0,东_0
23,15129,东南_1,东南_1
24,15130,南_1,南_1
25,15132,东_1,东_1
26,12119,北_0,北_0
27,2,北_0,北_0
28,364,东南_1,东南_1
29,368,东北_1,东北_1
30,15045,北_1,北_1
31,15062,西北_1,西北_1
32,15077,西_1,西_1
33,15086,西北_1,西北_1
34,15087,北_1,北_1
35,15089,西北_1,西北_1
36,18966,西_0,西_0
37,15110,东_1,东_1
38,15113,北_1,北_1
39,12117,西_2,西_2
40,12153,东北_0,东北_0
41,13276,西北_1,西北_1
42,13277,东北_1,东北_1
43,15150,南_0,南_0
44,15154,南_1,南_1
45,15164,南_0,南_0
46,15056,西北_1,西北_1
47,15117,东_1,东_1
48,15046,东北_2,东北_2
49,15064,东北_1,东北_1
50,15078,北_1,北_1
51,15088,北_0,北_0
52,15095,东北_1,东北_1
53,15100,东_1,东_1
54,16503,东北_1,东北_1
55,12154,西_0,西_0
56,13272,西_0,西_0
57,13275,西南_0,西南_0
58,13274,西_0,西_0
59,12579,东_1,东_1
60,15143,南_1,南_1
61,15153,东南_0,东南_0
62,15118,东南_1,东南_1
63,15047,东北_1,东北_1
64,15071,西_0,西_0
65,15073,西_0,西_0
66,15084,北_1,北_1
67,15085,北_1,北_1
68,18821,东南_0,东南_0
69,366,东北_1,东北_1
70,15101,东北_1,东北_1
71,15102,东_1,东_1
72,15107,东_1,东_1
73,16504,东北_1,东北_1
74,12672,北_1,北_1
75,15111,北_0,北_0
76,15114,西北_1,西北_1
77,15115,北_1,北_1
78,15116,北_0,北_0
79,17700,东南_0,东南_0
80,12111,西南_0,西南_0
81,12112,西_0,西_0
82,13278,西_0,西_0
83,15141,南_1,南_1
84,15142,东_0,东_0
85,15155,南_1,南_1
86,15156,东南_1,东南_1
87,15160,东_0,东_0
88,15163,东_1,东_1
89,15136,东_1,东_1
90,15137,东_1,东_1
91,15139,东北_1,东北_1
92,12120,北_0,北_0
93,18020,北_0,北_0
94,15042,北_0,北_0
95,15063,西北_0,西北_0
96,15068,西北_1,西北_1
97,4,西北_1,西北_1
98,12492,东_0,东_0
99,15082,北_1,北_1
100,1,东_1,东_1
101,15090,北_1,北_1
102,15104,东北_1,东北_1
103,15108,东北_1,东北_1
104,15112,东南_2,东南_2
105,6,东南_1,东南_1
106,365,东南_1,东南_1
107,15098,西北_2,西北_2
108,15146,东_0,东_0
109,15148,东北_0,东北_0
110,15140,西_0,西_0
111,15145,西北_2,西北_2
112,15151,南_0,南_0
113,16500,东_1,东_1
114,15133,西南_1,西南_1
115,15134,东_1,东_1
116,15138,东_1,东_1
117,15040,北_1,北_1
118,15066,东南_0,东南_0
119,15067,东北_0,东北_0
120,7,西北_0,西北_0
121,15080,西北_1,西北_1
122,15105,东南_1,东南_1
123,8,西_0,西_0
124,15109,西北_0,西北_0
125,12110,西南_1,西南_1
126,12152,西南_0,西南_0
127,12578,北_0,北_0
128,15149,东_0,东_0
129,15119,东南_1,东南_1
130,15120,西北_1,西北_1
131,15121,东南_1,东南_1
132,371,西北_2,西北_2
133,12118,北_0,北_0
134,12494,东南_1,东南_1
135,15044,东南_0,东南_0
136,15061,西北_1,西北_1
137,15075,东北_0,东北_0
138,362,东北_1,东北_1
139,15099,东_0,东_0
140,15106,东_1,东_1
141,15166,东南_0,东南_0
142,15167,东北_1,东北_1
143,12115,东北_0,东北_0
144,15144,北_1,北_1
145,15152,南_1,南_1
146,9929,东北_0,东北_0
147,15122,北_1,北_1
148,15135,东北_1,东北_1
149,12572,西_0,西_0
150,15048,西北_1,西北_1
151,5,西北_0,西北_0
152,15049,北_1,北_1
153,15060,西北_1,西北_1
154,12792,北_0,北_0
155,15074,北_1,北_1
156,15081,东北_1,东北_1
157,15083,西北_1,西北_1
158,3,东_1,东_1
159,15169,西南_0,西南_0
160,12113,西北_1,西北_1
161,12155,北_0,北_0
162,13273,北_0,北_0
163,15147,东北_0,东北_0
164,12575,东北_0,东北_0
165,12577,东南_1,东南_1
166,15157,东_1,东_1
167,15161,东南_1,东南_1
168,15162,南_0,南_0
169,15057,东_0,东_0
170,15131,东北_1,东北_1
