,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15042,西南_0,西南_0
2,363,东南_1,东南_1
3,15050,南_2,南_2
4,15058,东南_0,东南_0
5,15061,南_1,南_1
6,12492,西_1,西_1
7,15088,东北_0,东北_0
8,15100,东_1,东_1
9,15103,东_1,东_1
10,12117,东北_0,东北_0
11,12153,东_0,东_0
12,15147,东南_0,东南_0
13,15148,西南_2,西南_2
14,15129,南_1,南_1
15,15139,南_0,南_0
16,15064,东南_0,东南_0
17,15066,南_1,南_1
18,15075,西北_1,西北_1
19,15078,南_1,南_1
20,15082,东_1,东_1
21,15097,西南_0,西南_0
22,3,东南_0,东南_0
23,8,西_0,西_0
24,15109,西南_0,西南_0
25,12154,北_0,北_0
26,12155,北_0,北_0
27,13274,西北_0,西北_0
28,15146,南_1,南_1
29,12578,北_0,北_0
30,15140,南_1,南_1
31,12575,东南_0,东南_0
32,15152,西_2,西_2
33,15155,西_0,西_0
34,15057,东南_1,东南_1
35,15132,东南_1,东南_1
36,15135,东_1,东_1
37,15136,西南_1,西南_1
38,15040,南_1,南_1
39,15041,南_2,南_2
40,15046,北_1,北_1
41,15048,东南_0,东南_0
42,5,西_0,西_0
43,15049,东南_1,东南_1
44,15068,南_1,南_1
45,15070,西南_1,西南_1
46,7,北_0,北_0
47,15080,北_0,北_0
48,15090,西南_0,西南_0
49,18966,南_0,南_0
50,12573,南_1,南_1
51,15112,东南_3,东南_3
52,15166,东南_1,东南_1
53,15167,东南_1,东南_1
54,15169,东北_1,东北_1
55,13276,西南_0,西南_0
56,13277,西南_0,西南_0
57,12152,东_0,东_0
58,15118,南_1,南_1
59,15119,南_1,南_1
60,15137,西南_0,西南_0
61,15138,南_1,南_1
62,12494,西南_1,西南_1
63,12572,西南_1,西南_1
64,15062,西南_1,西南_1
65,15067,东南_1,东南_1
66,15086,西_0,西_0
67,15089,东北_0,东北_0
68,15108,东南_1,东南_1
69,16503,东南_1,东南_1
70,15116,东_0,东_0
71,17700,西_0,西_0
72,12111,北_0,北_0
73,12579,南_0,南_0
74,15145,西_2,西_2
75,15151,西南_1,西南_1
76,16500,南_1,南_1
77,15161,西南_2,西南_2
78,15117,东_0,东_0
79,15133,西南_1,西南_1
80,12118,北_0,北_0
81,15065,西北_0,西北_0
82,12792,东南_1,东南_1
83,15072,南_1,南_1
84,15073,西南_1,西南_1
85,15074,东南_1,东南_1
86,15077,西_0,西_0
87,15085,东南_0,东南_0
88,15095,西_0,西_0
89,15101,西南_0,西南_0
90,15104,东_1,东_1
91,16504,东南_1,东南_1
92,6,南_1,南_1
93,12110,东_1,东_1
94,12113,东南_0,东南_0
95,13271,东_0,东_0
96,12115,东北_0,东北_0
97,12116,西北_0,西北_0
98,15098,北_1,北_1
99,12574,南_1,南_1
100,15153,西_0,西_0
101,15165,西南_2,西南_2
102,15130,南_1,南_1
103,2,北_0,北_0
104,12495,东南_0,东南_0
105,15043,东南_0,东南_0
106,15044,西_0,西_0
107,15063,西南_1,西南_1
108,15069,东_0,东_0
109,1,北_0,北_0
110,15099,西_0,西_0
111,13275,西南_0,西南_0
112,13278,东_0,东_0
113,15141,东_1,东_1
114,15149,南_1,南_1
115,12577,东_0,东_0
116,15157,南_1,南_1
117,15164,南_1,南_1
118,15056,东_1,东_1
119,9929,西南_0,西南_0
120,15134,西北_1,西北_1
121,12119,北_0,北_0
122,364,东南_2,东南_2
123,368,南_1,南_1
124,15071,东_1,东_1
125,15079,东南_1,东南_1
126,15081,西南_1,西南_1
127,15083,东南_2,东南_2
128,18821,西北_1,西北_1
129,366,东南_1,东南_1
130,15105,东南_2,东南_2
131,15106,东南_1,东南_1
132,15113,东南_1,东南_1
133,365,东南_1,东南_1
134,12112,北_1,北_1
135,13273,北_0,北_0
136,15143,西南_0,西南_0
137,15156,西南_2,西南_2
138,9930,南_0,南_0
139,371,西_1,西_1
140,18020,西北_0,西北_0
141,12493,东南_1,东南_1
142,15045,南_0,南_0
143,15059,东南_0,东南_0
144,15060,南_1,南_1
145,15076,东北_0,东北_0
146,15084,南_1,南_1
147,15087,西南_1,西南_1
148,15102,南_0,南_0
149,15107,南_1,南_1
150,15110,东_1,东_1
151,15111,南_3,南_3
152,15114,南_1,南_1
153,15115,东_1,东_1
154,13272,北_0,北_0
155,15142,南_1,南_1
156,15144,东南_1,东南_1
157,15150,南_1,南_1
158,15154,南_2,南_2
159,15160,南_1,南_1
160,15162,西南_1,西南_1
161,15163,东南_2,东南_2
162,15055,东_1,东_1
163,15120,西南_2,西南_2
164,15121,东北_0,东北_0
165,15122,东_2,东_2
166,15131,东南_1,东南_1
