,strSubID,strHourAvg,strValueAvg
0,371,64,64
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,90,90
5,18020,77,77
6,2,56,56
7,368,75,75
8,12493,76,76
9,12495,81,81
10,12572,71,71
11,15040,72,72
12,15041,72,72
13,15042,83,83
14,15043,67,67
15,15044,75,--
16,15045,75,75
17,15046,77,77
18,15047,70,70
19,15048,71,71
20,5,55,55
21,363,69,69
22,15049,75,75
23,15050,68,68
24,15058,70,70
25,15059,71,71
26,15060,67,67
27,15061,73,73
28,15062,72,72
29,15063,69,69
30,15064,83,83
31,15065,77,77
32,15066,64,64
33,15067,68,68
34,15068,75,75
35,15069,76,76
36,15070,75,75
37,15071,79,79
38,7,70,70
39,12492,90,90
40,12792,81,81
41,15072,76,76
42,15073,76,76
43,15074,73,73
44,15075,79,79
45,15076,77,77
46,15077,77,77
47,15078,77,77
48,15079,88,88
49,15080,76,76
50,15081,89,89
51,15082,81,81
52,15083,70,70
53,1,60,60
54,15084,74,74
55,15085,72,72
56,15086,69,69
57,15087,70,70
58,15088,71,71
59,15089,69,69
60,15090,75,75
61,15095,75,75
62,15097,84,84
63,15099,91,91
64,18821,77,77
65,18966,73,73
66,3,59,59
67,366,69,69
68,12573,58,58
69,15100,67,67
70,15101,73,73
71,15102,81,81
72,15103,88,88
73,15104,86,86
74,15105,71,71
75,15106,86,86
76,15107,82,82
77,15108,89,89
78,16503,80,80
79,16504,73,73
80,8,56,56
81,12672,80,80
82,15109,76,76
83,15110,69,69
84,15111,82,82
85,15112,64,64
86,15113,83,83
87,15114,82,82
88,15115,83,83
89,15116,80,80
90,6,52,52
91,365,70,70
92,15166,69,69
93,15167,89,89
94,15169,81,81
95,17700,63,63
96,12110,63,63
97,12111,55,55
98,12112,59,59
99,12113,63,63
100,12117,68,68
101,12153,62,62
102,12154,69,69
103,13271,64,64
104,13272,53,53
105,13275,55,55
106,13276,54,54
107,13277,59,59
108,13278,66,66
109,12115,53,53
110,12116,65,65
111,12152,68,68
112,13273,55,55
113,13274,57,57
114,15098,84,84
115,15146,86,86
116,15147,91,91
117,15148,87,87
118,12578,72,72
119,12579,67,67
120,15140,82,82
121,15141,73,73
122,15142,87,87
123,15143,83,83
124,15144,74,74
125,15145,76,76
126,12574,87,87
127,12575,83,83
128,15149,89,89
129,15150,91,91
130,15151,98,98
131,15152,96,96
132,16500,85,85
133,12576,97,97
134,12577,96,96
135,15153,99,99
136,15154,100,100
137,15155,100,100
138,15156,100,100
139,15157,99,99
140,15160,100,100
141,15161,96,96
142,15162,100,100
143,15163,95,95
144,15164,94,94
145,15165,93,93
146,15055,83,83
147,15056,79,79
148,15057,78,78
149,9929,78,78
150,9930,83,83
151,15117,71,71
152,15118,72,72
153,15119,89,89
154,15120,66,66
155,15121,72,72
156,15122,77,77
157,15129,73,73
158,15130,65,65
159,15131,82,82
160,15132,63,63
161,15133,66,66
162,15134,80,80
163,15135,84,84
164,15136,84,84
165,15137,86,86
166,15138,95,95
167,15139,88,88
