,strSubID,strHourAvg,strValueAvg
0,371,97,97
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,18020,88,88
6,2,71,71
7,364,80,80
8,368,80,80
9,12493,--,0
10,12495,76,76
11,12572,80,80
12,15040,78,78
13,15042,78,78
14,15043,80,80
15,15044,82,82
16,15045,83,83
17,15046,87,87
18,15047,82,82
19,15048,86,86
20,5,70,70
21,363,83,83
22,15049,80,80
23,15050,82,82
24,15058,79,79
25,15059,85,85
26,15060,77,77
27,15061,82,82
28,15062,80,80
29,15063,72,72
30,15064,80,80
31,15065,87,87
32,15066,73,73
33,15067,79,79
34,15068,81,81
35,15069,90,90
36,15070,88,88
37,15071,92,92
38,4,83,83
39,7,82,82
40,12492,87,87
41,12792,89,89
42,15072,79,79
43,15073,83,83
44,15074,80,80
45,15075,84,84
46,15076,81,81
47,15077,90,90
48,15078,82,82
49,15079,78,78
50,15080,82,82
51,15081,84,84
52,15082,74,74
53,15083,83,83
54,1,66,66
55,362,76,76
56,15084,71,71
57,15085,72,72
58,15086,74,74
59,15087,72,72
60,15088,82,82
61,15089,73,73
62,15090,78,78
63,15095,77,77
64,15096,76,76
65,15097,78,78
66,15099,89,89
67,18821,76,76
68,18966,77,77
69,3,75,75
70,366,79,79
71,12573,74,74
72,15100,83,83
73,15101,82,82
74,15102,79,79
75,15103,83,83
76,15104,91,91
77,15105,83,83
78,15106,88,88
79,15107,86,86
80,15108,90,90
81,16503,88,88
82,16504,82,82
83,8,70,70
84,12672,85,85
85,15109,87,87
86,15110,91,91
87,15111,87,87
88,15112,82,82
89,15113,99,99
90,15114,91,91
91,15115,93,93
92,15116,94,94
93,6,67,67
94,365,87,87
95,15166,85,85
96,15167,92,92
97,15169,90,90
98,17700,80,80
99,12110,87,87
100,12111,72,72
101,12112,75,75
102,12113,81,81
103,12114,63,63
104,12117,82,82
105,12153,85,85
106,12155,--,--
107,13271,76,76
108,13272,72,72
109,13275,70,70
110,13276,73,73
111,13277,78,78
112,13278,85,85
113,12115,64,64
114,12116,82,82
115,12152,--,--
116,13273,76,76
117,13274,72,72
118,15098,82,82
119,15146,94,94
120,15147,98,98
121,15148,96,96
122,12154,87,87
123,12578,89,89
124,12579,84,84
125,15140,91,91
126,15141,89,89
127,15142,89,89
128,15143,100,100
129,15144,96,96
130,15145,93,93
131,12574,88,88
132,12575,92,92
133,15149,95,95
134,15150,94,94
135,15151,97,97
136,15152,89,89
137,12576,89,89
138,12577,94,94
139,15153,99,99
140,15154,92,92
141,15155,95,95
142,15156,93,93
143,15157,100,100
144,15160,94,94
145,15161,91,91
146,15162,99,99
147,15163,99,99
148,15164,99,99
149,15165,92,92
150,15055,97,97
151,15056,98,98
152,15057,93,93
153,9929,88,88
154,9930,88,88
155,15117,84,84
156,15118,80,80
157,15119,87,87
158,15120,87,87
159,15121,82,82
160,15122,95,95
161,15129,86,86
162,15130,77,77
163,15131,87,87
164,15132,83,83
165,15133,83,83
166,15134,93,93
167,15135,84,84
168,15136,82,82
169,15137,93,93
170,15138,100,100
171,15139,86,86
