,strSubID,strHourAvg,strValueAvg
0,371,22,22
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,24,24
5,18020,21,21
6,2,16,16
7,368,20,20
8,12493,--,0
9,12495,20,20
10,12572,21,21
11,15040,20,20
12,15041,20,20
13,15042,20,20
14,15043,20,20
15,15044,21,21
16,15045,20,20
17,15046,20,20
18,15047,20,20
19,15048,24,24
20,5,16,16
21,363,17,17
22,15049,22,22
23,15058,20,20
24,15059,24,24
25,15060,18,18
26,15061,21,21
27,15062,22,22
28,15063,18,18
29,15064,20,20
30,15065,23,23
31,15066,21,21
32,15067,20,20
33,15068,21,21
34,15069,20,20
35,15070,21,21
36,15071,21,21
37,4,22,22
38,7,23,23
39,12492,24,24
40,12792,21,21
41,15072,22,22
42,15073,25,25
43,15074,23,23
44,15075,20,20
45,15076,22,22
46,15077,21,21
47,15078,22,22
48,15079,22,22
49,15080,25,25
50,15081,23,23
51,15082,22,22
52,15083,22,22
53,1,17,17
54,362,21,21
55,15084,21,21
56,15085,17,17
57,15086,22,22
58,15087,22,22
59,15088,24,24
60,15089,21,21
61,15090,18,18
62,15095,22,22
63,15096,21,21
64,15097,22,22
65,15099,22,22
66,18821,21,21
67,18966,22,22
68,3,16,16
69,366,19,19
70,15100,19,19
71,15101,19,19
72,15102,23,23
73,15103,19,19
74,15104,20,20
75,15105,20,20
76,15106,20,20
77,15107,22,22
78,15108,23,23
79,16503,21,21
80,16504,20,20
81,8,17,17
82,12672,22,22
83,15109,22,22
84,15110,20,20
85,15111,18,18
86,15112,17,17
87,15113,17,17
88,15114,21,21
89,15115,19,19
90,15116,15,15
91,6,16,16
92,365,21,21
93,15166,19,19
94,15167,23,23
95,15169,19,19
96,17700,20,20
97,12110,10,10
98,12111,10,10
99,12112,10,10
100,12117,16,16
101,12153,14,14
102,12155,--,--
103,13271,10,10
104,13272,10,10
105,13275,9,9
106,13276,10,10
107,13277,10,10
108,13278,11,11
109,12115,10,10
110,12116,9,9
111,12152,--,--
112,13273,6,6
113,13274,10,10
114,15098,23,23
115,15146,21,21
116,15147,20,20
117,15148,26,26
118,12154,18,18
119,12578,22,22
120,12579,22,22
121,15140,24,24
122,15141,22,22
123,15142,24,24
124,15143,25,25
125,15144,20,20
126,15145,24,24
127,12574,22,22
128,12575,21,21
129,15149,23,23
130,15150,27,27
131,15151,20,20
132,15152,25,25
133,16500,20,20
134,12577,23,23
135,15153,23,23
136,15154,24,24
137,15155,24,24
138,15156,20,20
139,15157,26,26
140,15160,23,23
141,15161,26,26
142,15162,25,25
143,15164,18,18
144,15165,21,21
145,15055,18,18
146,15056,22,22
147,15057,18,18
148,9929,22,22
149,9930,27,27
150,15117,22,22
151,15118,22,22
152,15119,20,20
153,15120,23,23
154,15121,21,21
155,15122,24,24
156,15129,24,24
157,15130,22,22
158,15131,24,24
159,15133,18,18
160,15134,23,23
161,15135,21,21
162,15136,23,23
163,15137,25,25
164,15138,26,26
165,15139,24,24
