,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,78,78
5,18020,39,39
6,2,24,24
7,364,35,35
8,368,35,35
9,12493,--,0
10,12495,38,38
11,12572,54,54
12,15040,31,31
13,15041,29,29
14,15042,35,35
15,15043,29,29
16,15044,35,35
17,15045,33,33
18,15046,39,39
19,15047,31,31
20,15048,33,33
21,5,25,25
22,363,33,33
23,15049,36,36
24,15050,34,34
25,15058,32,32
26,15059,38,38
27,15060,30,30
28,15061,38,38
29,15062,34,34
30,15063,30,30
31,15064,40,40
32,15065,32,32
33,15066,29,29
34,15067,31,31
35,15068,35,35
36,15069,36,36
37,15070,45,45
38,15071,48,48
39,7,40,40
40,12492,46,46
41,12792,47,47
42,15072,34,34
43,15073,37,37
44,15074,35,35
45,15075,36,36
46,15076,34,34
47,15077,43,43
48,15078,35,35
49,15079,36,36
50,15080,40,40
51,15081,42,42
52,15082,34,34
53,15083,41,41
54,1,27,27
55,362,36,36
56,15084,30,30
57,15085,28,28
58,15086,32,32
59,15087,32,32
60,15088,37,37
61,15089,30,30
62,15090,28,28
63,15095,34,34
64,15096,36,36
65,15097,32,32
66,15099,42,42
67,18821,32,32
68,18966,36,36
69,3,32,32
70,366,32,32
71,12573,29,29
72,15100,32,32
73,15101,31,31
74,15102,37,37
75,15103,34,34
76,15104,68,68
77,15105,45,45
78,15106,48,48
79,15107,40,40
80,15108,53,53
81,16503,35,35
82,16504,34,34
83,8,28,28
84,12672,40,40
85,15109,39,39
86,15110,38,38
87,15111,43,43
88,15112,36,36
89,15113,49,49
90,15114,57,57
91,15115,47,47
92,15116,46,46
93,6,24,24
94,365,38,38
95,15166,46,46
96,15167,57,57
97,15169,41,41
98,17700,32,32
99,12110,255,255
100,12111,53,53
101,12112,51,51
102,12113,57,57
103,12117,62,62
104,12153,49,49
105,12155,--,--
106,13271,59,59
107,13272,52,52
108,13275,56,56
109,13276,41,41
110,13277,54,54
111,13278,53,53
112,12115,43,43
113,12152,--,--
114,13273,55,55
115,13274,48,48
116,15098,37,37
117,15146,61,61
118,15148,63,63
119,12154,58,58
120,12578,54,54
121,12579,51,51
122,15140,56,56
123,15141,51,51
124,15142,51,51
125,15143,48,48
126,15144,71,71
127,15145,68,68
128,12574,46,46
129,12575,50,50
130,15149,58,58
131,15150,55,55
132,15151,51,51
133,15152,55,55
134,16500,54,54
135,12576,58,58
136,12577,64,64
137,15153,66,66
138,15154,60,60
139,15155,63,63
140,15156,52,52
141,15157,60,60
142,15160,56,56
143,15161,56,56
144,15162,63,63
145,15163,69,69
146,15164,63,63
147,15165,48,48
148,15055,46,46
149,15056,54,54
150,15057,53,53
151,9929,38,38
152,9930,38,38
153,15117,44,44
154,15118,38,38
155,15119,42,42
156,15120,39,39
157,15121,42,42
158,15122,71,71
159,15129,40,40
160,15130,32,32
161,15131,54,54
162,15132,38,38
163,15133,31,31
164,15134,64,64
165,15135,37,37
166,15136,37,37
167,15137,55,55
168,15138,52,52
169,15139,44,44
