,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,29,29
4,18020,20,20
5,2,19,19
6,364,30,30
7,368,25,25
8,12495,24,24
9,12572,23,23
10,15040,25,25
11,15041,22,22
12,15042,25,25
13,15043,25,25
14,15044,24,24
15,15045,25,25
16,15046,25,25
17,15047,25,25
18,15048,28,28
19,5,20,20
20,363,24,24
21,15049,27,27
22,15050,26,26
23,15058,24,24
24,15059,25,25
25,15060,21,21
26,15061,26,26
27,15062,27,27
28,15063,22,22
29,15064,23,23
30,15065,24,24
31,15066,24,24
32,15067,25,25
33,15068,26,26
34,15069,22,22
35,15070,26,26
36,15071,26,26
37,4,26,26
38,7,22,22
39,12492,28,28
40,12792,28,28
41,15072,27,27
42,15074,25,25
43,15075,25,25
44,15076,24,24
45,15077,26,26
46,15078,24,24
47,15079,26,26
48,15080,28,28
49,15081,28,28
50,15082,28,28
51,15083,29,29
52,1,21,21
53,362,26,26
54,15084,24,24
55,15085,22,22
56,15086,26,26
57,15087,27,27
58,15088,28,28
59,15089,27,27
60,15090,22,22
61,15095,27,27
62,15096,26,26
63,15097,27,27
64,15099,29,29
65,18821,26,26
66,18966,26,26
67,3,19,19
68,15100,25,25
69,15101,24,24
70,15102,26,26
71,15103,28,28
72,15104,28,28
73,15105,27,27
74,15106,24,24
75,15107,27,27
76,15108,28,28
77,16503,25,25
78,16504,25,25
79,8,22,22
80,15109,27,27
81,15110,27,27
82,15111,23,23
83,15112,25,25
84,15113,24,24
85,15114,29,29
86,15115,25,25
87,15116,25,25
88,6,20,20
89,365,23,23
90,15166,22,22
91,15167,26,26
92,15169,26,26
93,17700,24,24
94,12110,22,22
95,12111,24,24
96,12112,21,21
97,12113,23,23
98,12114,21,21
99,12117,24,24
100,12153,23,23
101,12154,25,25
102,12155,--,--
103,13271,23,23
104,13272,23,23
105,13275,21,21
106,13276,20,20
107,13277,26,26
108,13278,21,21
109,12115,24,24
110,12116,22,22
111,12152,28,28
112,13273,20,20
113,13274,20,20
114,15098,29,29
115,15146,29,29
116,15147,27,27
117,15148,32,32
118,12578,26,26
119,15140,31,31
120,15141,28,28
121,15142,30,30
122,15143,33,33
123,15144,27,27
124,15145,31,31
125,12574,30,30
126,12575,27,27
127,15149,31,31
128,15151,28,28
129,15152,32,32
130,16500,29,29
131,12577,32,32
132,15153,29,29
133,15154,35,35
134,15155,34,34
135,15156,32,32
136,15157,35,35
137,15160,32,32
138,15161,32,32
139,15162,32,32
140,15163,30,30
141,15164,29,29
142,15165,31,31
143,15055,26,26
144,15056,29,29
145,15057,21,21
146,9929,23,23
147,9930,27,27
148,15117,24,24
149,15118,25,25
150,15119,21,21
151,15120,24,24
152,15121,25,25
153,15129,26,26
154,15130,25,25
155,15131,27,27
156,15132,24,24
157,15133,19,19
158,15134,28,28
159,15135,24,24
160,15136,27,27
161,15137,31,31
162,15138,32,32
163,15139,24,24
