,strSubID,strHourAvg,strValueAvg
0,15066,西南_1,西南_1
1,12792,南_0,南_0
2,15077,西_0,西_0
3,15079,南_1,南_1
4,15101,西南_0,西南_0
5,15108,东南_2,东南_2
6,15113,南_2,南_2
7,15114,西南_3,西南_3
8,12115,东南_0,东南_0
9,15098,南_1,南_1
10,15148,西_1,西_1
11,12574,西南_2,西南_2
12,15153,西北_0,西北_0
13,15157,东南_1,东南_1
14,15117,东_1,东_1
15,2,北_0,北_0
16,364,东南_1,东南_1
17,15041,东南_1,东南_1
18,15044,东南_0,东南_0
19,15078,西_0,西_0
20,15083,东南_1,东南_1
21,1,北_1,北_1
22,15095,西_1,西_1
23,15097,西南_1,西南_1
24,3,东南_0,东南_0
25,15102,西南_0,西南_0
26,15104,东南_1,东南_1
27,15115,东南_1,东南_1
28,15167,南_1,南_1
29,12114,南_0,南_0
30,13274,西南_0,西南_0
31,12575,东南_1,东南_1
32,15152,北_1,北_1
33,15162,南_1,南_1
34,15165,南_2,南_2
35,9930,东北_0,东北_0
36,15137,南_0,南_0
37,15040,西南_0,西南_0
38,15058,南_1,南_1
39,15059,东南_0,东南_0
40,15067,南_0,南_0
41,15076,北_0,北_0
42,15088,西北_0,西北_0
43,15089,南_1,南_1
44,15109,南_0,南_0
45,6,南_1,南_1
46,15166,东南_1,东南_1
47,17700,西_1,西_1
48,12112,东_1,东_1
49,13277,西南_0,西南_0
50,15147,西南_0,西南_0
51,12579,南_2,南_2
52,15141,东南_1,东南_1
53,15156,东南_2,东南_2
54,15160,东_1,东_1
55,15056,东_1,东_1
56,15057,东南_1,东南_1
57,9929,西南_0,西南_0
58,15132,东南_2,东南_2
59,15134,西北_2,西北_2
60,12119,北_0,北_0
61,15043,东南_0,东南_0
62,15049,东南_1,东南_1
63,15071,东_1,东_1
64,15080,西_1,西_1
65,15085,西北_0,西北_0
66,20300,北_0,北_0
67,12573,西_1,西_1
68,15105,南_1,南_1
69,15107,南_1,南_1
70,15116,东南_2,东南_2
71,12154,西北_0,西北_0
72,13276,北_0,北_0
73,15140,南_1,南_1
74,15149,西南_1,西南_1
75,12577,东_0,东_0
76,15163,东北_2,东北_2
77,15118,南_1,南_1
78,15119,南_1,南_1
79,371,东北_2,东北_2
80,12120,北_0,北_0
81,368,南_1,南_1
82,12495,东南_0,东南_0
83,15045,西南_0,西南_0
84,15048,南_0,南_0
85,15062,西北_0,西北_0
86,15070,西南_1,西南_1
87,12492,西_1,西_1
88,15086,西_0,西_0
89,18821,西北_1,西北_1
90,16503,东南_1,东南_1
91,12672,南_2,南_2
92,12113,东北_0,东北_0
93,13275,西南_0,西南_0
94,13273,北_0,北_0
95,15143,南_1,南_1
96,15151,南_0,南_0
97,15155,南_1,南_1
98,15055,东_1,东_1
99,15129,南_1,南_1
100,15133,南_1,南_1
101,12493,南_0,南_0
102,15042,南_0,南_0
103,15050,南_2,南_2
104,15063,西_1,西_1
105,15069,东_0,东_0
106,15100,东南_1,东南_1
107,15103,东_0,东_0
108,15112,东南_3,东南_3
109,15169,东_1,东_1
110,12110,北_0,北_0
111,12111,南_1,南_1
112,12117,东北_1,东北_1
113,12153,东_0,东_0
114,13272,西_0,西_0
115,15146,西南_2,西南_2
116,15145,西南_1,西南_1
117,15120,西南_2,西南_2
118,15121,东南_2,东南_2
119,15122,东_2,东_2
120,15130,南_2,南_2
121,15135,东_1,东_1
122,15136,南_1,南_1
123,15139,南_1,南_1
124,12118,北_0,北_0
125,12572,西南_0,西南_0
126,15046,北_1,北_1
127,5,西南_0,西南_0
128,363,东南_1,东南_1
129,15061,南_1,南_1
130,15064,东南_0,东南_0
131,7,南_0,南_0
132,15072,南_1,南_1
133,15073,西_0,西_0
134,15082,西_1,西_1
135,15087,西_1,西_1
136,15090,西_1,西_1
137,15106,东南_0,东南_0
138,16504,东南_1,东南_1
139,15110,东南_2,东南_2
140,15111,南_3,南_3
141,365,东南_1,东南_1
142,13271,东南_0,东南_0
143,12152,东南_0,东南_0
144,15144,东南_2,东南_2
145,16500,西南_2,西南_2
146,15154,东_1,东_1
147,15161,西_1,西_1
148,12494,南_2,南_2
149,18020,西北_0,西北_0
150,15047,南_1,南_1
151,15060,南_1,南_1
152,15065,南_0,南_0
153,15068,南_1,南_1
154,15074,东南_0,东南_0
155,15075,西北_0,西北_0
156,15081,西南_2,西南_2
157,15084,西南_1,西南_1
158,15099,西_1,西_1
159,18966,南_0,南_0
160,366,东南_1,东南_1
161,8,西北_0,西北_0
162,13278,西北_0,西北_0
163,12578,东_1,东_1
164,15142,南_1,南_1
165,15150,西南_1,西南_1
166,12576,西南_0,西南_0
167,15164,东_1,东_1
168,15131,东南_1,东南_1
169,15138,西南_1,西南_1
