,strSubID,strHourAvg,strValueAvg
0,371,97,--
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,94,94
5,18020,93,93
6,2,75,75
7,364,82,82
8,368,82,82
9,12493,--,0
10,12495,82,82
11,12572,85,85
12,15040,83,83
13,15042,84,84
14,15043,85,85
15,15044,87,87
16,15045,86,86
17,15046,91,91
18,15047,84,84
19,15048,90,90
20,5,73,73
21,363,86,86
22,15049,86,86
23,15050,85,85
24,15058,81,81
25,15059,88,88
26,15060,79,79
27,15061,86,86
28,15062,82,82
29,15063,77,77
30,15065,92,92
31,15066,74,74
32,15067,83,83
33,15068,85,85
34,15069,91,91
35,15070,90,90
36,15071,96,96
37,4,84,84
38,7,83,83
39,12492,92,92
40,12792,94,94
41,15072,86,86
42,15073,86,86
43,15074,85,85
44,15075,86,86
45,15076,85,85
46,15077,90,90
47,15078,87,87
48,15079,89,89
49,15080,85,85
50,15081,89,89
51,15082,81,81
52,15083,87,87
53,1,70,70
54,362,89,89
55,15084,81,81
56,15085,79,79
57,15086,81,81
58,15087,80,80
59,15088,85,85
60,15089,77,77
61,15090,80,80
62,15095,81,81
63,15096,89,89
64,15097,83,83
65,15099,96,96
66,18821,79,79
67,18966,82,82
68,3,80,80
69,366,83,83
70,12573,77,77
71,15100,86,86
72,15101,86,86
73,15102,89,89
74,15103,90,90
75,15104,94,94
76,15105,88,88
77,15106,92,92
78,15107,87,87
79,15108,94,94
80,16503,91,91
81,16504,86,86
82,8,74,74
83,12672,91,91
84,15109,90,90
85,15110,91,91
86,15111,90,90
87,15112,89,89
88,15113,99,99
89,15114,96,96
90,15115,96,96
91,15116,95,95
92,6,70,70
93,365,88,88
94,15166,87,87
95,15167,94,94
96,15169,93,93
97,17700,82,82
98,12110,88,88
99,12111,73,73
100,12112,76,76
101,12113,83,83
102,12117,83,83
103,12153,86,86
104,12155,--,--
105,13271,77,77
106,13272,74,74
107,13275,70,70
108,13276,73,73
109,13277,79,79
110,13278,88,88
111,12115,66,66
112,12116,85,85
113,12152,--,--
114,13273,78,78
115,13274,74,74
116,15098,89,89
117,15146,96,96
118,15147,99,99
119,15148,100,100
120,12154,88,88
121,12579,83,83
122,15140,92,92
123,15141,86,86
124,15142,95,95
125,15143,100,100
126,15144,94,94
127,15145,95,95
128,12574,87,87
129,12575,92,92
130,15149,96,96
131,15150,99,99
132,15151,100,100
133,15152,96,96
134,12576,96,96
135,12577,97,97
136,15153,99,99
137,15154,98,98
138,15155,98,98
139,15156,99,99
140,15157,100,100
141,15160,100,100
142,15161,96,96
143,15162,100,100
144,15163,99,99
145,15164,98,98
146,15165,95,95
147,15055,98,98
148,15056,99,99
149,15057,95,95
150,9929,89,89
151,9930,95,95
152,15117,85,85
153,15118,82,82
154,15119,92,92
155,15120,86,86
156,15121,85,85
157,15122,97,97
158,15129,86,86
159,15130,79,79
160,15131,88,88
161,15132,80,80
162,15133,83,83
163,15134,94,94
164,15135,88,88
165,15136,87,87
166,15137,96,96
167,15138,100,100
168,15139,90,90
