,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,72,72
4,18020,56,56
5,2,43,43
6,364,53,53
7,368,54,54
8,12493,--,0
9,12495,50,50
10,12572,50,50
11,15040,53,53
12,15041,50,50
13,15042,54,54
14,15043,51,51
15,15045,56,56
16,15046,56,56
17,15047,54,54
18,15048,52,52
19,5,41,41
20,363,49,49
21,15049,51,51
22,15050,48,48
23,15058,50,50
24,15059,51,51
25,15060,50,50
26,15061,53,53
27,15062,54,54
28,15063,54,54
29,15064,54,54
30,15065,53,53
31,15066,52,52
32,15067,49,49
33,15068,53,53
34,15069,49,49
35,15070,52,52
36,15071,56,56
37,4,56,56
38,7,54,54
39,12492,65,65
40,12792,69,69
41,15072,55,55
42,15073,57,57
43,15074,54,54
44,15075,54,54
45,15076,54,54
46,15077,52,52
47,15078,55,55
48,15079,61,61
49,15080,60,60
50,15081,68,68
51,15082,66,66
52,15083,65,65
53,1,50,50
54,362,61,61
55,15084,57,57
56,15085,60,60
57,15086,58,58
58,15087,59,59
59,15088,59,59
60,15089,59,59
61,15090,61,61
62,15095,65,65
63,15096,61,61
64,15097,70,70
65,15099,71,71
66,18821,67,67
67,18966,62,62
68,3,51,51
69,366,57,57
70,12573,51,51
71,15100,54,54
72,15101,58,58
73,15102,63,63
74,15103,64,64
75,15104,67,67
76,15105,60,60
77,15106,62,62
78,15107,64,64
79,15108,76,76
80,16503,63,63
81,16504,60,60
82,8,56,56
83,12672,62,62
84,15109,66,66
85,15110,45,45
86,15111,73,73
87,15112,76,76
88,15113,46,46
89,15114,52,52
90,15115,44,44
91,15116,47,47
92,6,47,47
93,365,55,55
94,15166,59,59
95,15167,68,68
96,15169,56,56
97,17700,56,56
98,12110,50,50
99,12111,45,45
100,12112,51,51
101,12113,48,48
102,12114,36,36
103,12117,47,47
104,12153,54,54
105,12155,--,--
106,13271,38,38
107,13272,44,44
108,13275,45,45
109,13276,40,40
110,13277,47,47
111,13278,50,50
112,12115,42,42
113,12116,53,53
114,13273,47,47
115,13274,48,48
116,15098,68,68
117,15146,69,69
118,15147,62,62
119,15148,69,69
120,12154,56,56
121,12578,77,77
122,12579,75,75
123,15140,75,75
124,15141,70,70
125,15142,70,70
126,15143,76,76
127,15144,65,65
128,15145,59,59
129,12574,65,65
130,12575,61,61
131,15149,64,64
132,15150,74,74
133,15151,69,69
134,15152,72,72
135,16500,67,67
136,12576,59,59
137,15153,68,68
138,15154,60,60
139,15155,54,54
140,15156,53,53
141,15157,72,72
142,15160,69,69
143,15161,74,74
144,15162,69,69
145,15163,54,54
146,15164,59,59
147,15165,57,57
148,15055,44,44
149,15056,41,41
150,15057,41,41
151,9929,57,57
152,9930,56,56
153,15117,58,58
154,15118,58,58
155,15119,68,68
156,15120,56,56
157,15121,56,56
158,15122,64,64
159,15129,64,64
160,15130,61,61
161,15131,63,63
162,15132,52,52
163,15133,58,58
164,15134,54,54
165,15135,66,66
166,15136,68,68
167,15137,72,72
168,15138,73,73
169,15139,62,62
