,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,77,77
5,18020,64,64
6,2,44,44
7,364,59,59
8,368,59,59
9,12495,64,64
10,12572,63,63
11,15040,56,56
12,15041,58,58
13,15042,62,62
14,15043,52,52
15,15044,66,66
16,15045,57,57
17,15046,67,67
18,15047,56,56
19,15048,56,56
20,5,45,45
21,363,64,64
22,15049,62,62
23,15050,59,59
24,15058,62,62
25,15059,61,61
26,15060,52,52
27,15061,60,60
28,15062,55,55
29,15063,49,49
30,15064,66,66
31,15065,63,63
32,15066,53,53
33,15067,60,60
34,15068,64,64
35,15069,68,68
36,15070,72,72
37,15071,76,76
38,4,62,62
39,7,54,54
40,12492,74,74
41,12792,75,75
42,15072,61,61
43,15073,60,60
44,15074,62,62
45,15075,64,64
46,15076,62,62
47,15077,64,64
48,15078,65,65
49,15079,71,71
50,15080,63,63
51,15081,77,77
52,15082,60,60
53,15083,67,67
54,1,44,44
55,362,64,64
56,15084,52,52
57,15085,56,56
58,15086,54,54
59,15087,53,53
60,15088,56,56
61,15089,54,54
62,15090,56,56
63,15095,56,56
64,15096,64,64
65,15097,65,65
66,15099,70,70
67,18821,55,55
68,18966,55,55
69,3,42,42
70,366,60,60
71,12573,53,53
72,15100,53,53
73,15101,55,55
74,15102,68,68
75,15103,73,73
76,15104,77,77
77,15105,69,69
78,15106,63,63
79,15107,58,58
80,15108,76,76
81,16503,57,57
82,16504,57,57
83,8,45,45
84,15109,72,72
85,15110,62,62
86,15111,70,70
87,15112,64,64
88,15113,86,86
89,15114,79,79
90,15115,80,80
91,15116,81,81
92,6,41,41
93,365,67,67
94,15166,58,58
95,15167,86,86
96,15169,81,81
97,17700,61,61
98,12110,63,63
99,12111,56,56
100,12112,59,59
101,12113,63,63
102,12117,63,63
103,12153,57,57
104,12154,64,64
105,12155,--,--
106,13271,63,63
107,13272,54,54
108,13275,56,56
109,13276,55,55
110,13277,62,62
111,13278,62,62
112,12115,56,56
113,12116,66,66
114,12152,67,67
115,13273,58,58
116,13274,58,58
117,15098,64,64
118,15146,74,74
119,15147,90,90
120,15148,64,64
121,12578,65,65
122,12579,65,65
123,15140,72,72
124,15141,80,80
125,15142,80,80
126,15143,89,89
127,15144,63,63
128,15145,66,66
129,12574,57,57
130,15149,80,80
131,15150,69,69
132,15151,75,75
133,15152,66,66
134,16500,68,68
135,12577,70,70
136,15153,86,86
137,15154,57,57
138,15155,72,72
139,15156,58,58
140,15157,69,69
141,15160,57,57
142,15161,64,64
143,15162,62,62
144,15163,57,57
145,15164,86,86
146,15165,53,53
147,15055,80,80
148,15056,76,76
149,15057,76,76
150,9929,67,67
151,9930,75,75
152,15117,65,65
153,15118,65,65
154,15119,78,78
155,15120,65,65
156,15121,66,66
157,15122,64,64
158,15129,65,65
159,15130,54,54
160,15131,64,64
161,15132,47,47
162,15133,62,62
163,15134,76,76
164,15135,67,67
165,15136,62,62
166,15137,73,73
167,15138,75,75
168,15139,71,71
