,strSubID,strHourAvg,strValueAvg
0,371,26,26
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,64,64
5,18020,53,53
6,2,34,34
7,364,33,33
8,368,43,43
9,12493,--,0
10,12495,34,34
11,12572,50,50
12,15040,38,38
13,15041,33,33
14,15042,47,47
15,15043,40,40
16,15044,39,39
17,15045,42,42
18,15046,56,56
19,15047,44,44
20,15048,49,49
21,5,31,31
22,363,34,34
23,15049,45,45
24,15050,45,45
25,15058,38,38
26,15059,52,52
27,15060,42,42
28,15061,53,53
29,15062,46,46
30,15063,40,40
31,15064,56,56
32,15065,54,54
33,15066,26,26
34,15067,38,38
35,15068,46,46
36,15069,41,41
37,15070,63,63
38,15071,73,73
39,4,50,50
40,7,56,56
41,12492,64,64
42,12792,66,66
43,15072,50,50
44,15073,50,50
45,15074,52,52
46,15075,51,51
47,15076,48,48
48,15077,50,50
49,15078,50,50
50,15079,58,58
51,15080,47,47
52,15081,76,76
53,15082,49,49
54,15083,54,54
55,1,34,34
56,362,50,50
57,15084,43,43
58,15085,42,42
59,15086,44,44
60,15087,43,43
61,15088,45,45
62,15089,39,39
63,15090,35,35
64,15095,45,45
65,15096,50,50
66,15097,49,49
67,15099,56,56
68,18821,47,47
69,18966,47,47
70,3,41,41
71,366,37,37
72,12573,39,39
73,15100,42,42
74,15101,43,43
75,15102,57,57
76,15103,54,54
77,15104,67,67
78,15105,55,55
79,15106,51,51
80,15107,52,52
81,15108,77,77
82,16503,44,44
83,16504,44,44
84,8,36,36
85,12672,70,70
86,15109,62,62
87,15110,41,41
88,15111,52,52
89,15112,42,42
90,15113,73,73
91,15114,64,64
92,15115,64,64
93,15116,76,76
94,6,31,31
95,365,46,46
96,15166,42,42
97,15167,69,69
98,15169,64,64
99,17700,43,43
100,12110,255,255
101,12111,53,53
102,12112,57,57
103,12113,61,61
104,12117,51,51
105,12153,57,57
106,12155,--,--
107,13271,59,59
108,13272,57,57
109,13275,54,54
110,13276,42,42
111,13277,50,50
112,13278,58,58
113,12115,52,52
114,12116,65,65
115,12152,--,--
116,13273,55,55
117,13274,56,56
118,15098,53,53
119,15146,72,72
120,15147,94,94
121,15148,68,68
122,12154,68,68
123,12578,43,43
124,12579,43,43
125,15140,77,77
126,15141,60,60
127,15142,80,80
128,15143,92,92
129,15144,56,56
130,15145,52,52
131,12574,39,39
132,12575,55,55
133,15149,65,65
134,15150,53,53
135,15151,75,75
136,15152,54,54
137,16500,54,54
138,12576,64,64
139,12577,66,66
140,15153,85,85
141,15154,44,44
142,15155,67,67
143,15156,46,46
144,15160,53,53
145,15161,54,54
146,15162,65,65
147,15163,72,72
148,15164,82,82
149,15165,45,45
150,15055,64,64
151,15056,64,64
152,15057,60,60
153,9929,51,51
154,9930,63,63
155,15117,54,54
156,15118,53,53
157,15119,65,65
158,15120,43,43
159,15121,46,46
160,15122,81,81
161,15129,51,51
162,15130,42,42
163,15131,59,59
164,15132,30,30
165,15133,37,37
166,15134,60,60
167,15135,54,54
168,15136,51,51
169,15137,80,80
170,15138,73,73
171,15139,70,70
