,strSubID,strHourAvg,strValueAvg
0,371,1,1
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,4,4
5,18020,8,8
6,2,5,5
7,364,6,6
8,368,6,6
9,12495,4,4
10,12572,6,6
11,15040,5,5
12,15041,9,9
13,15042,8,8
14,15043,6,6
15,15044,6,6
16,15045,4,4
17,15046,6,6
18,15047,6,6
19,15048,4,4
20,5,2,2
21,363,9,9
22,15049,7,7
23,15050,8,8
24,15058,8,8
25,15059,6,6
26,15060,3,3
27,15061,8,8
28,15062,6,6
29,15063,2,2
30,15064,8,8
31,15065,5,5
32,15066,3,3
33,15067,7,7
34,15068,6,6
35,15069,9,9
36,15070,6,6
37,15071,5,5
38,7,3,3
39,12492,4,4
40,12792,9,9
41,15072,2,2
42,15073,2,2
43,15074,7,7
44,15075,5,5
45,15076,3,3
46,15077,7,7
47,15078,8,8
48,15079,6,6
49,15080,3,3
50,15081,4,4
51,15082,4,4
52,15083,6,6
53,1,3,3
54,15084,3,3
55,15085,4,4
56,15086,2,2
57,15087,3,3
58,15088,2,2
59,15089,3,3
60,15090,3,3
61,15095,2,2
62,15097,2,2
63,15099,2,2
64,18821,2,2
65,18966,3,3
66,20300,--,--
67,3,3,3
68,12573,6,6
69,15100,6,6
70,15101,6,6
71,15102,4,4
72,15103,2,2
73,15104,5,5
74,15105,7,7
75,15106,2,2
76,15107,2,2
77,15108,5,5
78,16503,2,2
79,16504,2,2
80,8,3,3
81,15109,5,5
82,15110,5,5
83,15111,3,3
84,15112,4,4
85,15113,2,2
86,15114,4,4
87,15115,5,5
88,15116,2,2
89,6,4,4
90,365,7,7
91,15166,8,8
92,15167,2,2
93,15169,5,5
94,17700,5,5
95,12110,-1,-1
96,12111,-2,-2
97,12112,-1,-1
98,12113,0,0
99,12117,0,0
100,12153,1,1
101,12154,2,2
102,13271,-1,-1
103,13272,-1,-1
104,13275,-1,-1
105,13276,0,0
106,13277,0,0
107,13278,-1,-1
108,12115,1,1
109,12116,1,1
110,12152,1,1
111,13273,-1,-1
112,13274,0,0
113,15098,0,0
114,15146,4,4
115,15147,4,4
116,15148,1,1
117,12578,4,4
118,12579,4,4
119,15140,4,4
120,15141,2,2
121,15142,5,5
122,15143,2,2
123,15144,-1,-1
124,15145,4,4
125,12574,3,3
126,12575,8,8
127,15149,4,4
128,15150,1,1
129,15151,1,1
130,15152,1,1
131,16500,5,5
132,12576,3,3
133,12577,4,4
134,15153,0,0
135,15154,1,1
136,15155,0,0
137,15156,0,0
138,15157,1,1
139,15160,1,1
140,15161,1,1
141,15162,1,1
142,15163,-2,-2
143,15164,0,0
144,15165,0,0
145,15055,3,3
146,15056,3,3
147,15057,3,3
148,9929,7,7
149,9930,6,6
150,15117,6,6
151,15118,4,4
152,15119,3,3
153,15120,3,3
154,15121,3,3
155,15122,4,4
156,15129,3,3
157,15130,7,7
158,15131,2,2
159,15132,4,4
160,15133,3,3
161,15134,1,1
162,15135,3,3
163,15136,2,2
164,15137,2,2
165,15138,0,0
166,15139,7,7
