,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,6,6
4,18020,9,9
5,2,11,11
6,364,10,10
7,368,10,10
8,12495,9,9
9,12572,14,14
10,15040,11,11
11,15041,9,9
12,15042,9,9
13,15043,11,11
14,15044,10,10
15,15045,10,10
16,15046,10,10
17,15047,10,10
18,15048,10,10
19,5,10,10
20,363,9,9
21,15049,9,9
22,15050,10,10
23,15058,10,10
24,15059,10,10
25,15060,10,10
26,15061,10,10
27,15062,11,11
28,15063,11,11
29,15064,10,10
30,15065,9,9
31,15066,9,9
32,15067,10,10
33,15068,10,10
34,15069,9,9
35,15070,9,9
36,15071,7,7
37,4,10,10
38,7,8,8
39,12492,7,7
40,12792,8,8
41,15072,10,10
42,15073,10,10
43,15074,10,10
44,15075,10,10
45,15076,10,10
46,15077,9,9
47,15078,10,10
48,15079,8,8
49,15080,10,10
50,15081,8,8
51,15082,10,10
52,15083,9,9
53,1,11,11
54,362,9,9
55,15084,11,11
56,15085,12,12
57,15086,11,11
58,15087,11,11
59,15088,10,10
60,15089,11,11
61,15090,10,10
62,15095,10,10
63,15096,9,9
64,15097,10,10
65,15099,8,8
66,18821,10,10
67,18966,10,10
68,3,11,11
69,366,9,9
70,12573,11,11
71,15100,10,10
72,15101,10,10
73,15102,10,10
74,15103,10,10
75,15104,9,9
76,15105,9,9
77,15106,9,9
78,15107,9,9
79,15108,8,8
80,16503,9,9
81,16504,9,9
82,8,10,10
83,12672,9,9
84,15109,8,8
85,15110,9,9
86,15111,9,9
87,15112,8,8
88,15113,7,7
89,15114,7,7
90,15115,8,8
91,15116,9,9
92,6,11,11
93,365,10,10
94,15166,10,10
95,15167,8,8
96,15169,9,9
97,17700,11,11
98,12110,10,10
99,12111,10,10
100,12112,11,11
101,12113,9,9
102,12114,11,--
103,12117,9,9
104,12153,10,10
105,12155,--,--
106,13271,8,8
107,13272,10,10
108,13275,10,10
109,13276,11,11
110,13277,7,7
111,13278,10,10
112,12115,11,11
113,12116,10,10
114,12152,--,--
115,13273,9,9
116,13274,10,10
117,15098,9,9
118,15146,8,8
119,15147,6,6
120,15148,8,8
121,12154,10,10
122,12579,9,9
123,15140,8,8
124,15141,8,8
125,15142,8,8
126,15143,8,8
127,15144,11,11
128,15145,11,11
129,12574,12,12
130,12575,10,10
131,15149,8,8
132,15150,8,8
133,15151,9,9
134,15152,9,9
135,16500,8,8
136,12576,10,10
137,12577,9,9
138,15153,7,7
139,15154,10,10
140,15155,9,9
141,15156,9,9
142,15157,9,9
143,15160,10,10
144,15161,10,10
145,15162,10,10
146,15163,9,9
147,15164,9,9
148,15165,10,10
149,15055,8,8
150,15056,9,9
151,15057,9,9
152,9929,10,10
153,9930,9,9
154,15117,12,12
155,15118,11,11
156,15119,8,8
157,15120,10,10
158,15121,10,10
159,15122,10,10
160,15129,9,9
161,15130,11,11
162,15131,9,9
163,15132,12,12
164,15133,10,10
165,15134,8,8
166,15135,9,9
167,15136,9,9
168,15137,9,9
169,15138,10,10
170,15139,9,9
